
4239,3829
1629,1154
2721,4698
6363,2642
3766,361
4170,2597
5381,4594
9663,218
2904,3551
9955,4543
5905,249
7312,885
3621,3153
2721,4241
2841,4160
1492,1536
462,1096
931,2400
7228,4686
9577,2520
344,4378
6610,2904
8591,926
5692,2986
8567,3577
4566,2734
7896,115
7039,4621
9730,912
5405,3959
1881,4505
6130,1988
4884,4779
9688,979
2045,988
3388,2268
1864,3349
2737,3335
6320,234
5696,1506
7813,4391
6648,4256
9903,179
8129,947
9383,1594
2997,2411
5594,256
4594,4938
8245,1732
2868,453
8281,1496
4063,2716
8036,2114
5018,4855
4313,2802
4296,1333
8048,4739
7835,736
171,2987
6513,3418
8274,2869
1221,79
8192,855
2091,3944
2108,4174
103,1358
4887,2590
7505,1767
1716,1607
9379,4728
3171,223
4427,2578
5678,1810
9429,1034
8949,406
2618,3640
2828,1313
9494,3191
4677,3660
1260,137
6057,2469
6375,4888
6826,2957
4789,1750
1843,3241
8555,509
9910,1244
1300,1499
6484,1007
7211,3911
1022,138
7253,4481
2682,1275
9255,576
2348,3355
270,1971
1277,2865
6542,1481
5448,1448
5530,4413
5294,2408
1420,1092
1629,3512
3314,2795
3110,1841
4278,2514
2688,294
6990,1331
2584,4912
6712,3144
1352,4268
795,236
460,3498
3946,2944
9999,2263
8620,130
7253,3952
6301,4903
8646,3468
3916,4487
7742,4937
3358,3752
758,747
4718,4509
5980,1219
9962,1844
4901,2919
7875,4866
2542,2553
6725,1213
851,3226
8856,3743
2303,363
5399,3299
9183,3805
8067,1506
904,1366
8386,4873
2311,2257
2665,1957
7317,1391
9825,1061
3232,4563
5678,4372
8322,733
399,2055
6212,3584
8867,1708
2300,4064
5466,2872
773,365
4863,1803
5636,268
4926,2388
8957,1955
4557,3132
4372,2878
6724,3518
349,1113
8036,2853
9719,2924
4560,3691
2127,1537
8183,863
3624,3587
770,3925
2738,4953
2180,1769
1029,1138
8457,4320
2321,2427
8881,3936
5759,3468
501,398
403,4950
3467,3829
3002,3471
8837,3179
5033,3386
1649,4367
7342,440
9011,2940
7769,3341
7084,2261
8902,1241
2817,925
3289,468
5090,3971
7672,4017
1128,3723
27,1069
8690,2875
2409,2836
9385,2649
6687,2289
407,1091
6797,76
7900,582
7151,4474
47,411
4761,198
7768,3141
4602,2599
4552,1339
5572,1882
1106,4362
2791,4386
7227,2019
6834,3714
580,2011
6090,398
4201,2319
2581,3694
2068,1882
1557,2080
200,2090
4493,4907
9317,2323
390,4757
1409,4430
2859,2319
5835,4930
2254,668
1578,3564
5328,2070
5196,1667
8769,4351
1175,1438
5652,831
2819,2753
5885,2565
3630,1463
2984,2199
209,1745
8488,107
8223,3132
171,2794
2629,2710
4807,3075
7084,2638
6626,4522
4600,2782
3789,4386
5777,2084
1883,1312
8275,3336
614,4659
7449,3666
787,2967
3413,4528
3552,354
4729,3656
1276,3887
4246,3421
4463,3413
3717,3094
8410,720
3830,4625
3351,2554
8566,4566
6979,1769
7456,347
2776,811
4606,3623
2537,2408
1293,3435
3178,4911
5251,426
3776,4952
7561,940
3073,2656
7710,3981
9015,2332
1694,98
1577,571
3480,1476
9865,4256
6059,1374
7199,2957
8559,686
742,4407
468,4503
3549,3778
6847,577
5473,4782
2313,1406
6076,3806
1,1516
553,2974
5125,4641
7903,4067
7703,3346
9106,4688
1273,3629
5656,3179
7909,802
7999,3127
8837,1378
9976,1656
5249,1027
6260,535
6747,4523
4360,4295
4826,615
5385,4753
4513,3235
8966,1810
2505,1761
9226,3802
9145,831
4795,3807
2040,3295
1521,481
9197,4624
2207,2306
2475,1597
7796,4856
9940,1748
6198,3879
5363,73
8855,244
7780,2052
7206,4752
1073,4122
8265,2951
2768,3195
8845,4043
1594,3111
6629,2728
3976,3179
4345,1835
8781,4867
5983,3619
9085,4365
6682,96
3292,4904
5467,4062
6460,4319
5731,2048
6544,4508
4139,3425
7957,2071
7352,356
4550,4837
4465,496
6082,4243
967,1996
68,2769
5489,639
2999,1882
2704,3178
9592,2744
290,162
8794,2862
977,664
8322,4809
9799,463
51,3012
5435,4884
3662,2236
146,4689
25,4459
2606,3495
2509,4129
8121,4601
2293,3120
5418,154
5636,2334
9949,42
2662,455
6633,2815
1222,4449
1053,3204
2530,2702
6128,4023
7713,3648
2879,4650
2789,4201
8585,1316
9274,2324
9900,4558
2489,1802
6659,1310
630,704
1834,4918
7076,4916
1265,1373
3488,2130
5222,3145
83,4144
5132,2170
9497,3413
1312,2630
7730,1665
4415,3356
2277,4746
6687,4020
4937,1800
7676,252
8740,3622
7863,4739
8866,4447
7423,128
4938,2623
1286,3302
7842,1455
7460,1846
8203,505
2739,1221
8301,1456
9970,4840
6290,274
6018,865
5621,2518
8720,2546
9862,2506
4061,2040
9176,2302
3270,1768
6757,4323
3741,3258
6555,3355
1157,2920
1053,4893
4006,2242
8461,4123
7002,1571
5746,3464
1482,255
8507,3302
4322,3022
8508,752
9627,204
3136,4180
8423,5000
7161,2391
8447,793
7033,698
1619,4041
7848,427
3263,1474
9943,2019
9990,959
9359,2323
8801,1096
8458,3718
6019,3816
1994,1043
3246,3342
8417,2839
5772,4433
2127,2082
2354,2374
1635,2890
9410,964
9342,4596
8576,1208
7014,12
7827,4040
2501,3034
7909,4976
6608,3866
9913,4546
2245,2710
4062,3671
1563,4711
3918,2635
1134,947
8254,1338
4692,4142
9812,1140
6787,4057
9473,4879
5771,161
3199,2219
4709,4580
1673,4675
6580,2465
1377,1701
7013,4979
1543,2803
3076,1694
5245,1451
3636,315
3428,834
966,888
7478,3785
6363,2623
9738,3921
9641,23
2655,3430
5432,3140
3627,260
6831,3628
4919,272
8457,2696
735,4398
152,815
166,4840
671,3782
9320,242
7227,109
7184,3880
2971,3740
6571,2109
9251,2076
2311,1646
1426,1850
190,2284
5441,3197
9029,1328
961,2935
613,4908
2092,3758
2911,1506
623,3481
8198,3063
8598,2023
5223,1187
706,3701
4723,3475
3820,1895
210,388
3372,4214
1803,4581
202,1585
8278,307
1462,1496
7977,2065
4964,766
7808,1744
7332,3016
5065,3598
1073,1415
157,621
1078,1151
6304,1203
4755,1932
1921,3124
1893,3160
5482,2131
9556,1030
7467,3982
7108,2332
4487,1331
3254,4137
8597,2797
6147,3059
3899,3151
8341,1783
5063,716
2231,4552
545,2717
9438,3101
7941,449
2878,4811
4760,1119
8654,4497
1735,299
7731,788
1518,3871
8316,1391
5358,3106
4264,2121
5969,4112
1431,3561
7460,4616
727,1450
8521,2042
8913,1732
3428,4510
7734,1362
5170,3129
112,3885
846,2392
7944,4290
4338,1326
1729,1194
4933,4888
8201,4907
8937,3291
1808,4644
2168,4302
2809,1636
8374,735
7728,1685
8984,522
9348,4901
9361,4799
3501,4723
1844,3904
5968,4291
2890,4911
1065,4189
1635,2166
5882,332
4790,1345
6280,987
8388,1960
395,2215
1457,3605
2452,1113
7429,2303
7845,2378
4116,4085
5264,4871
3230,3373
7448,3638
4741,1499
8650,3396
7448,4520
9362,3250
1849,4803
1944,4574
11,2138
3660,4692
9846,2813
704,2719
7093,1085
4192,2465
3914,3447
237,2528
6730,3142
7787,4345
8621,3725
9115,2102
5195,2220
3273,3665
6990,1059
1576,615
8428,4743
2961,62
5677,1747
466,3728
7176,2102
8584,2929
4871,162
9620,2286
1252,2855
2111,1474
2446,2450
8588,248
3368,3063
6441,4937
6051,872
6241,3114
6571,1579
5922,3797
7943,4748
1088,2038
6304,4341
7635,4532
765,4577
7733,2833
7020,2067
8698,4493
3580,2776
1729,375
5835,3048
5870,2056
5354,1610
6817,1872
1464,476
9192,4039
4921,157
4744,33
5420,2244
7407,3026
8253,3125
4451,4055
3050,584
1162,1504
8307,3464
884,2014
4812,1468
5521,442
9115,1697
7825,1865
410,620
993,3341
9273,2246
2876,3177
1622,4065
5284,125
7238,4297
9527,1072
6652,2370
6618,709
9471,2805
2776,3888
4416,2149
1937,160
409,698
7182,298
4580,3524
9355,592
43,2510
6111,4159
1739,4649
353,219
5650,4278
6221,3749
2238,2300
2733,4893
2286,4382
5440,12
1822,1559
7790,2865
1337,117
7628,3407
5325,366
1546,449
3376,1786
1657,3565
6193,3443
6983,625
194,1808
1177,3317
1563,1707
4139,2585
734,1095
3311,1754
377,116
9185,1789
3173,4236
4785,3953
9932,3269
2260,1723
9967,1365
4541,4245
2676,1558
1246,4889
177,4027
1102,2341
6621,4663
6785,195
9596,2050
9783,3507
3863,3428
867,4653
8730,1841
941,2108
2737,504
6625,2485
8332,308
3180,23
309,3226
7202,2981
2176,497
8171,2015
3432,2976
3059,2394
4613,3629
5344,2736
2281,2356
2741,1293
1347,3285
8943,2446
5854,4278
9172,142
8521,2068
164,1839
4689,2230
3895,1234
5575,3383
9917,1017
929,1488
8735,876
8558,2243
8015,3931
6237,1098
3437,4453
6224,3910
5923,1924
725,1602
1699,1161
3221,1794
9034,1403
7029,3395
8282,3450
3508,4602
2549,2645
1163,816
4851,1652
1882,2715
1069,2746
9841,3614
3964,427
4416,4445
7330,3498
2446,2470
8747,4692
3792,2699
4057,4455
8203,713
4619,3749
9984,226
1205,4243
191,1129
8077,1855
2534,807
6646,3619
8969,3261
4472,1894
62,565
5731,2497
1776,4815
27,647
9560,2350
9220,3317
9529,4037
336,4472
88,3227
1367,2062
2856,2166
432,4818
5340,4664
7659,3286
3619,1289
7944,4060
2563,3675
3633,1496
9033,4436
4519,587
1786,573
2281,1189
5328,4591
820,3989
7575,3615
1936,2430
5366,4187
1188,3559
905,2699
3314,919
6415,4709
3476,1364
2425,3328
9196,1555
9927,3974
3072,3705
8188,1091
5155,2804
2507,3446
3175,2586
3370,1091
1017,1869
4926,51
8151,2202
9143,3173
8107,3978
1104,3949
3560,4071
9456,99
8274,3079
8273,3267
2309,2294
7821,1862
4046,2416
5903,636
186,1559
7767,2495
1818,4568
2606,2553
5909,210
2226,2952
8219,4598
4333,2883
9247,3436
1865,2753
4588,4612
5930,334
8684,2502
9200,1415
3210,4664
8263,2399
4008,1518
560,3711
4104,4269
4681,3294
9108,4082
7043,1652
6503,1894
4723,2185
7304,2605
1181,812
8626,812
1952,1238
52,1458
2822,4626
7864,2501
5412,3663
9065,1778
1876,1832
1732,820
791,3537
8754,3356
9497,167
5924,2140
1417,4074
200,4937
4302,2770
3490,2105
4293,1050
2029,4287
1663,2741
9331,1543
1885,1403
5434,136
1744,619
6402,2192
559,4075
9897,806
9152,4398
1209,2013
4493,93
7070,1848
4394,3540
426,3132
318,523
6120,763
6013,2769
5594,2966
20,1266
8642,2360
1201,2212
9176,767
2952,4222
1765,2360
5133,4593
7373,848
6401,4307
8288,2459
2533,2566
868,8
9660,3307
2042,811
3727,3620
4364,2167
6378,2083
278,711
2062,1156
672,1626
6581,1191
6696,1522
1582,149
2218,3374
607,1284
6047,1664
1543,285
9516,2627
7145,271
1764,4760
3929,3378
2433,1310
6062,781
7098,727
7824,4361
8693,1428
2083,4349
5454,1615
3144,527
8397,3979
1204,3749
9650,2822
2516,4257
4399,2405
5021,3075
9453,1707
6669,930
9023,226
1494,1148
3704,3172
4294,222
4056,873
9824,1150
7207,545
1617,4521
5161,4595
6248,1644
8912,1205
942,4870
6216,1088
405,2495
2522,1935
5371,2362
3762,2795
4766,4191
6696,1444
8717,2539
594,1744
1739,233
6898,4507
624,1254
7674,119
8255,2366
1919,3713
3756,4243
443,2305
4469,2924
5972,4504
1508,2529
6989,1910
5189,344
7903,4943
374,4434
787,1927
9853,3415
7813,4463
9151,245
8000,430
1842,2839
5455,3355
9097,970
3118,287
6427,974
8367,2157
9660,2171
9914,4935
8796,1325
9732,716
5565,2647
1204,1194
3151,4943
3609,4655
7155,4754
8390,3713
9646,4693
8203,4757
2443,289
5362,4586
7620,4635
3006,2783
8012,150
7795,2633
8607,3244
3837,3600
7787,1761
7725,3375
9625,3997
9447,4614
8846,2440
8242,2349
9757,1526
9383,797
1465,3099
3709,1253
2493,4773
3011,4610
777,3989
6405,3400
4558,3423
8437,945
1635,516
6093,3326
8802,692
1936,2383
349,4840
4369,4250
7610,116
8903,4262
1337,2193
1523,3118
1403,4771
6173,2254
2727,1487
5705,619
2699,45
6667,294
5766,2656
6853,4510
8058,3524
4980,4074
4965,1317
6396,199
2222,610
7329,3233
2977,4313
9120,2892
4435,3950
3409,2020
1642,2132
7078,2726
8659,1518
3541,2726
5423,4364
6797,2405
8416,2283
111,4790
7215,3861
5054,3011
806,3634
8284,2982
5687,4029
7066,4425
68,3118
5229,3034
64,693
4562,1840
4820,2298
8550,2205
9736,3205
2752,465
8905,2325
9913,3212
9657,3105
5609,2684
8674,828
2448,1023
4007,415
453,345
135,3
3944,1978
5539,469
6508,3705
6283,3993
7868,2872
9676,2206
2282,3247
2893,1947
7632,2691
4642,1234
5250,1578
5913,4479
8960,4093
1965,2219
779,3643
882,4112
5396,2912
909,531
1205,575
3484,4651
7129,4134
9197,2408
2926,3436
7003,3365
5453,4356
4569,821
3051,3613
385,1124
8130,2904
8872,662
5481,4726
1329,1140
3218,184
6930,1728
2009,3254
7522,544
4303,3173
6941,39
428,3763
5576,313
1274,2599
5470,4164
1115,1495
4810,3996
1704,3503
1638,3799
2214,3082
2532,3386
5250,2114
6574,2598
5957,2871
2815,4408
2600,1702
9413,4550
1928,1050
717,895
5273,144
1223,1570
3253,1019
9778,943
7776,855
7427,2708
6734,2006
9232,2108
3239,2567
7264,3286
5740,947
1964,3043
1427,551
9305,998
9296,475
4510,3350
1861,1415
8624,1407
7420,1676
2027,3120
7326,1209
237,4435
1156,443
9734,1100
1755,661
6174,2802
7932,2817
7175,2110
712,2691
1220,1520
1762,2931
333,1068
496,118
6219,910
988,314
361,1879
8106,1111
9354,3296
8670,831
6174,3458
1828,56
3597,4266
3345,1461
5558,3052
9207,2136
3541,4766
5295,2417
7016,740
3545,2469
1441,4773
6202,1059
8750,2264
6953,3440
1175,1391
1393,80
2132,4642
7633,4103
7838,1559
3141,2692
1262,3926
8206,4022
8013,4224
1291,3254
5731,1941
6718,2538
3930,4827
5514,983
3734,1034
4988,777
368,805
1542,3871
3707,3867
2777,686
2021,2734
8086,1199
3510,2299
3917,735
9609,2028
4871,3948
5303,2123
3658,3210
3003,4770
6340,763
8180,2997
9528,1325
714,3694
7898,1162
6174,2452
7177,719
119,484
1030,4832
4319,3431
1803,1176
1873,1534
2528,1015
9031,1652
6877,2377
9938,2756
7672,1158
5022,270
4574,357
2803,4611
6237,2325
2014,1858
2028,4809
8347,4514
752,1386
3233,3657
2407,3460
8659,628
2206,2911
9956,2566
7464,3603
3311,2839
4432,882
7296,1216
7122,2668
5597,4290
5728,2578
6123,1684
5919,4736
717,2859
2996,3958
1032,633
1,2506
2191,1604
9515,88
668,42
6979,3576
7017,250
2632,2656
1693,921
6502,2749
91,261
1833,2521
4347,720
4886,4005
4779,1957
6802,938
8143,38
7501,4371
7068,3274
8824,2565
5430,3769
2032,4988
3979,3786
3391,2800
867,801
299,3280
8107,4097
5769,4502
8223,3092
2435,4336
5996,602
6163,493
6099,3050
8032,87
6931,2185
1020,3494
3014,2827
7383,3354
7382,3631
3826,3047
4518,886
7563,322
7903,1645
9977,549
3401,3200
4918,4951
5129,4153
2980,4797
6265,1424
4469,2837
5211,1200
1684,2024
4579,3745
834,4915
9296,3133
1798,3986
7196,4457
4915,4873
439,1205
2545,3505
6490,3513
4494,857
245,3632
600,4740
7721,617
7887,753
417,4116
5302,3001
7440,4208
7872,1302
5440,3507
9617,3209
9256,740
6047,2896
132,2734
6205,1119
2236,3356
986,1332
7096,1526
3828,3363
1714,4213
172,3510
3634,2111
4339,1936
351,2921
9917,4957
5707,2285
8505,3641
6115,4132
4603,4894
6088,4445
7737,520
7640,1499
8114,3951
3469,1498
7204,2472
1885,4187
6317,4423
6473,1762
8162,2233
292,4816
842,2406
1291,4172
3011,1095
8923,16
6241,4306
9358,4251
7863,3252
430,2997
4263,927
5674,1783
3648,3685
3208,1650
8338,563
7979,2225
552,1480
6020,4271
9791,4813
5012,568
7797,786
8846,4690
7740,3135
2302,1728
7973,1537
9289,853
1795,4200
4760,4933
8752,3975
831,842
9944,3317
7027,3924
121,1114
5281,4650
8840,4138
6133,4142
7328,2441
771,1656
514,3239
1434,4592
3043,1865
6143,23
9638,3016
7250,1550
9048,2136
2057,4329
6299,2511
7762,3580
9179,3223
540,1239
3679,4858
4377,2017
7461,1166
8130,2960
1639,2754
6819,1382
7860,4287
7656,2484
1350,1888
6371,2938
5547,1124
6009,3903
9423,2790
643,2655
2200,3126
272,2511
9857,2973
7097,1835
3742,169
4365,4583
3538,4791
7339,1773
4972,89
1606,4973
5604,3848
2280,648
8838,2959
2157,3434
1716,3763
1180,2920
7052,2536
299,15
688,4496
798,1120
4200,2219
7016,4215
1494,1713
4341,4273
1289,2705
4356,2415
7740,2036
5559,1763
1353,933
51,3418
2804,3056
684,3610
8777,1299
3958,98
2949,2462
3123,2850
3447,3836
7467,1719
1117,1432
5547,1726
4793,3072
4465,4731
1660,1328
542,2532
6247,642
761,1106
2256,883
276,4741
9830,299
5833,352
9716,1153
4939,65
7622,1402
2313,4946
6946,4465
144,4935
8942,2018
8205,3593
7224,955
6442,1990
3319,899
675,4936
1217,2025
6308,792
6161,567
4320,3836
1696,460
8870,2486
4571,2822
220,2973
19,2666
8387,2042
833,4374
6412,3284
7946,1102
8797,1692
5102,3773
5362,3049
3465,763
1834,546
6204,3735
9687,3857
9823,386
9042,4848
4308,2694
6949,559
3602,3824
8131,4470
6269,154
4442,1283
57,1325
6367,4433
8068,2938
405,1842
4368,4123
1343,3407
7070,995
8695,603
9470,212
7309,735
3424,3342
7881,3498
6357,803
9598,2787
7042,2479
537,553
4361,1738
4151,4058
7302,3587
7851,3407
2938,2819
9508,4389
9253,778
3769,2356
1244,2226
9070,4109
1753,1440
655,1413
9211,1877
3736,2413
263,1198
8035,2070
8069,1584
3063,4442
1691,3434
1847,3797
6874,1417
7150,623
5466,1077
9008,4314
9057,3611
5180,1963
3302,1384
9049,4427
740,1117
428,3339
3802,2335
1066,1251
2716,2407
5944,706
3097,234
7023,198
7933,2422
9824,3467
8738,289
6900,3224
7065,3287
7227,1066
6638,557
613,1180
8370,4808
1366,3917
9944,4353
7047,3692
8944,4759
6230,3497
441,3346
4599,4526
4732,4061
8541,4714
245,4523
9765,1301
4538,1125
3739,3026
4255,3881
356,3666
9024,3061
5618,55
1552,3586
8969,1342
1123,1475
8366,877
7776,3841
6552,822
2762,2897
5232,2386
6690,191
9085,505
9419,2132
4279,366
8287,168
5900,3880
8071,1915
1938,4928
6633,4590
3801,931
6987,139
7517,4935
1017,4393
7803,1091
4133,1516
7932,4734
3204,2465
7454,4779
3700,1329
7133,1784
5761,589
7071,70
1390,4302
4691,4064
2585,963
9183,2023
5180,3784
3632,2071
642,1829
8573,4046
6056,3010
6323,800
2660,3081
7049,3380
5565,4276
8143,3420
9661,4272
9739,2021
8361,3214
13,2388
3967,2712
4625,1903
2243,479
1617,2285
9086,3262
5498,598
6990,3131
7434,3494
7512,1376
8709,1012
574,2667
3620,462
7270,4089
4488,4833
2936,1104
7984,930
1607,3591
7330,4420
6469,1288
4472,1334
5621,332
8509,484
8216,1865
7748,2703
6392,3835
3197,1971
9710,2983
7674,4997
8488,620
3410,4977
7055,488
3738,3305
9165,1634
5496,922
794,354
3990,783
3989,1704
9957,875
2681,756
5926,2100
1817,3993
6304,4733
3280,148
5181,2000
3180,351
9193,3993
9332,3449
629,2985
2384,3295
7572,1213
2667,4594
2419,957
8266,4887
1779,105
3410,1563
8966,1470
799,4138
1895,2983
7678,1707
4462,2436
9679,6
9229,632
8613,441
7491,3244
7675,1927
6803,1829
4007,4860
107,4878
1985,237
2844,4167
2438,328
9983,3111
6031,3915
651,4618
1435,2054
9336,4541
5863,400
1237,1200
9701,3294
4565,4425
7026,1098
552,1909
6667,78
3723,3455
9586,277
9902,3119
4947,4989
6858,261
2769,3664
4774,1228
2196,2543
1912,625
4554,3380
8671,4500
378,3205
2843,3670
6770,69
3188,893
3504,1990
1551,1203
7457,2324
3711,140
2168,4558
2315,1472
2420,634
9998,4680
6934,1787
3410,4322
9266,3001
575,1006
4322,3889
5849,260
9753,2944
5129,821
7036,210
2119,1038
4520,3404
4952,2196
5642,2218
1755,2272
2762,1360
6813,1440
5798,415
2557,4419
6700,4623
65,921
2022,1472
8241,3596
6557,3619
3172,4650
6194,351
502,760
7074,3738
3105,904
2869,4800
8792,3783
7722,4021
9781,4804
8511,1546
8333,2281
9067,3856
1165,3712
2857,2184
9431,4974
1519,2350
3508,1638
3501,4705
8493,1230
6845,2456
6338,3115
2091,2597
1365,4559
5301,4960
1609,2478
5064,1560
7796,2449
1578,1210
6845,634
640,154
9061,1703
5719,1923
1796,2579
345,400
4746,85
7012,3557
6587,1858
869,3877
745,4504
7736,1536
2483,1197
5102,645
4554,4319
6796,3509
3035,428
9282,888
734,1371
9465,3446
9774,4100
977,2428
8954,2605
2887,2048
7084,3875
599,4105
6743,1791
7602,4587
9471,2201
3349,514
9370,1275
7755,4973
9624,3804
7791,2756
7968,4106
3367,580
6969,4430
3349,2574
6794,4593
8670,324
7915,4958
534,49
5797,290
2799,2204
7367,2243
8868,2262
6869,3343
4737,1342
5092,1554
7039,2643
4660,3475
8002,4271
2833,3690
3130,4400
6765,2803
6691,4837
5471,3116
5671,1152
8492,4678
1748,3885
1780,2026
2177,1353
838,3662
1043,1187
9673,2884
2002,268
8606,4785
4244,4043
3470,223
9562,308
5557,3624
6308,4909
5829,3907
1758,4417
4369,2293
9525,2552
4834,2912
5986,4799
6300,2485
3143,4713
2007,1703
1164,663
7884,1142
9314,3458
9961,249
7120,3847
6571,3147
1516,2163
4032,3213
2151,4905
6414,2248
2913,3818
51,573
1942,1483
2825,3130
6547,200
1972,4977
1408,2723
1414,3078
8306,476
3578,1525
1456,861
8904,3692
4767,1568
7008,3140
2801,4551
3612,3407
1496,3422
1074,2855
7607,1279
1245,2459
7701,4967
5346,195
8700,1270
2027,4534
3179,751
2074,4771
8398,1685
4222,1111
3928,53
9817,4861
5510,3287
4151,3928
5973,1528
9448,4097
9734,56
1198,136
2878,221
1943,302
3596,4502
4362,2419
7482,2776
3423,1278
8791,3756
5802,1477
8250,3219
2652,4572
3241,3943
59,271
8598,13
3229,4243
2471,2520
2025,4314
3054,4332
2580,841
9246,2912
5109,979
6657,2098
6770,3855
326,2675
5637,1875
697,398
5862,3127
8479,4933
8,4603
149,3576
6290,3932
1924,3383
44,3805
8041,1875
1840,3692
784,2915
444,3426
3523,3033
5025,2294
3748,1237
786,3488
4687,572
9325,4331
6602,1422
8399,1265
5319,2264
3035,2111
3895,3571
1822,2360
2668,4381
9003,1086
9693,2262
9671,2972
8894,4134
8925,4943
2337,4259
8215,2579
7111,543
4810,3560
3761,3378
3502,2399
1005,4261
6962,1478
4895,2209
3348,4237
8916,2275
3043,4382
9985,4290
6559,1559
6019,3552
7661,1005
593,4250
5465,188
379,2830
9463,3864
9802,1034
4448,3175
54,635
4732,2761
3870,3098
9881,642
6080,1897
8160,2178
3684,376
2225,1510
8396,2463
1241,3001
6730,203
5119,1714
2845,939
2160,1400
2423,374
294,571
8994,3575
8812,3313
6627,621
8769,2983
1921,1775
4465,4987
4041,2418
9151,4900
8455,4490
9972,1681
1584,3022
9250,1811
2907,1398
1689,1921
3588,3397
859,3156
6631,1349
9911,1963
3121,2495
410,552
9000,1689
8144,409
9254,2521
7321,577
6103,929
6868,855
8774,2710
2499,3131
4783,4465
4941,2532
1510,4931
9532,4022
5174,925
9071,2325
2318,3327
9316,1602
6936,2117
4843,2702
8580,4436
9476,1240
6868,4428
9792,4282
8463,2210
6763,1078
2262,3938
2257,2063
7721,2575
4500,3391
448,3697
2991,1594
6520,1530
2196,2821
3734,2780
9332,4985
5746,1557
1853,1234
7220,4888
5823,1846
699,3891
4890,3571
9167,2814
3269,2790
7195,2042
8938,385
727,1528
7424,4239
9103,4384
6456,2038
6433,2646
4562,4504
1151,3506
3004,4125
5005,4432
1120,2622
9681,278
1063,3293
5324,3102
1990,320
316,2947
7739,785
2017,1615
6983,3250
8246,2678
4684,3125
2792,2377
8912,2467
1025,1947
2484,434
7735,3437
1508,2644
7534,3016
1566,2958
4364,1651
4502,3398
9660,2974
4461,2530
3427,1445
5192,2717
1323,4503
8451,2919
868,690
8371,2590
3475,4990
6998,4932
8089,2989
6211,2523
6100,1001
9978,3895
5273,4755
5806,2090
210,2716
848,492
1882,166
6179,1074
3647,3913
5124,1059
5768,4213
9805,4817
9239,3719
6878,4366
381,4677
2665,3669
6822,2892
2838,1555
2021,1861
1949,1568
5893,898
9366,2214
6489,4351
1970,1808
1941,1490
6088,119
4935,2309
8375,1617
5567,2348
5813,1690
3060,2857
7883,2584
6014,4074
8025,1822
2594,4573
2351,3385
6320,52
8856,841
7991,886
8381,348
5377,1043
2967,4463
2495,2911
1981,4432
636,18
5311,2065
688,2858
9396,893
5523,3421
4080,1880
7538,4974
6094,652
483,675
4104,593
7578,4459
8739,4176
4645,1178
1094,4214
3069,3796
9647,1961
7934,4777
6051,1846
1837,4417
198,3835
855,2346
7100,3824
3082,3958
1480,4039
8807,4923
650,1596
1093,555
9916,4714
1789,1291
3242,3545
6938,4486
9187,1826
182,4508
9771,730
7442,3376
7978,2687
5291,458
5324,4388
6212,2775
3821,2890
4396,31
3454,2430
3818,2570
3331,3005
4337,1368
8014,3199
3651,2239
8121,2342
280,619
9512,589
8068,3147
2470,1613
6601,323
3368,1736
3497,3985
7615,3762
6797,1917
8091,1314
9833,834
388,4248
9396,4995
3933,62
543,2144
3648,1022
1500,1116
2239,4845
3998,3165
9261,2235
3494,2962
2580,263
9674,2324
1972,3859
4765,4422
9264,3204
571,2576
2756,4422
477,2034
348,229
413,2366
6025,3332
7253,159
4269,856
749,694
7198,4593
1535,764
4966,2164
5142,4471
4361,1884
9927,2563
2973,2099
4805,1067
3705,1671
8974,4188
4678,1931
3388,2706
9956,2188
2489,2720
6048,4158
776,3990
478,2442
209,484
5750,4600
9241,2762
4316,2421
2703,2886
3544,3164
6009,36
2780,3500
8825,4268
3415,4947
399,2351
9809,1276
1618,13
5736,1671
4169,1765
2141,4285
2401,4480
5913,3108
6444,3780
5690,1537
1311,2604
852,2953
3472,3156
6690,3337
2188,3148
6617,1710
5507,4910
1694,4496
9458,1461
5296,1436
6746,4498
5968,2292
4939,4794
1898,2215
7438,1327
6522,2399
145,2548
3254,3215
2668,4563
5231,2720
5479,1296
6125,2393
7712,4391
5555,1087
1634,3713
6418,119
3017,3290
287,4117
8657,2715
4539,297
1908,1149
2119,2790
7585,507
6702,2787
8991,656
336,534
388,4212
613,4552
4684,3316
9428,3487
7683,3820
9043,2380
8139,2785
5309,1484
1708,4959
8607,854
8798,3181
9643,209
3615,4617
1380,952
6204,3949
7735,281
5131,2817
88,3026
6441,63
3494,1601
2510,4511
5491,2506
9562,4183
3713,148
9366,3150
184,1411
9834,3730
1242,3013
6016,4160
9725,171
7195,2901
611,4722
5767,915
251,337
641,2228
8080,2114
9614,607
367,3168
3669,1739
5666,3242
5873,4869
735,4034
6894,961
9540,388
1559,2844
9745,495
8580,2617
9373,4191
733,211
2935,1934
4389,3459
8850,2151
9677,3009
6464,3502
2233,4882
4267,137
247,3004
8534,4970
445,4924
6176,2202
8463,3468
1918,2345
4013,649
9426,119
2742,771
412,118
2482,3279
620,1903
6944,15
1506,506
438,4144
4889,4736
6446,1821
1628,2539
4064,4059
2648,2870
6051,330
9748,2471
8763,2416
3016,1292
8088,3280
6643,3512
3581,1421
3679,1276
7158,1177
5708,2631
2748,337
423,1921
8384,1085
1070,4337
3629,706
5663,3976
6011,4055
4667,4165
5822,4505
9636,1394
3048,2798
692,257
4083,1279
1322,194
1506,3555
478,4083
8518,704
2693,1549
8884,2335
5100,4378
2047,984
