
2,4013
6,4272
4,2445
1,3213
5,2371
4,192
1,1110
9,3293
1,4506
6,3184
3,4023
4,1133
1,2023
3,480
2,3212
1,4265
5,1414
7,4535
1,490
9,1193
1,4930
8,1439
7,280
9,4403
9,439
2,713
4,4429
9,338
4,3844
8,3061
8,1906
4,1411
5,4421
2,836
9,860
5,1866
1,297
1,3043
1,4237
6,2004
2,2010
5,1798
1,4723
3,807
6,2084
5,1015
6,4787
4,3008
4,3271
7,4036
9,113
7,1625
1,2451
7,925
8,881
5,1864
6,1697
8,2783
1,3175
9,558
3,4666
5,1454
3,2215
4,2049
3,307
1,4653
6,2837
8,92
2,801
4,3602
8,115
3,4763
3,4075
8,486
3,4306
4,2986
7,2075
3,2201
7,4826
2,985
3,1854
8,3627
4,766
3,315
3,1147
4,4812
9,607
1,633
3,847
9,2687
2,3805
4,4513
8,1354
3,4893
6,3661
3,4916
4,268
8,4448
7,3870
8,2237
5,1113
3,1821
2,1162
2,3014
5,2600
6,4086
9,2424
7,1867
8,2747
3,440
6,3540
3,3142
4,894
1,3107
2,3931
9,1378
8,4321
9,1294
1,1034
5,2372
5,3373
7,1160
4,1633
3,2410
6,669
5,3706
9,3321
3,3933
8,4125
3,392
9,887
5,3189
5,499
1,3488
3,1044
3,2465
5,1771
4,4160
4,2867
1,2783
9,4302
6,1151
3,1686
6,590
7,509
6,2808
9,4292
3,742
6,1297
7,884
2,4573
6,1582
2,1971
6,2265
5,3097
3,3957
1,4596
2,744
2,3429
1,1433
4,2824
8,1336
1,2655
6,708
9,872
6,2230
6,3645
7,2710
3,2849
3,33
5,2367
4,3747
7,1024
1,3258
3,5000
6,3055
2,3660
3,4255
8,3609
2,3546
2,2284
5,195
5,1063
6,142
3,4898
5,3422
6,2681
6,906
9,4702
5,461
3,4757
3,557
2,1124
6,449
4,2901
5,3792
7,4059
4,3525
3,4333
7,1550
9,4190
4,430
7,474
5,3398
3,21
2,685
2,719
3,55
7,401
7,3370
1,3866
5,4256
7,402
9,811
6,211
5,161
6,4535
6,710
7,2960
7,703
8,2967
8,2609
9,3466
1,2320
4,791
9,704
5,1691
5,3656
4,2946
8,4565
5,1518
2,4282
3,4615
9,4437
9,3758
8,2280
4,2582
4,2086
1,1947
8,3446
7,3466
4,3273
4,2932
9,1719
1,4531
1,4826
9,2908
7,1942
6,4130
9,78
7,3662
5,1273
7,4395
3,877
9,4127
3,1040
5,744
6,2431
3,3707
1,555
4,1981
5,2384
4,369
5,253
1,3392
2,1531
9,2020
4,2418
8,4368
3,3594
7,4901
7,4327
5,4572
8,4347
8,1658
1,2276
4,3570
5,3799
8,545
4,2419
6,3374
4,1431
4,3385
8,1388
5,3344
1,4286
1,4655
7,4627
5,2282
8,957
9,1137
7,4553
9,3853
3,4422
3,1207
3,4695
4,764
1,1190
7,3437
5,2126
6,2571
7,1737
9,1526
6,2256
7,2143
9,3330
3,1986
7,4679
9,1709
1,1047
2,4647
9,3298
3,9
4,1731
8,2676
5,2291
3,2695
8,1786
6,3084
7,3147
9,3609
9,4600
2,3033
3,646
3,575
1,1980
4,554
5,2318
7,3878
6,4199
6,2872
3,4243
6,3281
6,3246
4,4796
5,2700
7,1878
6,2154
3,640
6,2604
2,3224
7,4288
1,2927
9,2608
3,2911
8,1969
7,2661
4,644
3,1100
3,754
3,3586
2,1333
5,635
2,2713
4,399
7,229
9,4657
8,4173
9,4831
1,4968
1,584
5,3536
2,4059
1,2651
7,3640
3,4327
6,2336
8,3964
9,1099
2,4170
4,1630
9,3347
9,3987
2,4573
4,149
6,3585
4,3054
3,1337
2,1680
8,3103
4,249
4,314
7,3195
3,4426
4,2658
6,3238
1,4077
1,3187
8,3454
5,453
2,3630
2,2366
9,3020
1,4768
6,3538
8,1665
9,254
7,3017
7,258
8,2670
7,502
6,1678
3,1779
7,4049
1,3570
7,3323
1,3244
5,3091
6,1582
1,109
2,4949
8,2465
4,2937
4,1605
8,4861
1,1784
8,132
8,1424
7,3491
7,4899
4,3495
5,711
5,4541
8,1643
1,4115
7,1556
7,2520
5,3737
3,2293
6,1416
1,3826
4,1559
3,428
8,3077
7,1275
1,4633
5,4285
5,3987
9,275
6,2362
7,582
1,2201
5,2093
4,4689
5,2989
4,3319
2,1768
3,2542
1,14
6,1113
7,4574
4,4852
3,485
7,3160
3,3420
5,2247
7,3345
9,2573
4,2517
5,4297
5,1495
9,3476
7,23
5,1225
2,445
2,2096
9,1472
9,2517
8,1921
1,4574
7,717
1,2767
8,4727
1,1058
9,4399
4,4278
9,1560
3,887
9,2292
6,3556
4,1438
5,372
6,200
2,1077
1,1001
9,2799
6,2849
1,1711
7,199
6,4412
5,2469
8,4730
7,3743
7,992
5,4650
8,2541
6,4918
1,438
5,4295
8,1005
6,2629
6,3105
9,1454
6,1474
7,2421
9,4699
9,4398
6,1490
4,4516
4,1860
7,1680
3,4801
3,4199
5,3244
1,2068
4,4077
2,3315
3,1965
2,3524
1,2307
2,2217
5,4319
4,2298
8,1367
7,2466
8,2092
8,190
3,3829
4,1845
4,1363
4,1641
4,3001
8,1464
5,4111
6,159
5,2418
3,3617
3,3169
9,3215
2,4853
9,493
7,3684
9,3831
9,4445
9,574
5,2280
6,4592
7,2125
1,743
6,4755
6,1846
7,1027
8,3533
7,1351
8,4300
5,2089
3,409
8,1264
7,1276
3,720
7,2223
3,4867
3,4916
9,1489
1,1229
2,4537
6,4389
4,3859
5,3546
3,3379
2,789
3,1915
2,3826
7,3336
5,4254
2,258
7,1043
6,2587
7,3517
7,1263
7,3542
1,3818
1,4931
6,1737
3,4946
3,3300
6,2418
9,1455
1,4007
1,4986
8,1906
2,2399
4,1793
4,4899
7,892
9,3348
3,1964
1,2858
6,2642
7,510
5,4128
9,3599
6,406
3,3983
8,1702
3,200
7,4928
5,2675
7,4019
5,1985
1,2862
2,2253
9,4292
8,94
3,1761
3,1470
4,4672
4,1013
5,4564
4,1162
3,3636
2,873
4,2995
7,2508
9,2892
6,1852
3,990
1,1881
7,1901
1,1707
7,4209
5,805
6,592
5,2431
1,4469
2,3806
9,298
1,1619
4,1326
2,3630
3,3225
3,955
9,2415
8,2348
5,3393
4,4641
7,1325
1,2563
3,1326
1,2418
2,289
9,1670
9,1583
3,2182
2,4393
8,1240
6,4184
6,1718
7,2523
7,716
3,4511
8,3029
1,2324
2,1947
3,4635
9,1371
2,3620
2,528
1,213
2,4819
5,603
2,584
5,3478
9,795
7,658
4,4761
4,2165
1,4819
1,2259
5,3045
1,111
1,2076
7,346
9,4868
5,4112
2,1114
1,3836
6,1551
5,3163
1,3010
3,2418
1,1268
1,4778
6,2910
7,3004
1,3090
7,3050
5,4483
9,2889
1,686
5,231
9,1515
1,2910
6,3384
7,4047
3,3391
3,3428
1,1105
4,2568
2,2133
4,90
5,3145
3,2485
8,2117
9,1575
8,222
4,4008
2,1658
3,3099
2,1936
2,2505
3,3886
6,1606
7,2465
4,3928
8,1286
2,4592
9,3563
1,677
3,3227
1,3227
6,1500
6,2384
6,1703
7,3797
4,3466
8,796
8,3669
7,4476
6,1663
3,103
5,2215
2,2760
9,327
2,92
1,1
2,3810
3,304
2,3670
4,103
2,2843
9,2535
2,2573
5,4486
1,1163
1,3642
7,1373
9,876
6,3357
1,2510
5,1513
8,3104
5,3881
7,1777
4,4815
9,1946
9,3181
3,1090
5,1634
5,675
2,3538
9,3880
6,4480
2,1974
1,2507
5,2764
9,4378
9,2747
7,3839
8,524
6,2744
9,4407
4,3744
4,1175
1,3226
3,1228
1,52
9,3759
9,75
1,3036
4,759
2,4478
8,1226
2,1942
4,3192
7,1823
9,4351
9,2095
8,2078
5,850
9,4177
8,3748
6,2527
7,2425
1,4758
9,2916
1,818
8,1566
5,2257
3,924
6,674
9,1938
8,4118
3,4049
7,1084
2,2598
9,325
9,4275
6,369
5,4659
9,4697
6,3091
1,449
7,3893
4,195
5,809
7,3874
9,3167
8,116
1,1711
5,407
2,864
7,854
1,3828
9,604
2,543
3,2364
6,3330
4,2852
5,289
2,2803
8,4305
1,4002
5,3253
2,2489
4,526
6,3884
8,1071
8,390
2,2677
2,341
6,810
6,2003
6,1690
4,3680
4,2657
4,2569
7,1079
4,1252
9,4383
4,3270
1,3047
9,4320
2,2200
3,3101
9,1495
2,3921
5,683
6,1746
8,3909
1,2351
3,3235
6,811
4,3153
3,3701
9,657
7,4566
3,1817
4,3324
4,3542
7,1409
7,2341
3,4223
6,1795
2,4500
8,1908
3,2317
4,330
6,1766
4,2570
5,2216
3,4496
8,673
1,2624
2,2770
3,2119
2,3551
7,1273
9,2822
2,1449
8,3077
6,2376
4,1960
4,539
4,3226
5,4794
1,4991
3,1656
9,253
2,1195
5,1259
4,1845
3,803
5,2191
8,2470
3,265
2,1000
3,3077
9,2924
2,1062
7,2481
3,4716
5,2090
5,1839
6,4283
8,3224
6,723
9,635
3,4512
7,3916
1,2376
2,3086
4,4539
6,387
6,1042
2,4991
2,3444
5,4583
6,4856
9,2401
8,3037
7,3158
9,4031
5,517
1,4300
7,3963
8,4668
4,4281
4,1761
3,432
8,4497
2,3446
6,2447
6,3855
1,2921
4,3733
1,2627
1,1004
9,319
9,3649
7,2621
5,1182
5,4709
1,998
9,624
8,1677
9,4630
6,2113
5,1220
4,2172
8,4919
9,1868
2,943
3,1964
6,1553
6,1946
9,1973
4,2442
9,1522
5,3636
1,476
8,3744
1,4785
5,630
6,1720
2,4965
8,755
6,2695
2,4216
9,1311
9,801
9,3503
5,427
3,4731
1,639
3,3088
1,151
3,118
1,1914
8,1346
8,4907
6,2495
6,2294
5,1286
7,3065
4,922
7,1346
8,235
6,4021
2,4813
2,4726
7,2401
4,1955
9,1567
2,1110
3,693
2,315
1,3412
8,4507
7,358
8,1533
5,943
8,3918
1,4673
2,2340
2,1198
7,2525
8,793
1,1638
9,3686
1,1891
4,3905
9,234
9,3706
2,3205
7,3977
2,1964
9,3912
6,3096
6,4027
8,4420
1,2804
6,2824
6,1874
7,2903
7,4035
5,4838
4,1369
9,1794
5,624
8,2944
6,1084
1,3902
1,2267
4,242
3,3821
9,2322
3,360
5,4916
2,4506
6,4982
4,25
3,477
4,364
1,3609
7,3442
8,1849
1,4614
7,1409
3,4819
1,421
1,2233
7,2903
5,562
9,882
3,1793
9,1838
4,3692
7,2076
9,3005
5,3616
6,1293
4,3782
3,4390
1,2368
3,3912
5,275
7,4126
1,3417
7,4383
6,2886
3,2631
9,3203
2,3372
6,3387
2,969
7,4664
5,3955
3,2962
1,1745
5,4206
6,2651
2,3071
2,2419
2,2290
1,723
5,127
7,2435
7,989
1,3585
7,1816
6,4142
7,28
9,658
6,4284
6,683
5,2308
3,1151
2,2507
1,221
3,4596
4,4511
6,1169
1,2411
5,1779
5,440
3,1975
4,2072
4,2894
4,4674
1,2656
6,611
9,1981
4,727
9,2268
5,4235
8,333
6,4978
7,832
6,3086
4,3427
6,2305
3,4901
5,3092
9,2135
6,378
1,350
9,1234
3,1700
3,4055
8,284
3,2965
8,3418
6,715
7,4134
7,121
8,3172
8,2293
4,485
8,4064
1,552
3,3026
6,642
2,3840
6,4830
9,2118
8,2310
6,214
1,3967
4,2923
9,609
2,258
3,1836
6,3715
6,1810
5,225
8,4088
5,1865
3,1669
5,678
6,1026
2,4592
7,859
4,3710
6,203
4,512
4,869
1,3094
3,3847
5,1498
5,1716
1,4160
7,1411
3,1065
3,4342
1,4200
3,1423
9,4950
1,1131
7,4689
2,609
1,2611
7,3508
7,3130
5,2351
5,2818
3,1713
6,3052
2,3238
6,721
9,707
1,781
7,1315
8,2852
2,1059
4,254
6,103
5,614
3,1065
3,4333
4,1180
4,2614
2,3864
9,2916
6,3608
8,618
7,4041
5,739
3,3322
9,831
8,3939
4,2975
2,1184
7,4533
2,1331
3,3061
3,844
9,4850
3,2737
8,3870
6,4894
4,2614
3,4526
7,4056
9,2893
4,3849
1,2838
2,884
8,3652
6,4193
6,1093
7,424
3,2578
3,4656
8,2489
4,1912
9,4619
1,1195
1,1565
5,3593
5,3159
2,4142
5,2153
8,1713
1,4867
8,4830
6,4700
9,1727
6,4108
1,4750
8,2598
5,4561
1,904
2,2543
2,3641
4,288
7,2983
5,3529
8,2068
2,1268
9,4046
6,3304
3,4881
8,3986
4,4360
9,1626
2,1546
3,2926
6,1810
7,1058
3,4518
4,2839
6,3710
9,2402
1,4938
9,3935
9,1031
7,3454
8,4585
4,4727
1,3328
2,3193
9,1894
2,4716
3,669
4,2059
7,2635
1,3511
1,1305
8,1684
7,375
3,3262
2,1193
1,2544
2,2605
6,158
3,2646
2,1329
5,4547
5,3240
2,2183
5,4199
9,4152
4,3072
9,1398
1,3202
6,885
1,4137
3,1133
3,1675
6,74
9,3096
3,4730
4,2582
3,4041
5,3558
4,4293
9,1304
5,2744
1,554
2,4669
1,828
1,3959
2,3334
8,4902
3,2408
8,1629
1,3403
8,3874
9,2610
7,4905
7,3472
9,1326
1,4910
6,3288
3,611
9,2997
1,704
2,1589
9,3750
8,3218
1,4606
9,4387
5,3085
8,4446
2,1573
4,3924
1,590
4,3081
6,3153
4,4651
6,3
9,206
4,1475
6,348
7,4972
3,2400
8,2651
4,3631
3,795
8,844
5,2940
2,4591
1,2740
2,2023
7,4619
9,1033
3,87
2,2285
4,4146
2,4281
7,2684
3,1908
1,3828
2,1349
2,1895
5,3489
8,4594
6,1506
9,2817
4,752
6,2951
8,1964
6,2719
1,1560
3,4541
4,3321
5,4189
8,1132
8,2969
3,4721
4,3710
3,1629
2,1014
6,3636
7,3744
1,4962
8,2311
6,3975
7,4342
7,451
3,385
9,3538
2,1283
7,1095
6,919
3,2728
2,3279
2,1841
9,484
4,2186
4,2955
9,22
6,3806
4,4699
5,3021
3,341
6,1252
5,2497
8,2435
4,2757
4,3632
1,3135
3,1898
1,2763
7,719
8,1551
9,3468
8,515
4,2488
6,1016
7,3462
1,1066
4,1202
7,4880
7,2128
4,4467
9,2153
2,2058
6,3282
7,2664
9,4124
3,1087
5,865
5,4918
3,3237
6,1805
4,1819
8,2489
3,3494
8,2172
2,3927
9,4932
5,4218
2,48
6,2937
2,4381
5,1233
4,4467
5,500
2,2378
4,2304
4,1280
9,2056
6,4703
7,1252
3,4239
3,328
5,2752
5,4760
5,944
4,4688
7,347
8,1996
6,4735
1,359
8,1702
6,3474
3,4747
5,4385
2,1750
9,2018
5,3227
5,1841
8,1353
9,1247
4,2843
7,2640
9,1413
5,2475
4,3972
6,257
7,1636
2,3658
5,2706
3,2551
5,4661
2,699
2,2220
7,4753
1,3940
8,3164
2,2712
3,3365
1,1210
6,4380
7,3105
6,4143
6,2051
3,1554
1,2055
9,3742
4,4240
6,4487
9,1239
6,4487
1,3307
5,4534
8,483
3,4251
8,3590
5,2441
4,4323
2,1902
4,4509
1,268
6,3591
8,3522
4,3847
6,3657
6,3352
4,4926
6,1739
8,2402
7,2623
5,4569
7,1267
8,4678
2,4377
8,4644
9,3871
2,2653
7,4029
6,1274
5,1626
5,3713
7,2922
3,2178
5,3189
3,1186
3,512
5,3668
9,2521
6,1984
2,3912
9,2860
7,2659
7,128
5,1099
6,4864
4,2998
6,3891
6,4236
8,3360
7,2971
1,1748
3,2776
3,476
7,4209
6,1704
3,2810
2,4605
7,2121
1,2949
7,3076
4,4349
9,2745
7,1894
7,1720
3,914
2,1116
7,359
9,609
1,684
9,2342
6,2011
8,2039
5,756
2,3637
7,4861
7,518
2,4249
6,2425
8,953
5,4741
2,2707
9,3918
5,1872
8,2170
6,3732
6,3405
3,1702
8,102
7,3437
8,4541
6,3392
7,2783
3,862
6,2959
9,4544
6,2112
5,2379
6,472
2,3726
7,1875
1,115
9,1347
7,3025
9,2533
3,2988
2,2199
9,2068
8,3201
8,1252
9,4123
5,4734
5,1612
9,143
7,1124
3,3730
8,265
5,4187
3,3473
1,1387
5,3404
5,2692
1,4471
5,4606
9,2568
7,2780
6,513
6,3826
7,3050
5,1124
9,4949
3,1974
6,3416
8,3392
9,2665
5,3079
1,4475
7,2934
3,3573
3,3017
7,4097
3,597
1,3338
1,2125
6,596
3,1943
5,3711
9,4736
7,4635
3,1875
8,3925
7,447
3,1301
3,3828
5,3295
7,3487
1,4836
6,1979
3,833
9,2975
4,3739
3,1645
9,121
5,2341
3,2388
3,4754
1,2208
7,902
2,3696
2,1345
7,3330
8,883
3,586
9,2936
7,381
4,1364
9,631
6,4067
9,4051
5,3124
4,4356
3,2974
8,1955
5,4431
8,1097
6,50
6,1035
1,2448
5,4012
8,4398
1,3506
3,2822
6,907
9,4684
6,405
2,4876
8,3845
8,3010
7,1532
2,1268
3,1729
9,4847
4,4307
3,874
6,1779
5,2501
4,4960
5,2527
3,2820
2,4205
1,2745
8,2990
8,1432
1,1963
9,3514
1,1651
7,1663
5,1160
7,4622
8,2253
3,414
1,2612
6,2041
5,3759
6,901
6,2179
4,2247
5,2854
6,3182
8,3926
5,467
4,1656
7,247
3,2303
7,3777
8,1518
6,3033
2,2701
8,2180
4,3114
2,3885
7,4347
7,1082
1,4187
7,2447
7,4851
1,2338
1,274
3,1025
4,363
2,2571
4,3160
7,2959
9,1596
8,4526
1,4629
6,2685
4,298
2,1909
6,605
4,340
4,2558
2,4817
2,121
8,3108
7,219
6,161
4,3983
4,1795
7,1495
4,2216
5,3320
8,903
8,1014
9,1518
2,3634
1,352
8,4087
8,3658
3,456
7,870
4,3936
6,388
4,2006
1,939
5,1950
3,2653
6,4281
5,1122
1,1747
7,1557
6,3284
3,3275
8,3911
2,3099
8,266
7,2121
2,1937
1,3198
1,2179
4,1802
3,239
6,920
2,1158
8,3091
2,1623
6,4037
4,2587
8,3056
3,4559
4,4112
8,1765
5,1760
8,4408
4,3695
4,2679
4,1373
1,2921
1,2095
2,97
8,2359
8,4561
5,1888
4,3051
6,3555
9,125
1,2089
9,650
6,4717
8,4827
7,4401
5,2854
6,2653
1,4909
7,67
5,3181
4,3784
9,2510
6,3617
9,3497
3,1485
8,2546
6,2529
6,952
4,3426
1,3265
1,2728
1,139
9,4088
3,2676
4,3923
8,3172
2,2802
1,1367
8,4769
8,376
8,1165
4,2257
4,1445
4,1525
4,4939
7,3847
8,2312
5,2958
7,354
6,1871
8,69
1,4903
3,1424
5,4318
4,1162
5,3568
9,160
1,1918
6,4856
9,4339
9,3562
5,2655
6,3331
2,3672
2,609
3,2059
7,4704
7,3265
4,3187
1,2474
1,2731
4,4905
7,2029
3,768
5,240
7,1422
2,4800
4,1951
2,4879
2,4878
1,214
9,2153
5,2387
1,4208
3,1328
1,988
6,1280
8,4075
8,14
7,3520
6,68
9,1459
2,1279
5,2329
7,4634
8,2663
4,2006
1,3547
2,3797
7,176
5,2271
9,1004
4,1311
4,1226
5,2296
8,4004
2,2699
5,3743
8,1343
3,1304
1,1511
2,849
6,2309
7,3116
7,435
1,2972
9,148
1,2175
7,4350
9,57
7,4374
7,2147
5,359
2,201
7,4928
6,393
8,2550
1,2803
9,4477
2,3302
6,3833
3,1867
1,4104
7,4012
2,2752
3,4317
8,3271
5,4113
1,372
2,221
4,1157
1,1095
4,2543
1,2865
4,2482
3,4608
3,172
3,2979
8,3143
3,4351
7,4178
3,2487
9,3431
3,865
7,2707
5,1704
6,119
3,568
1,3915
9,2042
8,4192
8,1702
9,1246
4,356
7,4740
3,1199
3,2936
3,1029
9,4186
1,4719
5,1768
3,392
7,1111
3,1163
3,241
9,291
4,1747
1,404
8,4963
3,711
1,1649
8,836
1,343
6,2909
4,3857
6,2621
5,4339
2,909
2,1202
4,858
5,1124
8,1969
9,3730
1,3667
9,802
4,1964
8,1603
4,125
3,816
7,252
6,195
2,1904
6,4194
2,3531
8,2159
3,3538
2,517
6,1935
2,1849
9,3768
8,2995
5,1816
5,2798
8,900
8,1724
7,650
9,1201
5,2110
1,4730
8,3504
5,1162
7,3756
7,4597
3,2902
1,3311
2,4099
1,1602
4,2170
9,3261
6,3687
9,1656
2,3762
1,4038
3,2616
9,82
8,294
6,3181
8,2581
9,1040
5,2027
8,730
6,1239
5,804
6,2004
9,2389
8,4532
7,2639
2,4663
5,4516
9,3320
2,2016
6,4872
4,4564
3,447
6,4261
1,3535
7,2800
9,902
1,3226
6,2484
3,3696
6,4943
1,4400
8,2179
8,2272
2,3326
1,4386
1,483
5,668
1,649
8,1555
6,3725
4,1022
6,4206
7,2249
9,3678
4,854
1,4470
2,2645
6,1356
2,4308
6,298
6,1445
1,2401
9,4803
1,3430
7,1548
3,2143
2,3007
8,435
6,2455
4,2649
8,1034
5,4131
6,2341
7,2529
3,1130
2,1116
9,3764
3,2333
3,4431
4,1487
4,3196
2,849
2,941
9,729
7,4066
6,3479
2,4689
2,1728
4,2662
9,604
3,1071
2,1226
5,4278
3,2958
1,3945
6,2914
5,3679
8,2333
6,1062
9,2520
4,3988
4,2062
2,2234
3,3653
5,931
5,4583
7,4409
5,1478
3,4953
9,1884
8,4988
7,4612
7,3137
6,4054
2,3324
2,831
7,966
6,4993
5,3033
4,1714
4,51
2,269
2,2141
9,4767
8,2544
1,4064
5,2256
4,697
7,4276
3,183
3,4307
1,555
1,4246
2,1593
7,3445
3,4255
9,38
7,4380
1,2823
1,1218
1,160
3,956
4,4997
3,4131
4,2769
6,239
5,967
7,2714
5,1070
4,945
5,4629
8,4131
7,1514
6,110
8,3266
7,857
5,3990
9,3614
3,1465
7,965
3,4635
1,2552
8,4879
8,3091
2,294
3,445
4,4344
1,968
3,3489
8,4811
6,3200
3,2779
8,4639
6,4682
6,689
5,1679
1,2373
8,3918
8,992
7,1106
4,4142
7,4618
7,1611
9,1373
9,2350
4,3990
7,1212
9,299
2,2070
9,949
7,3651
8,3149
9,2957
6,2520
2,3509
6,487
8,475
5,439
4,2079
5,4212
8,3487
8,3597
7,1298
4,2004
3,2082
9,3998
1,2944
9,3021
2,1725
5,4313
9,1576
2,472
1,4074
1,17
5,1450
7,497
4,2956
3,771
7,3993
7,3319
3,188
5,3770
8,1401
4,341
5,956
1,1073
1,753
5,902
5,2335
1,2366
2,3675
6,389
8,1853
2,2821
1,1473
3,4973
1,2300
1,563
4,2467
6,3726
2,2966
6,1823
7,4117
5,4019
9,606
7,3178
4,3849
5,4325
6,4114
9,1409
9,1501
6,3920
7,781
4,3166
7,4767
6,3003
5,2215
3,3184
3,2356
7,3540
2,3137
5,1908
6,925
5,3229
6,4187
8,3760
1,3145
6,4762
5,1673
4,3304
7,1402
8,4398
2,881
2,1070
2,3981
5,1641
8,4819
7,1085
5,2292
9,2841
9,3637
6,2061
2,666
2,879
2,4654
3,2451
1,893
1,3980
1,2298
7,1658
1,4003
3,3990
8,75
6,1095
9,4617
9,3785
2,1821
4,3029
9,2971
8,2654
7,1027
4,567
4,1409
3,1585
1,1706
4,2855
3,606
5,727
9,1116
3,3899
2,1754
4,2363
3,4085
6,1961
3,3320
2,2906
2,3669
9,1329
4,3741
5,1820
8,4445
1,4873
7,4118
2,653
1,3257
3,1925
1,1417
9,1275
1,1802
2,2781
1,4459
8,3819
1,750
6,1058
3,2378
5,3868
9,4654
4,4630
5,1857
9,1748
7,3377
4,855
7,432
5,2591
7,1672
5,4696
1,3884
1,1484
4,1109
3,2585
5,3674
7,3413
8,1242
8,3393
9,4422
7,1635
4,2944
9,991
4,561
5,398
7,3899
6,4140
4,863
9,4460
5,4750
3,1220
2,4389
1,4477
6,113
1,4765
1,2517
8,2511
5,2005
8,3713
8,2880
9,1243
1,1537
6,4228
6,1077
8,1947
3,2181
3,4853
2,3054
5,163
8,186
4,897
6,141
8,3663
7,1875
5,1257
6,4897
2,564
3,731
7,2366
6,4244
4,4231
8,4738
7,1447
6,2952
5,2608
4,3369
9,4908
7,3290
5,4182
1,2047
2,679
4,1036
4,4866
4,826
6,926
3,1596
5,409
5,4003
6,3079
9,672
5,4520
3,3838
7,4025
4,2287
6,2282
4,1099
4,4279
9,1694
6,2017
3,2283
6,3234
4,1117
1,4493
8,4375
9,3368
7,3003
8,4062
5,3122
5,2876
6,4545
3,271
3,2184
8,3047
3,3782
1,3042
6,3333
9,2434
1,3884
5,4826
3,1000
1,1770
2,3307
3,2383
3,4742
7,3431
6,1418
4,3011
2,2677
3,2551
3,2750
8,1982
4,3467
4,4376
6,4760
8,2550
6,3763
6,231
9,487
3,4409
4,1449
8,4523
9,3241
5,2239
3,2392
5,3740
5,3857
3,271
1,3572
4,3576
2,1238
4,2520
1,3383
5,4495
3,805
3,4945
9,3970
3,2778
8,4577
4,961
5,4609
8,90
5,2228
9,4326
2,2864
9,245
9,1191
9,1283
6,2073
2,1219
8,1100
2,1152
2,2830
7,4056
7,946
9,1589
2,1029
6,3638
6,4321
7,1890
3,3392
8,180
6,3743
6,4280
1,114
5,3874
1,2286
1,3572
6,3154
4,18
5,3418
4,2900
7,1369
8,2386
1,2819
7,4914
8,3296
1,1959
3,1992
4,4372
9,1247
6,2362
4,986
3,3712
7,4743
4,1338
3,4728
5,378
3,4682
3,1956
3,3679
6,2583
2,4725
6,2337
5,496
9,3056
5,2927
4,928
5,2680
6,1966
8,2054
9,1309
7,3045
6,2875
5,3799
6,1818
1,972
7,3620
4,2566
5,452
6,4418
6,4365
1,4787
6,4454
4,704
4,3926
4,778
5,491
8,3588
2,4643
9,1905
5,2717
5,3784
5,893
5,1572
6,86
3,1071
5,2555
4,853
3,4919
7,3211
8,11
1,3973
2,808
3,1777
5,2122
5,2476
5,2606
1,1056
2,1259
1,3143
3,3066
7,1962
8,1274
8,4261
7,4150
7,327
9,4733
7,4605
7,544
7,1310
2,4350
4,2819
9,1861
9,4685
6,2223
3,1133
1,4916
6,4546
7,2044
4,3585
5,4908
1,4596
8,2796
3,3225
9,3873
8,4194
8,540
5,1820
8,4765
3,808
3,907
4,4351
6,4674
2,4269
6,4101
1,116
5,1358
8,3092
6,373
3,1614
5,3550
6,4957
2,240
3,2936
1,3041
3,2821
2,1408
9,3817
4,3557
3,4057
1,743
6,1422
1,4767
2,1701
4,4355
8,3819
5,2489
4,1222
3,195
5,3117
1,2580
8,1682
3,126
3,1063
7,1563
2,4230
2,1155
6,2564
4,2522
3,4899
7,774
7,3444
5,4717
9,2571
7,4631
3,1780
4,2252
3,4490
5,880
2,2453
3,4738
8,236
7,3768
7,4808
8,3271
2,2399
4,2751
1,4585
2,3914
8,2075
8,2426
1,4641
9,2565
7,1513
1,3174
8,930
6,3204
2,3702
3,3758
5,4418
6,1239
7,1022
2,4824
1,2835
1,1691
4,3224
8,133
1,156
7,4775
7,3410
3,3683
3,3218
1,343
8,2146
1,3441
4,116
5,1839
3,1829
2,1333
8,3624
8,2799
5,2989
7,1420
1,1077
9,1431
3,4000
1,3268
1,3200
9,1116
7,1535
8,1356
3,3172
4,1171
4,2004
8,1264
9,439
9,3550
4,379
6,3226
5,3763
9,580
2,3350
1,438
7,3597
2,455
9,3304
1,2561
4,1199
1,2331
1,1359
2,4594
3,2874
5,4997
7,3761
5,4270
2,3341
3,4535
5,2418
9,3606
8,1693
7,3733
7,2871
5,2628
4,2777
1,3098
8,549
7,1169
9,737
7,370
9,2406
2,1622
7,1236
2,802
4,4549
4,4853
3,2596
2,4500
7,3985
9,125
5,2014
4,2001
3,4762
2,4356
4,1331
9,1907
9,3558
8,1595
3,2200
4,512
7,2114
2,90
7,540
2,2156
6,776
7,3481
2,2256
6,1097
5,1735
3,4070
2,3305
1,3241
7,1768
6,405
2,2959
7,1040
9,3898
4,3529
1,2418
2,1358
6,4722
4,1494
9,1308
6,4273
7,3962
6,2934
3,4729
9,1206
8,4327
7,2956
3,741
1,2061
5,1827
1,3442
2,592
5,1379
2,4705
4,64
5,2399
9,4284
6,2968
8,3439
3,4496
8,2552
3,1357
3,1928
7,4068
1,1011
3,1397
2,1483
4,3052
9,2755
8,3149
1,501
1,3869
2,3740
3,1675
5,2215
4,545
9,2623
3,3004
3,1200
9,656
5,559
