
6,3351
7,4849
2,4827
4,1835
7,3086
10,595
6,1740
4,2740
1,4422
6,2292
7,2654
2,2654
9,1735
6,3638
6,496
3,1079
10,2619
1,663
4,3377
6,3480
6,3346
2,1582
2,4464
8,1802
1,3413
9,3284
5,4962
2,4374
5,2765
1,2414
7,627
3,2512
10,2493
6,975
4,2887
7,858
3,4829
7,4150
10,2853
4,4815
5,4743
4,4462
5,4230
6,1312
1,863
9,207
10,516
1,4585
2,4114
6,1550
3,848
7,4104
2,853
7,4240
7,4615
6,4632
6,4321
3,4897
8,1550
6,2103
4,1640
2,1009
8,971
5,2064
1,3884
7,2774
1,4475
9,18
5,489
3,3642
6,4003
10,1884
4,1670
4,338
5,2707
9,2518
5,4168
5,850
8,4348
2,2455
5,3271
3,4169
2,1449
8,2589
10,1216
8,2594
9,2032
9,4647
1,848
5,104
3,1122
9,203
1,1181
4,2417
10,1037
6,3535
7,2806
7,1208
10,120
6,2039
8,4303
8,4549
6,3235
8,3317
4,2274
1,3166
7,4717
3,2999
8,1214
3,1932
2,447
1,3606
1,502
10,163
1,3924
4,3980
9,3274
6,4418
3,1757
3,131
9,4681
2,13
10,1157
1,4927
6,1996
6,4254
7,4959
4,3273
10,918
7,4479
2,2009
2,2790
9,4850
1,96
7,1058
8,3488
3,2479
5,4917
7,4242
2,1205
6,275
4,3868
7,120
5,4441
8,3645
4,4017
4,7
10,3938
8,2538
2,4187
4,3645
10,2444
2,538
10,3092
4,1412
10,1982
4,3644
2,3381
8,3759
5,1175
3,3428
8,1434
7,2055
4,990
3,1605
6,2632
10,72
7,2832
6,1658
9,1915
2,2309
2,3873
4,1836
10,3876
10,4537
4,408
3,957
2,310
4,1327
7,495
1,1036
4,3355
5,4039
5,490
6,485
10,2052
6,1630
6,2406
7,4741
5,1760
1,2782
6,4663
3,1429
1,1610
3,1371
3,4658
8,2862
5,3432
2,866
2,233
5,1983
7,930
7,2571
1,3386
8,153
5,4362
2,1819
6,3921
4,3430
10,1430
5,1353
3,3773
7,4207
7,3363
9,3313
5,544
9,535
5,2891
5,2932
8,1072
8,2802
1,3420
3,4858
9,320
10,382
8,3764
3,4144
4,4514
2,2502
2,4346
2,3819
6,992
2,1576
5,558
8,2851
4,4033
4,2724
6,4874
8,566
3,1203
2,2048
3,1942
4,4957
10,3138
6,1838
6,195
7,4264
6,3654
3,3185
4,2680
8,1916
1,3796
8,1546
9,913
7,834
8,3211
7,990
3,4684
10,2642
9,1500
5,3757
10,4656
6,4118
5,1282
3,4065
9,1449
6,567
4,2049
5,4462
3,2000
3,4798
8,3493
1,459
1,3666
10,2911
7,427
9,328
2,3481
1,2563
1,3620
10,161
1,3109
9,4982
3,919
4,2759
6,4681
10,2112
8,4353
10,3055
6,3720
9,3703
1,1643
6,44
9,3657
5,842
1,952
6,2195
2,3381
8,3646
2,62
7,2278
7,3771
1,3432
3,4857
3,3044
1,1984
2,918
7,3352
7,4740
9,1276
8,190
4,897
8,4869
3,205
10,4683
4,3648
2,4405
6,3317
3,1468
1,1425
3,4873
3,2986
8,3297
6,3004
8,3859
10,3608
8,3568
5,3790
3,1504
1,748
6,1596
5,4388
9,4561
10,2215
6,3207
8,728
2,3891
1,3883
10,3347
10,3014
3,601
3,1040
4,1064
8,3876
4,4297
7,1371
10,3614
6,2850
1,286
3,2872
1,4974
7,2589
2,4708
10,1215
1,2289
7,1310
6,51
4,2796
5,390
2,3295
6,3115
7,3801
9,1234
2,3802
6,17
3,3364
3,152
10,4842
1,3524
4,2309
9,3178
8,4945
8,3222
6,1852
4,4864
9,391
2,760
1,2908
4,1896
4,676
4,3283
6,1544
2,1915
10,292
9,4259
3,184
1,3735
8,4725
6,1875
10,731
9,1425
9,1206
1,1185
10,3692
7,4174
3,1257
5,2558
8,2019
4,5
8,1510
8,3718
10,2399
3,636
10,3795
9,2472
4,1426
7,373
2,2864
5,2591
5,2360
6,1024
10,782
5,2944
9,976
3,4533
2,4102
9,3005
1,3795
1,2025
9,657
7,3643
2,1796
4,651
1,1971
1,2831
7,3264
4,2836
5,1030
9,3310
8,4088
7,150
9,2711
4,4550
9,362
7,736
2,3893
6,3750
1,3523
2,1107
9,2371
9,3866
5,705
3,919
10,2769
8,4721
2,528
8,1059
1,3563
2,1209
10,4458
7,1492
6,857
3,3632
8,4457
4,3243
3,3801
4,298
3,3633
4,1395
2,3739
8,3462
7,3295
10,2841
5,4950
1,3699
1,400
2,4199
3,132
3,4695
8,243
6,3514
7,4592
9,44
9,2236
3,4420
1,1732
9,2370
7,1756
7,3013
6,2280
2,277
3,2379
5,3477
10,720
4,4717
9,4184
4,311
1,4877
7,4717
1,453
1,723
1,1455
8,3776
2,717
1,413
8,3219
10,3606
8,3413
8,2859
1,124
4,3023
6,4439
2,2387
4,4216
2,2255
8,1361
3,2789
6,1644
9,1680
1,1472
2,708
3,3481
2,1812
4,2187
1,3346
5,905
8,1347
1,2775
9,67
10,3267
7,3390
10,149
7,3130
1,2107
8,3683
1,383
4,3934
8,4215
9,1519
1,779
9,4918
8,3676
5,632
3,480
7,2029
5,3130
5,3039
10,1407
1,1409
4,4923
6,3600
2,2003
1,2726
9,3165
2,1800
2,4705
2,1315
8,2724
9,3786
9,3919
5,3131
6,3306
9,587
5,937
8,4666
4,4970
2,1306
7,3773
2,274
9,1631
1,1535
1,4789
6,1609
8,4118
3,558
6,4976
3,750
1,4486
1,3584
7,3094
7,1605
3,1797
1,2738
7,4420
10,3878
7,291
10,2555
1,4874
5,2303
8,4896
8,2297
9,1363
3,4967
9,2199
10,3164
7,1117
10,3021
4,563
1,4922
2,3987
10,4774
5,1906
6,3226
7,222
10,4949
3,4713
4,4098
9,4560
2,1705
3,4050
8,1255
9,4569
10,2405
8,3547
5,87
10,3918
7,1223
5,4881
7,2634
1,2622
2,4060
10,1978
6,2848
5,852
5,3448
6,3465
9,4770
5,1682
9,1739
2,2135
6,499
5,432
3,3923
2,2353
6,2828
3,3535
2,473
3,1862
2,1132
7,4225
7,87
4,1477
9,4194
1,3632
5,2269
7,2975
7,330
4,575
10,3455
9,4100
3,1806
1,1450
4,2586
8,2996
1,2887
6,4204
10,2229
1,3751
7,3920
7,1728
7,2883
1,1588
7,4969
1,228
9,2324
9,916
5,1785
7,539
9,4710
3,239
10,4599
6,35
2,2626
6,3380
8,3778
10,4099
3,448
1,3853
1,2398
2,3615
6,3
2,608
8,547
3,519
7,720
6,4392
9,2539
2,326
6,271
9,655
3,1401
2,863
5,3076
9,3184
2,3262
5,1594
1,1602
3,3739
6,3056
3,614
8,4771
10,3838
3,1607
7,529
5,2143
2,2124
2,3894
7,3044
10,4764
4,1951
9,546
3,4472
6,1631
7,3065
2,3903
2,2655
3,734
2,268
4,740
8,107
5,300
5,2742
4,4161
1,4882
9,2941
6,2430
9,1586
1,268
8,565
3,3470
1,1697
7,3608
10,4425
10,2437
9,4470
7,2123
8,2439
8,547
10,1067
6,4772
7,2047
6,3680
7,2883
6,3824
1,98
10,4336
9,1398
9,4033
7,1874
8,4819
6,182
1,398
4,4055
1,4109
7,1802
4,2579
1,1056
1,687
10,3331
1,3298
1,714
4,4500
7,4558
3,2636
6,1073
4,3190
5,3395
10,4924
3,2704
2,413
4,2246
6,776
3,2692
4,1280
3,4226
8,2171
2,98
1,1737
1,868
1,3397
9,4233
9,2019
6,1904
1,3517
6,2632
6,3147
1,4926
2,3973
4,2566
7,2304
9,93
6,3530
2,217
1,1255
9,4685
10,2958
4,1033
2,4682
1,880
2,3672
8,3104
4,2274
4,1223
5,3659
2,4299
6,2479
5,2308
10,2698
9,2044
9,332
2,2152
1,2856
3,1583
1,609
8,591
4,2912
6,2041
10,2952
2,4808
6,3777
1,851
4,869
2,1488
6,3841
1,2863
7,2508
1,3791
3,2191
6,2451
7,3947
6,646
6,508
7,4815
4,2873
7,2737
4,1421
5,2932
4,3275
10,3282
10,4687
6,1023
4,2149
1,329
4,2698
5,4997
7,1141
1,1197
8,110
10,186
3,1327
10,545
9,2820
9,2507
1,4723
7,2845
9,398
5,1140
9,96
9,254
7,1430
8,637
8,4571
6,2621
5,2100
1,1351
10,3577
10,2272
3,1608
2,4741
1,4865
2,414
2,2119
5,2079
3,3163
1,2244
10,3528
7,1263
6,926
8,4185
4,3549
9,4732
7,594
3,1021
8,1535
9,2363
9,171
10,3822
8,734
6,4286
8,953
10,1002
3,1792
4,131
5,2518
4,1179
9,3827
6,3021
5,4899
9,4670
8,2511
7,3473
5,921
7,203
2,2108
8,773
4,3637
2,2371
6,2273
1,223
10,2555
4,2364
2,2092
8,3850
3,1200
3,2743
5,1585
9,2797
2,1186
8,4452
8,2329
5,221
2,2011
2,604
8,146
8,3055
9,1206
8,2896
3,1567
7,1025
10,2444
10,4764
5,3960
6,3474
6,3543
1,1024
3,2172
10,694
9,2855
3,1756
3,1289
4,3142
2,4881
3,1744
10,3416
2,4405
6,1038
1,1840
4,1451
3,367
2,1031
4,2552
6,721
8,3006
9,2786
1,257
8,2728
9,717
3,2470
4,3099
8,2969
7,3282
5,1589
8,2199
7,3867
10,2818
4,1087
4,4964
10,3255
7,2853
4,1409
4,2139
7,3116
4,1812
10,851
5,4912
7,2024
1,3747
1,3013
5,83
4,1347
2,2656
2,2384
10,3988
10,4621
2,2130
1,4296
2,1937
4,3116
7,3944
4,1961
9,1681
4,2538
10,358
3,3973
4,1499
6,1027
10,3585
1,1738
9,4642
7,2433
5,3921
5,2286
8,2089
8,3006
1,4940
6,1269
5,3011
6,4420
5,1169
7,4430
4,230
6,604
4,3116
3,339
10,876
3,2067
2,2378
1,3611
2,1386
3,3395
3,267
6,1243
1,2062
8,1715
6,3725
9,2051
2,1421
5,2486
8,3216
2,4108
4,1612
2,495
1,4027
9,3936
2,1011
10,1831
9,4175
3,4403
9,4296
8,4449
5,264
6,2434
2,4761
9,543
4,4431
10,4496
5,4758
6,2564
8,1269
2,2468
8,1831
10,1465
2,4488
10,4696
3,3944
8,810
3,4747
7,1951
4,247
3,4577
2,372
6,3839
1,3596
10,2465
7,4284
1,2620
3,4474
10,578
3,1643
5,3125
3,1343
1,1141
7,1119
5,7
1,2
6,4648
10,4414
6,2989
3,2492
1,274
8,2272
1,2122
8,1411
6,1171
7,3851
3,1013
7,1253
10,3715
3,3094
7,1647
9,920
5,2087
9,2465
7,4437
10,2933
10,1743
1,524
8,3484
3,220
5,862
8,1207
1,1926
10,4622
9,3877
5,4549
10,321
2,248
7,2505
9,4233
3,1568
3,291
7,945
7,4918
4,2241
10,732
9,3678
8,1697
7,3393
6,3380
9,2398
5,1180
9,173
9,188
3,2213
10,3699
3,2478
4,4643
5,3428
2,1853
1,4528
4,2486
7,2888
6,2881
5,4444
2,3946
4,1034
10,2492
10,1572
8,2690
4,420
9,738
8,3045
4,3157
7,3589
5,3678
4,2331
6,4895
3,246
8,3367
6,1172
4,2750
8,2478
8,929
1,2866
9,1155
5,515
4,3694
3,537
8,20
9,2162
1,519
9,2359
4,3185
5,2423
6,2069
6,2201
1,4538
3,1404
9,3700
10,1665
6,821
5,2070
4,3240
6,203
2,4763
5,744
3,929
5,3930
9,2550
9,3632
3,1930
8,4206
7,2628
6,741
4,4541
9,3888
10,4295
2,1095
7,497
5,4879
10,649
3,610
8,3022
4,1656
9,1008
7,1592
4,2985
6,752
8,3937
3,2074
8,1458
6,1032
3,3361
4,1573
1,4433
7,4964
3,3378
10,1155
10,69
4,520
1,3239
4,3587
7,476
7,2089
10,1556
9,803
4,4334
2,1810
1,3985
9,191
10,2179
3,2200
2,4918
5,2072
6,2468
7,1341
5,1020
5,1728
7,2512
1,421
6,4400
6,2021
10,4471
2,231
2,1353
6,4203
9,4255
3,736
10,2441
2,337
3,1970
5,4927
8,3009
3,3974
10,2012
4,1670
2,1732
10,3000
3,1003
6,3349
9,4816
7,687
6,1609
7,1433
9,1376
4,3216
2,120
2,4922
1,1028
1,4791
2,1098
6,3971
1,612
2,3469
9,4953
8,3735
1,3255
5,707
10,4375
5,2686
7,4133
3,3955
3,999
8,3818
6,4519
8,4012
1,2780
9,1030
10,4918
9,1186
4,525
8,186
3,3527
1,719
3,2534
7,556
4,763
4,4497
4,3068
5,2676
3,835
8,3518
9,2374
5,4397
1,3885
4,1655
6,2567
3,3838
1,100
10,2444
5,3807
9,2981
4,569
8,2817
2,3643
5,877
6,4476
4,4101
9,4375
9,776
1,911
10,4769
3,43
2,2084
3,3298
4,3060
3,2209
5,3795
1,4241
3,4690
1,3825
5,1839
3,2680
5,4082
3,4843
6,1876
9,1069
5,3554
10,1705
2,4094
5,2303
3,3867
9,3378
9,3153
6,702
5,1942
8,3178
3,3120
9,556
6,4666
8,2844
1,1249
2,2644
6,3908
8,678
8,910
7,3402
5,2760
4,3231
3,429
7,1619
4,3106
5,2451
2,1014
9,2950
10,3027
4,680
1,3958
8,1577
7,1299
5,1619
6,4606
8,3126
2,2209
2,4797
4,3323
7,2533
9,2693
6,4336
8,4387
2,86
1,3989
2,1941
5,838
3,2395
10,1647
4,1432
9,848
4,1290
6,146
3,1579
4,3294
10,4313
7,4552
1,4823
2,770
8,2007
10,13
4,116
5,4886
3,2087
5,2598
4,874
6,3119
2,16
4,2639
6,1692
9,1015
3,3210
2,4662
9,1125
9,3453
6,1193
3,4142
1,2343
2,187
8,2021
8,3827
1,3123
2,578
4,1043
8,4033
10,2211
8,604
2,3751
7,4914
7,2704
2,1881
1,2707
4,883
8,4024
4,3579
6,3326
9,2238
10,2636
2,401
2,472
3,2902
8,572
1,2414
4,746
8,2420
3,3430
4,879
9,1289
1,2236
5,3122
1,3096
2,4350
1,1119
2,2096
5,2832
1,871
3,890
10,2457
4,3692
2,4372
10,3820
2,1753
10,2990
8,427
10,3723
5,3930
7,1736
6,1223
5,4858
9,4165
8,4081
3,1911
5,1667
1,3179
3,2064
5,4159
8,665
5,2057
6,2625
9,815
3,512
3,2545
5,32
8,3972
7,690
5,4171
7,2950
5,751
7,895
5,3658
4,1821
5,342
6,4624
7,1398
4,1209
6,88
10,3536
2,4379
1,1682
6,3481
1,3900
1,1254
2,2223
2,2234
5,4277
5,4343
1,4317
1,1076
2,2089
9,4062
4,4447
1,2891
3,2288
10,3055
5,2172
4,133
6,2234
10,2490
5,2546
7,2565
7,3199
7,3484
9,3872
4,3448
7,1456
5,4382
3,4003
4,1754
10,3401
10,37
1,3636
5,865
4,4082
9,327
9,1461
9,2678
2,1929
4,311
9,3991
1,1408
10,1343
1,2196
8,1275
10,2587
10,2513
5,4005
10,456
3,2804
8,747
8,2199
10,2976
2,2900
5,2852
2,1919
9,2215
7,1830
6,730
1,3216
6,1474
2,2138
1,4991
4,255
5,3464
1,3867
6,2164
5,3742
10,3356
4,4829
3,2317
9,2302
3,301
2,101
3,1727
6,3028
9,4136
7,2425
6,1891
6,4538
10,1756
4,3397
8,1213
7,468
1,4632
1,3278
8,2691
5,1352
3,1002
2,2480
8,4659
8,649
3,943
1,4037
3,3462
4,1180
7,3955
9,4464
10,2717
10,4026
9,2838
3,870
9,4112
5,3185
3,2131
9,4978
3,2960
6,31
4,391
7,3781
8,1287
2,460
7,4835
8,972
7,3409
4,3371
10,478
3,59
4,4557
1,223
1,3375
8,2108
3,1421
1,214
1,1158
6,3481
1,2797
7,4192
1,874
3,3990
9,2808
8,4961
1,3114
9,1153
3,4894
10,2053
2,741
3,2023
3,3928
4,1387
8,1395
6,691
5,2388
3,4987
7,1770
9,2105
9,4207
3,4087
3,2637
2,2332
6,75
6,69
1,1739
5,3584
7,3047
10,1536
1,2053
6,1969
9,216
3,3716
7,1252
4,2624
7,4623
2,389
2,513
1,1917
6,1358
2,3197
4,533
6,751
8,3931
7,4777
9,3719
6,2824
6,3392
9,3604
10,1248
2,3874
2,2025
3,4463
10,3890
5,4321
4,3074
4,4356
10,812
6,1218
10,3511
9,1394
3,4407
9,1742
10,277
5,1532
8,3375
9,2182
1,1337
6,4766
10,4937
2,3294
4,3796
6,758
9,2663
2,2768
5,2689
10,720
5,3383
6,3298
5,1170
6,4022
8,1330
3,447
10,1899
5,4653
4,1001
7,1532
8,4013
10,4443
4,4889
6,4248
2,60
8,4487
6,195
2,1245
5,2385
4,4836
1,2682
8,2780
6,4283
6,1643
2,4774
2,3252
8,4196
8,2922
5,1306
6,1178
6,2815
5,2661
8,2556
6,1487
3,2653
6,3597
8,4105
9,2961
1,651
4,927
3,4053
7,1177
4,1131
1,28
6,3033
8,3718
9,403
1,3586
1,199
9,4243
3,2829
6,3732
2,2388
10,2605
3,213
4,3176
1,3053
9,1340
1,4905
4,646
10,2707
5,4304
3,3625
6,614
4,1475
5,2185
10,2423
8,4253
1,813
10,2183
4,3565
9,3339
4,4473
3,226
8,2109
3,2366
10,1939
5,2309
8,4555
9,1413
7,1586
5,1623
8,4618
7,2932
3,559
8,4509
7,2158
4,617
3,4413
3,3465
10,3854
6,4548
7,3146
2,937
10,559
1,1968
6,291
6,136
2,2522
8,2433
5,485
7,4015
10,372
3,1136
8,845
3,1784
4,4021
9,2012
4,132
6,3242
5,3178
8,87
8,856
3,4035
2,3585
8,1841
6,977
1,3987
8,3531
10,2802
5,2864
5,1324
1,2449
5,2417
7,3966
7,1847
8,1585
9,967
7,4930
5,2358
9,4501
6,778
3,3810
10,759
9,2326
5,3447
7,4416
3,2133
4,4348
8,2951
6,1898
1,4422
8,4385
6,1802
3,2994
10,2691
10,3491
10,3810
3,4480
10,1897
7,1013
1,1473
8,1545
1,2570
3,3734
10,4882
7,2491
8,191
3,4750
6,3344
8,2803
7,2452
9,4066
2,3443
2,2170
8,4096
6,4746
6,1862
6,3007
9,3677
5,3430
2,456
8,2375
8,1680
2,4497
10,108
10,4868
8,76
7,1825
2,665
3,4402
2,535
7,1141
8,810
5,4038
1,3429
3,4683
7,1341
8,1933
3,3453
5,1151
2,4790
10,1567
8,3941
1,2751
2,3471
10,1568
2,4331
9,3318
4,2909
2,618
8,1292
10,3460
4,1532
5,2587
5,272
10,3614
5,2235
9,4485
8,3052
10,2173
3,2431
3,2576
7,85
4,1877
1,4404
3,1452
4,3512
2,2883
6,3961
2,4044
10,2030
7,3042
9,317
5,202
8,273
10,3673
4,1450
3,3655
5,3194
10,2699
1,3556
3,474
8,4713
8,2457
3,437
10,3682
9,3909
1,3210
1,4799
9,1148
6,1481
9,93
8,2865
8,2823
2,2089
1,2301
6,2816
1,4050
4,3644
2,180
8,1283
7,378
6,2768
1,3912
5,705
6,1453
3,4015
6,1832
1,4656
4,3289
9,2410
8,4671
7,2729
8,2052
4,1521
8,3476
8,1516
10,265
1,4387
10,1471
3,4669
2,4226
9,1039
6,1503
7,1451
2,3233
1,2464
4,4668
9,531
3,4053
10,513
4,2115
2,4348
9,4102
4,3468
9,1991
9,234
8,335
3,110
2,1517
6,604
6,3110
1,1028
7,1953
3,3403
7,688
3,858
3,2164
10,4694
9,4833
3,1001
10,4853
1,1247
9,4609
9,4155
6,550
5,1957
9,3868
1,3884
6,229
6,3372
8,485
2,1890
6,4031
2,3676
10,535
3,1330
3,1116
10,4347
9,3337
3,3181
3,2382
7,2222
7,625
9,1212
2,2669
7,915
9,507
2,577
8,2034
8,3304
10,2237
4,3781
8,2362
4,4432
10,1742
4,4071
9,1378
7,3374
6,314
3,3498
8,1791
4,872
1,4583
4,2161
1,3729
4,338
5,4827
7,4950
3,3152
6,2478
3,3222
3,3583
9,3613
2,1858
8,3183
8,1141
7,1955
6,1931
1,4657
2,671
6,4605
4,216
8,2578
3,3125
5,2684
5,2503
8,4569
10,3629
8,4640
9,2291
1,500
5,1772
8,2975
6,4568
5,2237
5,4081
9,356
4,4037
8,2005
6,684
10,3661
1,2822
7,822
7,918
5,625
7,1133
4,2641
5,4658
1,1806
10,2298
5,3289
7,799
4,2965
2,3318
8,2078
5,720
1,2087
10,2544
8,4359
9,1175
3,4948
3,188
7,4424
10,4634
6,1927
10,3675
4,23
1,224
10,1015
6,2391
4,550
7,4004
6,4670
1,326
6,4003
6,3598
5,3514
3,4619
8,3088
8,1563
7,903
5,4915
3,486
10,2802
2,2209
2,1190
2,871
6,125
9,3018
10,937
2,4712
2,3
9,2853
8,2573
3,4474
3,4674
7,3633
4,2025
2,3256
9,3025
7,3583
7,1258
2,2570
1,4264
4,1712
1,71
10,523
9,3288
7,4393
10,3163
7,2716
7,1216
9,2184
8,2826
9,4439
10,479
2,2581
3,4692
8,354
2,4404
3,2420
6,694
4,3143
3,3897
4,570
8,4907
1,4786
7,4193
10,2824
1,2814
10,1118
7,1485
4,3151
8,2005
3,4487
6,785
7,2560
10,262
1,4604
1,3214
8,4536
10,3880
8,189
5,1577
9,3571
2,2071
3,1877
10,954
1,3549
3,4410
3,830
5,2447
3,3871
6,853
1,944
9,1514
10,3843
7,43
10,1650
1,2705
7,901
1,3411
6,60
9,4447
3,2432
2,4550
6,1720
10,418
2,4239
6,4372
9,3264
7,994
9,2583
4,4644
9,2754
4,304
1,1860
1,2761
10,4838
3,1673
10,2102
5,247
4,2630
9,704
2,1068
9,1948
6,3007
9,1549
1,4362
5,443
10,265
9,3629
10,408
3,4612
5,899
5,2649
7,3115
2,3085
9,2372
10,3100
1,2023
7,2292
2,4418
8,1718
10,2133
7,1340
10,2428
4,1922
8,4083
1,2430
4,3414
9,4870
9,4273
2,3662
1,14
8,1300
5,1804
8,632
7,4840
9,3374
6,3241
2,2016
1,3029
10,2556
1,1680
1,1996
6,1107
3,3658
7,2099
6,612
3,2993
7,4649
7,3262
5,1167
10,4255
9,3320
5,25
7,2937
1,138
2,4794
2,3688
9,1917
10,3179
8,3770
3,2146
10,1513
3,3370
3,4476
10,2158
1,3325
8,4333
10,3783
3,4749
4,3876
10,1852
2,3077
7,3846
7,3299
3,3052
3,3599
4,2763
2,4687
4,3677
2,4702
9,1385
6,561
3,4552
2,454
5,2370
6,4229
2,4326
8,1443
8,502
6,824
9,2687
6,1445
4,4313
2,1871
3,2717
5,1096
2,4743
2,247
1,585
9,1150
2,3059
6,3136
3,531
4,3909
4,2800
10,3620
8,4457
7,2883
7,3290
10,3525
5,1058
7,4007
10,3530
9,541
5,29
10,3422
4,2710
2,134
2,3220
7,1573
8,1288
10,511
2,2753
8,4655
4,993
6,1610
4,4554
8,444
9,2644
6,575
3,3250
7,1787
4,3667
9,4676
9,2953
7,4320
9,871
6,743
7,1636
1,4991
8,3774
4,4668
5,104
7,1043
6,4573
7,4868
2,2260
9,1643
8,4014
2,1238
8,913
6,3730
5,4582
3,2930
6,1481
8,3372
2,1450
4,1525
6,4020
8,139
3,4172
1,4521
4,3904
3,3160
3,1270
5,2324
3,4917
3,243
8,3623
9,2319
4,4955
4,2061
1,2480
1,2416
10,3877
2,2084
9,4683
4,2976
5,2337
3,4006
6,3923
1,497
7,3926
6,610
6,2297
2,4790
6,1877
8,896
3,174
8,686
8,3950
8,2084
7,2817
2,1768
6,4039
4,681
7,1220
6,449
4,3003
7,920
7,160
6,2992
6,338
3,981
8,779
6,4631
9,3869
2,933
9,181
4,1396
5,1043
4,3214
5,38
1,1156
5,88
8,1841
3,1140
8,1537
8,749
1,4645
4,4925
5,4970
7,4352
3,3562
9,4685
1,1576
6,4220
2,4718
1,2411
5,1786
8,1882
3,1097
6,2083
8,2728
3,1724
1,1866
8,4921
6,17
7,1804
9,1902
4,3138
9,4713
3,1664
9,3744
4,1916
5,137
4,575
3,3986
1,1182
8,2470
5,1087
9,3919
6,4306
7,2596
9,1957
6,3847
8,2860
7,4
9,2574
1,2838
6,3265
8,1896
6,3270
4,3601
6,4141
7,2378
2,1095
10,4240
5,3851
8,361
4,2185
10,842
9,3874
9,4971
9,1395
7,3489
6,3120
9,4699
4,761
3,4743
7,4961
3,2796
5,1286
9,1799
3,2928
9,4509
6,4554
1,1645
6,864
5,2029
4,1447
10,1804
6,444
5,143
6,2381
1,1589
6,377
3,1223
10,769
8,4863
1,4651
5,521
5,4638
3,969
10,1785
3,4314
6,4343
5,2216
8,1760
6,3548
2,4862
1,4649
6,4188
7,1605
3,2440
9,902
10,736
10,541
9,241
3,1053
9,2025
6,4227
1,2238
9,249
6,1872
3,1908
7,641
5,4915
7,1846
8,3372
10,3862
4,4792
5,2703
10,2736
6,2171
3,1943
7,603
5,4888
1,1258
2,2178
6,4477
1,4867
6,3901
7,2598
5,449
2,1419
9,2419
6,901
5,3097
5,1952
2,4975
3,766
1,4933
3,480
8,3831
9,2799
6,371
9,474
10,4712
3,4112
1,973
8,1656
8,4562
3,2764
6,189
6,2976
8,1570
4,3147
1,4503
1,4623
9,4626
2,3267
2,1636
9,1755
8,2542
6,2912
3,1321
4,4089
1,2242
6,2945
2,2587
7,4816
8,2589
1,4596
3,4244
9,1684
4,3240
1,4491
8,2291
2,4993
7,4728
10,48
2,1870
6,4058
6,3514
5,1893
6,2823
4,3655
6,3064
3,3490
8,3984
10,3905
9,4236
10,3849
1,4020
2,2221
3,4440
4,268
10,4176
6,2715
3,1409
10,3603
1,1943
7,2548
7,3071
3,1273
1,1558
2,1707
7,2435
8,3475
4,306
6,2728
6,2812
7,2532
8,4945
3,3318
6,462
3,3910
6,3398
2,4219
1,1023
6,2594
9,1695
4,4064
9,1266
8,2572
4,887
8,886
1,4122
7,2920
10,3118
5,1263
10,3905
2,370
10,3568
6,4948
6,521
7,2629
7,3017
8,2010
10,3952
1,4066
5,3694
5,4955
6,2348
9,3164
8,1666
1,171
1,1408
3,4040
4,2719
5,3591
6,4010
6,2026
4,4555
4,3333
6,4130
4,1153
1,2319
7,1854
10,969
9,3776
1,1194
8,4137
1,65
4,2784
7,2898
2,4625
6,4157
9,2577
2,1232
2,4602
6,2772
10,724
3,4841
10,2074
6,1566
3,4008
5,3941
3,283
5,1645
1,3402
7,979
3,4435
5,1596
3,4527
1,4754
7,4999
7,4866
1,1637
5,942
1,3471
10,3208
10,1092
3,3110
7,1684
1,4903
2,3793
5,3908
2,3885
6,2096
6,2069
7,3231
5,3601
6,2315
9,4463
4,3015
7,438
10,115
10,2814
9,3707
10,2069
5,3000
8,4478
4,764
8,3912
2,2338
2,3431
10,932
4,2460
6,4584
8,3368
2,1963
6,738
3,2825
3,4344
2,3473
2,745
7,2081
6,950
7,341
8,4546
4,1650
1,1253
6,454
9,3823
8,4002
4,4701
8,2697
4,4047
9,4401
7,1522
9,3673
4,4165
10,4071
5,1337
4,647
10,1193
8,1460
3,1613
4,1375
6,4376
2,682
9,2774
8,4651
5,3139
6,4654
2,2452
2,4631
10,746
6,3561
10,3996
9,2624
5,2663
9,3123
1,3768
1,4197
8,3117
8,1858
8,4085
5,2610
3,4897
9,2073
1,161
1,2021
2,2070
8,4881
10,992
9,4233
4,4704
3,4499
1,2431
9,2950
2,4522
1,4625
7,2204
6,2314
6,371
8,2077
3,3411
9,1699
1,4165
8,1819
6,3837
4,434
5,29
6,54
1,4959
7,408
7,2290
1,2365
1,4191
10,785
5,1329
2,3159
2,3195
10,3057
8,4166
1,511
8,3212
2,1575
5,1509
8,4748
4,4429
6,4415
4,2243
6,4921
9,4142
7,3834
6,570
7,2871
6,4477
10,1279
3,1646
1,2152
8,414
2,3079
10,4572
2,2895
8,4124
2,1627
5,1404
8,3463
1,1199
4,4551
10,3099
4,3619
4,1659
3,2236
4,4723
9,52
10,1307
6,4964
10,3312
6,4864
7,1440
8,53
5,2903
1,2876
5,2066
2,2008
5,2810
3,4595
5,539
5,2018
4,788
6,1140
9,4895
9,3069
8,548
3,508
6,3245
6,2717
9,1772
1,3865
9,4957
5,1622
9,571
6,4160
5,4566
4,3947
2,1230
7,4805
6,376
1,3249
3,1520
10,3866
5,3177
4,594
8,3999
6,4598
7,1219
2,2526
7,11
1,1865
2,3507
6,2760
2,2796
3,963
3,4693
1,302
8,4937
3,221
4,1472
1,1049
6,3173
4,2223
9,4960
4,1922
6,1764
7,3229
10,600
