
4432,8
9265,9
5401,1
9910,8
4694,4
1142,5
4907,6
3699,8
9122,9
7502,6
2376,1
3501,6
6934,7
2790,6
9375,2
3469,1
4450,4
3317,6
4662,9
264,3
9417,7
2020,9
6810,1
9774,9
8067,2
3450,5
7838,6
2087,8
8452,7
1476,2
93,3
8413,8
3701,9
4308,3
947,7
3110,8
7903,8
1782,7
3124,1
4781,3
2507,1
2397,6
3972,2
566,8
4040,8
2623,4
5403,7
188,3
2608,7
8211,9
8497,4
6924,3
3296,8
9376,6
496,6
7405,4
1048,9
7438,8
9339,3
8501,9
4267,5
8428,4
3794,1
1636,6
9349,4
376,7
7923,1
300,8
5681,3
3256,4
9486,7
2763,5
5590,9
1721,8
3939,9
6070,8
1833,2
9266,9
9349,4
8421,5
515,6
1047,7
8967,7
4834,1
9050,9
6410,9
1468,3
6541,5
4805,1
5156,5
8181,1
8754,8
3143,5
7077,1
8295,8
8878,7
4681,7
4709,3
3997,6
5430,8
9589,9
7601,3
9660,7
1188,8
9877,3
5560,1
4808,8
2196,8
5337,6
7951,1
4251,3
2376,1
3407,1
2062,4
897,2
6761,5
6193,3
7332,6
2033,5
7986,3
230,7
8270,5
1704,2
2621,5
936,1
5511,9
9723,2
5377,9
5875,6
8221,6
2032,6
8463,5
9030,3
546,7
4582,5
6234,9
8512,5
5258,5
3419,6
4538,5
2768,4
2291,3
7683,7
1976,1
158,8
1146,2
1280,1
4039,1
3750,8
3334,6
9769,7
9877,4
5288,3
9313,3
2940,5
7399,3
5830,6
8470,1
3386,5
6126,4
3396,4
3386,8
4020,5
5558,5
8909,6
8981,3
4561,1
8476,6
1414,8
7842,3
1029,1
4137,4
2035,6
6440,8
1633,6
3756,7
2461,2
5646,3
157,8
8928,9
583,6
6978,2
6021,7
8150,6
8682,1
1981,2
6994,7
2550,1
6603,8
7383,4
7168,2
399,5
8937,5
5775,2
7942,2
7285,9
4664,3
8210,8
3579,4
8432,4
4633,6
9976,2
8969,3
1697,9
686,8
4115,7
3673,8
2881,5
7941,8
1482,9
1675,1
9963,7
6829,6
1981,6
4864,3
9101,8
6507,8
4568,9
2635,6
9851,1
7576,4
6837,9
9824,1
4636,4
8931,3
5757,6
8185,1
5470,5
803,8
8668,4
7726,2
863,4
6054,5
668,9
7645,1
4388,8
7525,9
9948,7
6840,6
3231,6
4979,7
9589,8
9375,3
6585,1
6896,4
3736,9
5950,4
2886,6
1431,1
2243,2
6325,2
5948,5
3738,2
1120,4
5253,5
695,4
1806,5
5106,2
9942,6
1046,1
1657,5
4553,5
4113,5
262,5
2737,9
577,8
5032,8
5731,7
3765,8
213,9
3499,4
7202,3
7121,1
6252,3
5756,8
8426,5
2204,4
5012,4
6531,9
7489,1
1098,1
7592,9
2029,6
7146,5
2823,3
3939,9
5710,3
9488,2
8786,3
3565,8
6125,9
7431,4
4101,3
874,5
4608,9
3428,2
8359,9
9849,8
7378,1
3045,9
6282,4
1456,6
837,1
9470,7
215,8
4814,7
6909,1
3704,8
8423,6
3716,4
725,7
5323,6
8101,8
8027,3
6161,1
414,2
2634,8
186,9
2891,7
688,6
5227,6
843,4
4744,3
7384,8
6175,8
3362,5
380,5
1920,8
1484,6
4056,5
4701,2
29,6
2904,9
3247,2
8810,3
534,8
4768,2
1305,7
8055,2
9076,3
7838,6
7389,8
3519,1
5874,7
7999,7
6978,4
3716,4
1256,4
5642,1
7753,5
7897,7
3505,8
399,6
2989,4
2974,2
219,4
9710,6
96,1
9466,6
7138,6
8219,2
2170,3
5555,9
1813,1
7,7
3759,6
4611,4
6908,7
797,4
7346,8
5689,3
208,7
4510,3
8737,2
4250,7
5207,5
735,1
4854,1
8926,4
8790,2
6253,1
6919,2
2099,4
7990,3
1898,9
9776,5
2887,2
3064,7
6900,2
5607,3
5141,5
4158,6
2287,9
7456,8
2159,7
3018,5
5860,6
6764,5
6053,7
7079,7
887,1
9773,2
9588,7
8816,7
1011,8
8782,8
5575,5
4443,1
5674,6
833,1
7172,6
3354,6
326,3
2203,3
9267,8
7043,9
214,3
939,5
6455,1
8021,5
8605,8
9561,6
3243,8
469,1
3493,9
8240,2
5746,1
7398,9
6768,6
7602,1
7820,2
9850,8
6144,5
4213,3
4389,4
3275,6
7184,6
9217,4
3630,2
9317,3
657,8
9095,7
3233,9
4016,3
7230,9
8525,6
3646,8
3546,4
4585,1
6851,2
5458,3
1358,2
4769,2
1312,2
5684,1
4013,3
9946,7
8144,6
4262,2
3116,2
6883,2
6613,2
8241,7
5470,1
9800,2
6410,6
9981,9
8747,3
7612,7
1392,1
332,2
6173,3
5816,3
21,2
7105,4
5754,3
5364,9
9223,3
1674,3
1115,9
3673,6
8675,1
3324,8
9839,4
986,9
6776,2
495,8
1243,8
2703,5
9532,5
2581,9
4331,2
9800,6
1853,5
4780,2
8932,1
9582,7
5103,5
8263,9
6153,9
1405,2
9522,3
2025,2
3819,7
818,1
6652,6
4503,9
9394,1
9352,1
2158,5
7988,7
9043,3
2968,8
1644,1
8468,1
427,6
687,2
638,1
6815,9
834,2
63,5
9611,1
1788,8
2715,8
9693,3
6052,5
3381,3
4255,4
568,5
3158,5
8403,6
1657,3
9357,3
1035,4
6085,3
895,6
8525,1
1220,7
1883,6
334,1
191,7
3913,7
211,3
6580,5
2243,1
8759,9
8254,9
5366,5
149,9
6308,5
2854,5
6565,1
614,1
1698,7
4926,9
3996,9
8429,8
1067,1
5492,6
9454,1
7537,6
9367,5
6775,2
8855,3
5176,9
4279,8
9199,7
808,7
6580,9
8457,4
7472,7
3430,8
4747,9
5051,5
5247,9
4780,3
772,3
4243,2
5944,3
354,4
9139,9
3141,4
3954,4
9872,2
9873,7
7198,1
3696,5
8005,9
8168,8
7094,8
3234,8
4677,8
1752,2
1742,7
5422,2
4055,1
5010,2
6252,7
3508,2
3232,5
4785,6
2387,3
5408,7
2769,6
8426,8
272,1
2783,2
6208,2
8004,8
8169,7
2472,7
6271,2
1307,3
1476,8
5384,5
8421,8
5430,6
7423,5
2129,9
5641,9
8614,6
4744,3
9904,6
4159,8
3636,2
7077,3
4284,8
1190,9
2432,8
5050,3
8105,3
2198,2
3136,9
7628,4
68,1
3574,6
8496,6
9633,9
2862,8
8970,6
1153,5
6892,4
182,4
7938,5
9827,6
6376,2
3835,1
7734,9
3204,9
1864,5
5883,8
1921,2
7123,5
5020,5
2135,7
2229,5
7427,5
5192,8
4158,2
753,5
4445,9
5554,5
7619,7
5452,4
2195,5
5021,1
9490,7
8845,1
6504,8
3643,8
5486,6
4102,7
578,7
1886,3
2415,4
9095,8
1572,5
7475,9
7346,5
6932,5
7466,8
2656,3
4473,1
7523,1
3617,5
790,5
4366,4
4263,2
172,7
4629,9
2507,4
6244,9
1995,2
902,9
1066,6
7960,4
3768,2
371,6
3446,1
7212,7
9969,4
5623,5
3248,7
4470,3
3860,2
6779,4
2353,4
4087,9
6381,3
9634,1
5990,8
1953,9
5242,1
3976,6
7497,7
9658,5
2556,5
1555,4
4852,9
7384,3
1767,2
5473,9
3038,7
4083,4
899,8
1483,4
916,8
5113,9
1981,1
8336,1
4406,4
2379,1
1235,7
2546,9
4515,2
1540,6
2889,2
2944,1
4107,6
6867,3
4707,3
961,7
3527,4
1580,7
2967,8
130,4
2396,8
2561,5
1641,2
2518,2
9593,3
2708,2
4545,4
261,7
658,6
712,9
6085,8
2361,7
842,3
6233,7
5160,2
8639,8
2240,4
6224,3
3594,7
5045,7
6058,1
6423,1
9167,8
3116,9
4341,7
7102,7
8350,4
5851,5
681,6
4811,9
8219,3
7411,8
8710,2
2765,4
2739,6
5303,5
1733,7
4221,4
5197,4
1105,6
8273,9
5547,3
4070,1
3903,6
9060,5
8760,4
5932,2
6060,1
6397,2
1880,3
8946,9
9528,4
9808,8
9962,3
3282,6
4459,7
5862,9
6970,7
1228,8
1147,5
3485,6
5158,3
910,1
2430,7
9794,1
5002,3
1652,8
9620,5
9531,4
1608,1
2844,2
409,3
8807,9
2862,1
9929,1
8320,7
2272,9
2782,4
1623,8
9056,9
555,3
7166,1
1619,8
4106,9
7400,8
7413,7
8460,8
7930,5
956,1
757,8
6205,8
4852,3
8055,4
7182,5
8049,9
9662,1
6441,4
8551,5
3771,2
61,4
9726,5
4457,7
6399,8
8441,6
2887,8
8714,4
4526,2
7563,6
8441,9
6626,7
819,9
7221,7
3659,4
9011,9
164,6
1075,6
1013,5
8129,7
6943,8
985,5
8887,4
4217,7
102,1
7216,9
2434,1
2214,4
7443,8
8640,3
2075,5
4757,6
5792,1
861,2
4935,2
9486,4
2312,6
3637,9
4027,1
6795,6
1985,2
9302,1
7154,9
3730,4
6040,4
2836,9
7942,5
8247,4
888,5
2527,8
695,2
1623,3
4108,8
4009,5
8072,3
1082,5
7716,9
7897,4
187,1
8803,4
3258,6
7885,9
4412,1
1068,9
5923,5
9565,4
2806,4
6026,5
1660,6
5576,7
6773,3
5089,4
4107,8
6722,1
8670,1
9687,4
123,6
2478,8
6993,1
2339,7
6436,8
8067,3
7071,2
9362,2
4743,1
4510,9
7536,4
2912,6
317,3
5566,2
4502,8
6965,2
9679,9
6202,4
7537,9
3393,1
4476,7
4984,6
6402,7
5482,7
9011,1
139,6
9857,8
6981,8
2474,2
2739,4
5538,9
315,3
2724,2
9155,2
9442,1
1734,1
7441,3
7348,1
2459,8
1038,3
5326,9
1967,4
9143,6
3485,1
7807,7
8225,8
7704,4
2928,1
1273,9
3399,9
5738,8
784,5
4811,3
4420,7
6155,6
2458,8
5899,1
508,5
3812,8
7511,9
4991,4
3805,8
1712,7
1788,7
7229,9
4192,2
1663,7
9847,7
6954,1
1620,3
5316,9
7415,2
2839,5
9166,6
1587,3
9838,5
8934,2
1142,5
2216,8
4625,5
613,1
2657,4
6719,2
9191,3
57,7
4719,1
9258,1
4822,4
4040,9
3476,9
1755,6
5502,3
4407,2
4461,8
8560,9
9910,6
7674,1
2567,1
7839,2
6175,4
8598,9
4216,9
1446,8
1513,4
593,3
5975,7
6199,8
728,2
3134,6
9731,4
4464,4
2475,2
3591,4
8180,4
3775,6
1556,2
1974,5
4357,7
5630,4
7380,6
2172,9
1427,6
9067,2
3432,3
9690,7
2896,8
981,7
9378,1
1274,1
5879,8
7603,4
8747,8
8242,4
8938,6
4150,9
1313,7
8709,9
1551,2
9177,6
8283,1
7001,3
4623,4
6084,2
3837,8
8329,2
8646,6
7157,4
4586,1
3326,5
1008,4
7160,6
5214,8
4978,7
8335,4
1724,8
4454,3
6816,3
4636,7
5307,5
4912,6
8157,8
2956,4
4215,3
1292,5
9544,3
856,8
78,5
3316,4
3739,6
9904,7
5699,7
2095,3
390,7
3052,6
8388,5
360,9
2068,7
1463,6
6403,5
8263,8
8712,6
2994,9
2099,9
8733,8
3152,8
6411,3
5875,9
1166,3
713,6
6967,9
966,4
6593,6
9441,8
347,8
3616,8
204,4
1878,5
2641,7
7911,7
3816,6
4646,1
8996,2
8741,5
43,2
3557,8
6824,7
7262,6
8187,2
1910,6
9359,1
5074,4
8873,6
9250,8
6340,2
2936,1
5284,6
1291,9
4044,6
9231,1
4004,1
5366,9
2053,7
8055,1
799,3
520,4
6840,2
2897,6
5457,1
3103,7
6919,1
3132,4
250,6
6917,7
9905,4
6434,8
8509,8
1390,7
2674,8
1904,5
1773,6
5272,1
4143,2
7442,4
8378,8
3463,6
5540,3
3732,4
5540,7
2228,3
3436,6
3460,5
1713,3
7526,2
3922,4
3561,7
9576,4
1484,6
4766,2
9463,7
2623,7
9036,6
982,8
3116,3
6651,2
6476,5
8193,3
4882,2
2128,4
5041,8
4310,2
6687,2
2799,1
5776,6
6416,9
8469,4
2381,3
771,7
4223,4
7195,3
5952,9
9712,4
3980,7
2321,4
1199,8
2436,2
9006,1
5773,7
5395,9
2250,3
7711,6
1941,2
9598,5
1427,1
1248,1
6401,9
1169,8
4399,1
9692,9
8564,8
8531,4
499,8
5763,9
9767,9
7938,8
3557,5
2939,8
9153,5
7803,1
521,5
7790,5
178,3
7077,3
5065,1
5540,9
9555,6
2579,1
1534,4
4916,9
8851,4
2243,7
8785,5
1613,1
5410,5
6572,1
7988,8
7543,2
1033,3
9387,9
2944,5
2297,8
7688,6
8218,1
6434,2
1299,4
9475,8
5457,2
6638,3
442,8
8062,4
9078,4
3119,6
7889,2
5674,2
9272,1
939,5
4301,4
3549,3
9468,1
7472,9
3197,8
1655,1
7169,4
60,7
8107,2
306,6
6156,9
1671,5
6453,5
6214,7
9224,8
920,1
5051,5
5702,9
5833,9
3197,5
9446,2
7063,5
9781,5
6265,4
5783,1
206,5
3169,6
7993,1
1050,6
125,3
9211,6
2245,1
8969,8
2970,8
3781,6
4217,3
7631,4
1185,1
4996,4
7026,4
3200,5
3264,5
5400,5
7231,5
9820,4
3270,6
7188,7
4221,6
9233,3
5065,8
1934,8
4048,4
5020,2
5964,3
2667,4
7479,7
9660,8
2273,3
1406,6
1784,4
4088,4
9202,1
5020,9
7875,8
9555,9
4988,7
7729,5
4520,5
4563,8
8973,5
2788,6
4916,7
3842,2
7451,5
7613,7
9562,2
9809,9
3156,3
4332,2
4603,3
73,7
654,9
3868,7
7958,2
5068,7
5092,4
832,9
6096,8
3797,3
6724,3
4476,3
8288,4
8345,7
9267,9
3253,6
6243,6
9629,8
9372,2
4210,7
330,7
5103,6
4015,9
8139,3
4666,7
5830,6
7233,2
2500,4
3986,6
2656,3
8226,7
9814,5
3903,4
5359,1
8759,6
4263,1
5116,9
6533,6
3357,6
4531,6
3428,4
8094,2
3766,8
4759,3
4695,2
7059,9
2896,7
6936,9
1157,3
5596,2
2628,1
6274,2
8115,2
5066,8
336,7
1191,2
8799,9
3254,7
166,6
9938,8
4286,7
6263,4
9220,3
4108,8
9960,3
5734,4
6109,8
3023,9
1444,8
7940,7
4683,3
6337,7
9544,7
7517,1
7905,4
371,8
2449,6
2858,6
1646,5
4507,2
1022,7
4609,5
3945,5
8732,6
4609,9
1352,3
88,9
5675,8
7746,6
3819,9
9340,5
2203,3
6690,4
989,3
1635,3
9389,1
9208,1
2408,9
2867,8
5558,8
7783,3
9554,9
2324,4
6365,4
7513,6
90,3
9235,8
1675,9
2393,5
9603,9
6494,9
3310,4
1143,2
6940,3
357,3
7163,6
3457,4
9657,2
7918,5
7551,9
2404,2
5255,4
5484,7
1096,7
6905,8
3607,5
8454,7
488,4
8229,4
6468,9
8618,7
6457,8
4686,5
5937,9
1097,9
4776,1
9765,1
9199,8
3963,2
3855,8
5010,4
6094,8
943,4
4421,1
882,5
390,2
2240,5
6732,3
4386,1
640,4
5604,8
2791,8
7329,6
1075,2
2535,9
2121,5
640,6
6370,2
931,8
4113,2
3537,4
9063,3
1346,7
7023,4
1062,8
6936,2
6446,1
2071,3
2732,4
8206,6
8339,5
4457,8
985,1
5150,6
7754,4
5153,7
9649,6
9205,9
6965,3
4624,3
195,4
4601,8
458,6
2763,5
5723,2
7677,6
7962,9
3028,1
7293,7
3605,5
8426,1
894,4
6124,4
2654,2
2593,1
5576,9
7554,9
4243,5
2710,7
3731,4
8309,4
849,3
5951,8
5955,5
2822,7
1487,9
9648,8
9721,2
147,5
1947,8
6342,1
773,2
7741,7
5378,1
9138,9
2154,8
5237,9
4888,9
7459,1
2503,8
1058,7
1982,9
9569,7
5634,8
7907,5
51,7
7410,3
2611,9
1086,7
2669,8
5188,5
9101,1
8211,6
6759,4
2365,1
4460,6
7795,9
617,7
2802,3
1400,5
3670,7
7379,8
6822,7
6161,3
4088,3
1409,5
2429,5
3210,1
8009,9
9808,7
7742,9
2323,9
2279,2
1359,7
1797,1
6593,7
5320,9
4514,4
4447,1
5776,6
1204,2
6029,4
4074,7
2281,2
1813,7
2770,4
992,9
2464,3
1509,4
5871,3
3439,7
5541,3
1207,5
8614,5
9308,1
7017,2
5935,5
8326,3
2070,9
7693,6
8000,4
6804,6
1242,5
9522,4
7530,9
6809,5
2675,5
5725,5
5711,9
3174,7
6646,9
1776,6
2092,2
3844,4
8452,2
5096,2
7398,4
2481,2
2542,1
6345,8
1076,7
6100,8
3140,4
7536,5
6095,5
6932,3
1259,5
315,5
6241,7
5194,9
3,2
1524,7
9553,7
6340,2
4863,9
6951,9
9470,1
6081,8
3066,3
4249,8
7452,6
3922,6
3090,6
2996,6
5385,4
8348,1
5005,8
7616,5
8862,4
4369,1
2036,4
4307,6
5869,3
5279,3
7551,3
7895,8
7165,4
3306,4
68,8
7832,1
1030,7
1807,8
2618,4
5420,5
8505,7
7864,7
5190,8
4143,2
4328,5
2126,8
2471,7
6488,6
6141,1
9567,1
3210,5
5613,3
6696,8
5230,2
5393,9
4836,3
7157,3
3190,2
3656,7
7717,6
9410,4
2811,9
8134,2
6964,4
5779,7
9299,2
5992,8
1879,6
8306,3
4559,7
5421,2
8950,2
5242,1
5353,7
5,8
3071,9
4043,7
5386,6
5708,8
6878,8
6598,2
7580,1
8287,8
9852,5
3084,4
2706,5
8007,3
7306,7
6989,2
5356,1
3206,3
2914,8
2536,7
8706,7
2236,7
5938,1
5428,5
6362,2
9044,6
365,3
6876,6
4009,5
7816,6
9561,6
408,1
3226,2
3452,9
6771,3
692,2
197,4
9782,5
5917,6
2546,2
3355,3
2997,3
7364,4
4899,7
5155,5
7236,9
771,4
7849,6
5755,5
7806,2
7018,4
4512,3
8597,7
4930,9
90,8
4273,5
3111,2
799,4
279,8
9851,2
7343,6
9375,6
8060,1
8130,2
9977,5
1355,4
8508,5
9519,9
7041,3
4435,3
956,8
9837,2
2980,9
8609,5
441,7
6350,8
8591,8
865,1
9467,1
4740,1
9645,7
5058,6
8022,8
9699,5
2164,1
3545,7
2251,2
6226,9
1950,1
5680,5
6798,4
3506,8
3071,4
4720,8
9729,7
3835,1
643,5
1681,5
4929,3
7180,7
535,9
379,6
211,2
7760,6
9455,9
5235,2
4903,5
2089,6
6942,7
8959,7
5836,3
5182,5
7771,9
1084,7
9841,2
2148,8
4056,5
1396,1
8826,4
708,2
4865,6
6563,4
6184,4
8795,9
2350,9
8522,2
2704,3
1164,8
5319,2
8174,9
8559,4
4168,9
7088,6
7374,6
4963,1
9444,6
9798,3
1195,7
2029,7
7058,1
2434,8
9000,7
7680,2
2094,6
9262,8
3799,5
9189,9
6310,1
882,1
413,2
6974,8
5182,8
5266,7
3116,9
4395,5
2096,1
7418,2
1483,7
1724,2
2115,2
7916,3
8532,4
8611,6
6328,9
2295,4
8682,9
6434,6
3026,6
1162,6
9974,4
7867,6
7388,6
8902,4
9812,4
428,2
2023,5
3631,2
890,8
1783,9
4603,1
945,8
2589,8
4265,3
3565,5
9994,9
9218,9
4744,2
9269,6
5961,4
1047,9
9465,7
8381,7
4812,5
3565,2
9239,7
3372,8
3716,6
1883,1
2257,2
2112,8
4461,6
4877,6
3625,4
4463,5
4422,8
8365,7
6540,8
7507,5
7597,7
7217,2
1970,9
6471,3
5421,9
9294,6
7970,7
9399,5
8268,6
6278,3
1974,5
6259,1
5666,2
2782,9
8979,6
2045,4
4968,6
6043,2
6073,8
2719,8
9352,6
2029,5
4957,9
5573,5
1905,6
9010,9
8092,3
1525,1
7488,9
8207,3
787,4
8646,6
4152,4
4433,6
8760,1
8322,7
7229,8
2601,3
6019,1
3192,2
644,6
2074,7
2843,4
2627,4
925,1
808,2
4790,6
4505,3
4542,8
4336,7
3121,1
8215,8
5806,7
5433,9
407,9
5308,9
8407,8
9144,1
9380,3
3158,7
9851,5
1684,2
4880,5
2406,7
1496,7
2465,1
1957,3
7709,8
8151,2
9135,8
3281,7
8159,2
727,4
7,8
2988,2
4122,5
3744,1
3217,3
4623,1
9413,9
5131,7
1351,6
806,6
7065,1
4608,1
7207,3
5181,6
963,8
5512,5
6741,8
4402,8
4573,7
7169,6
7358,6
3392,3
1469,8
9888,4
3317,8
8480,8
2773,2
2124,8
5781,4
6552,9
8062,3
8963,8
1537,7
4089,6
551,4
6959,2
5695,9
281,3
5052,5
811,2
7187,4
7722,3
2542,1
1997,4
5474,2
9756,3
6601,4
5365,8
1078,4
5817,1
7941,8
6179,1
8533,9
3024,1
3432,3
4218,7
2903,5
6969,8
4961,5
9776,6
1667,7
4763,5
8229,3
1113,3
8174,2
6358,8
6332,2
8731,2
8878,6
5728,6
3679,4
692,6
5370,8
7315,7
5921,4
7568,2
6735,5
3851,3
4476,3
6020,2
4083,3
6613,3
1140,2
3045,6
9202,3
5842,4
1792,8
6667,8
5545,1
3693,3
5845,6
4385,5
2587,3
4634,6
7931,1
2029,2
918,5
9112,8
7737,9
5659,2
7166,2
9334,2
2362,7
5212,7
9061,1
3540,3
8763,4
9454,5
6733,2
7797,5
788,1
4376,6
7718,5
1301,9
2216,4
2559,1
6447,2
75,3
8503,2
4998,8
7089,3
3065,7
3234,4
7861,4
5668,5
3968,3
219,1
439,3
4776,6
9916,6
4013,9
9973,5
1046,6
3384,3
3176,6
772,6
4312,9
7188,2
1680,4
9063,3
1801,1
1311,2
1432,5
3630,4
9160,2
2808,9
8420,6
2858,7
8324,7
1728,2
9845,2
1257,5
9213,5
3371,9
5192,8
3629,7
7011,8
8903,1
1346,1
5203,6
5152,5
8479,6
5234,4
9507,1
3831,1
1108,7
577,9
4199,1
9896,2
2783,8
8150,3
2258,9
565,2
1081,3
1935,7
1621,5
8900,1
9231,2
7632,8
6198,1
5564,4
6071,6
9710,9
8051,4
7041,4
6292,5
3295,1
3125,6
4290,2
9979,1
7257,1
2357,3
2641,6
2258,6
8962,7
1175,3
5377,9
2944,8
7620,3
2428,2
6707,4
4303,5
9126,1
6888,9
2014,7
4716,6
350,6
5894,5
5482,8
3342,3
5217,6
9546,9
5255,4
6434,4
8828,8
1057,9
5410,9
9773,1
1583,3
985,5
6783,2
3439,1
2703,1
7500,5
3266,9
988,4
9320,5
4590,7
3281,9
9599,1
1347,5
1019,4
2360,7
2429,8
624,1
2032,5
4471,7
4200,9
7331,1
9773,6
8029,4
7634,8
1208,3
9333,8
7253,3
8936,5
362,8
9570,1
7562,5
1498,5
1257,5
4879,1
8465,1
7081,8
1150,1
5587,3
6266,9
4531,9
1604,6
7969,8
259,5
7952,6
5334,4
5530,4
7289,1
6548,7
8186,3
1336,1
7347,6
8341,1
2825,2
4993,9
3504,1
4862,4
2568,4
4958,5
2545,5
1292,5
4792,8
9533,3
230,1
6270,8
6115,3
2780,9
7783,1
7252,7
419,4
7212,3
2865,4
38,4
2400,1
7252,4
8275,2
5327,7
9424,9
7247,4
5990,4
6987,2
4370,9
199,8
12,1
7811,4
8607,8
4743,1
1278,3
2232,4
5226,8
981,2
946,3
7922,2
1219,5
601,5
408,5
149,3
6396,6
8214,6
997,3
3533,1
6062,8
4827,9
26,9
822,6
4189,3
9128,9
2791,8
9278,5
6361,4
3212,2
1281,6
4081,6
1832,9
1810,5
9929,7
4256,2
9970,1
2811,5
4912,7
4223,8
1467,9
6040,7
880,3
5612,2
3918,5
43,9
1762,4
9675,4
7093,1
5614,8
4955,5
6860,1
376,4
5896,3
119,8
8474,1
590,6
5044,5
5485,5
9189,3
6454,9
8487,4
2441,6
3652,5
2853,7
3257,8
6972,5
3323,2
8778,5
8351,5
5816,3
7186,6
8044,5
4870,9
9865,3
8090,5
8056,7
5222,8
4877,2
4330,1
1400,5
3883,7
2599,4
243,8
8986,3
2828,3
6307,8
9758,7
5414,5
2721,4
7067,9
7834,5
9194,4
9681,1
2670,7
7422,6
3455,4
8788,6
8660,4
2455,5
8956,2
2912,8
9636,6
7928,1
8624,2
2663,4
1783,8
2162,4
7295,7
7039,3
6753,9
1197,3
9311,1
7380,3
7522,1
4164,3
144,6
1923,2
5810,3
9721,9
2881,1
2208,4
7752,5
8665,7
5185,2
8543,5
1204,6
6457,9
1489,1
8999,9
8414,5
4866,7
7766,7
3453,9
6609,9
3230,8
2586,5
3169,6
1643,3
1394,1
4989,7
9410,3
9090,1
4719,8
4805,1
4247,9
7428,1
838,5
3627,6
5460,6
6115,6
6854,9
9831,5
7089,9
7947,2
6025,5
9920,7
6994,8
30,4
9294,5
2348,3
8823,9
3331,2
2750,1
6872,1
343,2
3093,6
7309,4
9620,1
2015,8
1253,8
2369,9
3350,2
6718,8
5952,9
2237,1
7534,7
7456,5
713,5
2307,3
2765,7
8548,2
9921,2
5945,4
4401,3
6483,5
4197,7
4980,9
2707,5
1199,9
7208,8
7694,1
3665,6
3387,2
9975,7
3789,2
3006,7
8271,5
849,1
3964,2
1639,5
6730,2
14,6
435,9
2008,2
4262,1
7576,5
16,5
2141,6
2699,1
6532,1
8154,9
7306,9
171,3
5901,2
8388,3
2409,7
1334,1
6689,5
4151,2
3511,6
8837,9
9694,6
8611,9
8217,1
2849,1
7103,7
7915,7
2554,9
9561,9
4167,2
4332,1
3327,3
1812,6
5994,6
2578,6
4920,9
4119,2
3455,4
9867,8
9271,7
597,3
7197,6
2982,8
9087,4
9566,1
8417,6
7127,8
5140,5
7513,2
8118,4
3871,6
7895,8
6259,4
5131,5
6674,9
7443,6
1709,7
5372,9
2719,4
5028,2
7046,6
8892,5
7201,7
4560,8
1323,3
2978,2
2920,3
79,9
7131,9
3053,9
3745,4
1070,8
2166,7
7884,1
3532,5
4036,8
6780,3
1683,9
1048,5
7960,9
5680,1
2771,1
668,3
8165,9
7669,4
6933,1
5901,7
4252,1
1085,5
2771,8
4516,4
448,2
9380,3
9348,9
7929,1
6122,4
5786,5
4443,3
1434,1
6040,1
9131,5
3907,7
1680,1
8996,8
4056,3
7762,9
65,8
9657,7
9275,1
2033,1
4414,6
9923,5
251,7
4613,6
5258,8
6251,5
8349,8
7544,9
9116,8
5068,7
2418,4
6630,9
2437,7
3419,7
8420,7
3860,9
7946,9
2574,6
9012,1
6896,3
5601,2
7188,2
7030,6
5603,8
1982,6
1914,8
2689,7
244,1
751,9
2700,6
420,3
1749,7
8641,6
1884,1
6415,3
766,6
8009,4
3702,7
4427,8
4029,1
4782,3
1343,6
8948,5
3156,7
9878,7
9335,1
7475,6
8866,5
6853,5
1345,2
4215,3
1952,4
7390,3
2877,6
8303,8
4403,8
9501,8
2450,2
5811,5
3280,1
9952,9
6561,5
4580,4
6888,1
4145,3
2168,5
2051,9
1922,8
3350,8
7326,9
71,9
3180,9
6632,6
9857,4
5675,8
8580,2
7323,2
903,6
5121,2
443,4
8126,7
5436,6
815,4
9045,8
7389,2
9680,2
681,9
3596,6
8138,3
5437,5
8726,2
8557,8
2901,4
9543,2
5954,7
9722,3
2338,7
7910,4
6335,5
4661,8
4680,2
8517,4
6276,2
9939,3
9407,5
2948,8
2570,7
3973,8
3786,4
2581,3
3296,6
3056,6
3511,3
5484,9
8260,4
9759,8
6450,4
2617,3
57,5
4144,7
2745,2
6947,2
8954,2
5915,1
3711,6
3111,4
1939,1
7418,7
5154,6
9331,1
5856,6
4548,8
8187,4
4580,1
3234,1
6428,9
557,3
6292,6
5354,7
4965,9
7765,7
3889,8
6587,5
9883,4
1147,1
9853,1
5714,4
2641,5
731,5
2235,2
8076,6
4149,7
3611,7
8506,3
5541,8
4527,4
8023,5
4585,5
9786,8
8538,9
2871,9
564,4
3722,6
9714,7
8824,7
8731,6
6772,3
7153,4
9993,4
8855,3
9656,8
8368,8
8132,3
9607,5
9357,6
479,5
7567,4
1003,7
5374,5
3482,7
1363,3
8015,9
6692,2
4857,9
5722,8
7736,5
4284,6
5017,3
6844,1
3276,4
1359,8
6305,4
9700,8
2714,4
4050,4
913,4
3127,9
1992,1
2966,3
2399,5
8619,5
640,9
893,5
9859,5
9048,9
619,9
1333,5
2578,6
3480,3
3911,7
9027,7
1337,2
4626,4
7008,5
6817,4
680,9
5935,7
1441,4
1365,8
9486,3
7827,1
6055,1
6978,8
4457,8
4293,3
9872,6
2647,5
1599,1
7299,9
9875,5
5948,7
2923,1
4610,4
5531,5
957,6
5658,6
6251,6
9103,5
7907,5
1456,4
8894,3
9876,3
675,1
