
2,4613
5,1392
2,4843
1,1430
8,1584
7,511
7,784
8,398
1,1142
1,724
8,3913
8,1906
3,2864
3,2188
9,1208
6,4141
9,2208
9,4510
9,4231
8,3867
6,1886
1,962
8,197
2,4178
1,4731
2,4193
5,128
5,1749
3,1160
5,649
6,2610
6,3579
7,1531
4,2467
8,4187
6,2652
9,4763
6,4685
8,3566
6,2691
6,1995
2,4212
8,4625
7,170
5,2985
2,2194
9,4801
4,2589
7,1409
5,774
6,3060
3,3365
1,1352
6,2104
4,4231
4,526
4,3670
5,1608
3,3450
6,2626
9,1780
4,2599
5,2334
1,2098
9,2466
6,4467
1,4386
3,4108
3,2878
2,1003
7,4442
8,387
9,736
3,2268
7,3542
2,3938
3,2554
7,1549
8,924
3,458
6,2693
2,777
2,793
6,2465
3,2487
2,2711
7,4698
6,3854
8,3211
5,648
3,1642
7,1433
2,731
3,1357
7,1088
3,304
1,1370
3,3271
1,3272
1,832
9,3409
6,180
6,4893
1,2807
3,2328
3,3414
3,2941
4,2832
9,571
4,4189
5,4391
3,1432
3,3415
1,330
3,1615
5,3666
9,4278
2,421
7,4580
3,2731
2,1219
7,1517
7,3069
2,3133
1,53
3,996
1,3284
5,54
9,1798
2,90
9,3722
4,4537
9,2158
7,630
6,906
1,1029
2,4257
9,97
9,4335
2,4112
7,1289
2,486
5,2399
4,1037
8,708
7,519
1,2158
6,2112
5,4740
1,696
1,2382
6,870
8,3605
8,4953
4,1138
6,587
4,1962
8,2603
7,3723
8,407
1,2872
3,686
9,3544
5,1023
2,594
6,103
4,3319
4,3423
3,4223
2,2443
8,920
6,3784
9,1301
4,4296
6,1305
4,2183
6,2335
5,2064
5,3292
2,1138
8,3415
7,3364
5,1255
3,3322
1,3098
1,843
8,4737
7,3652
2,4139
9,4329
2,4632
6,4459
5,461
4,3318
7,4049
2,2542
3,4392
3,4076
3,679
6,4209
8,936
3,3821
2,1140
3,1796
7,2457
8,1226
2,518
5,1099
6,2258
1,4606
4,4744
2,1921
9,878
6,498
1,1702
4,3723
4,487
1,2067
2,1554
7,3693
6,4419
7,4687
7,425
7,369
1,815
4,4441
1,1022
8,4527
7,4205
7,2400
3,4523
2,4652
1,1379
2,2561
8,2195
9,3664
2,1987
2,2477
2,1857
2,3557
5,2141
5,1030
7,3857
3,1395
1,2263
4,3060
6,1197
2,1557
3,4074
1,1442
2,2201
6,4892
4,1511
9,4751
4,4887
6,2248
1,646
6,4948
5,1678
4,3361
8,54
8,2761
5,1250
6,1028
7,1710
6,1362
5,2894
3,4751
9,3016
1,4536
2,2333
6,1006
3,1215
3,1480
4,1977
8,643
1,1404
3,207
4,2791
4,3136
9,1453
7,459
6,2050
5,239
3,4669
5,3046
6,2303
4,4793
7,2692
1,3607
5,2370
1,2543
6,2229
7,967
2,4579
5,4011
4,4536
1,846
5,4153
1,4801
1,3657
3,2896
1,3601
8,1974
1,29
6,2238
3,2747
1,4848
2,3938
6,4998
5,1205
9,4140
8,4355
1,974
8,207
6,85
4,3352
1,4715
6,1297
5,3666
3,4076
2,1515
6,2385
3,3454
8,2234
2,3627
4,3600
7,473
7,1439
2,1700
8,1279
9,1226
1,2558
1,3718
8,1505
9,262
4,611
2,921
5,808
1,1049
7,2522
3,488
2,4735
7,824
8,720
4,598
3,730
2,4457
1,2307
6,3032
2,134
1,538
6,3454
4,4293
3,2183
3,617
5,207
3,490
6,4059
5,4950
6,1477
4,1508
8,3358
8,3604
9,4739
1,3397
4,1541
1,1987
3,4642
9,3793
7,2821
6,1183
1,3350
4,4081
3,3800
4,81
4,1196
6,383
7,3403
4,3131
3,2822
3,3155
5,70
1,1918
4,2201
3,1409
7,4243
8,3584
3,1789
6,2232
5,1042
8,2490
7,4325
7,3513
2,2621
5,1059
9,1484
9,4145
9,1984
3,2968
5,950
4,957
8,2010
6,757
7,2345
6,3507
2,21
8,310
6,1952
5,953
6,4999
2,3712
5,3865
2,729
7,4637
3,4495
3,3326
7,3813
6,413
9,2968
7,2755
9,2897
9,4715
1,3736
7,4475
7,449
5,3817
7,3500
7,4920
1,1968
4,3961
8,1081
9,99
9,4258
8,2788
4,624
4,3393
2,1178
9,4414
4,1712
6,375
5,670
7,2082
1,4493
6,4286
7,1291
5,3780
4,628
7,4011
5,4534
9,291
6,3405
7,914
2,2961
7,1501
9,3405
1,4617
7,4547
3,345
4,4264
8,4075
2,4102
7,3895
5,3867
2,2465
8,2937
7,3827
1,4791
7,1044
2,3449
7,4011
1,2551
2,3006
4,2441
6,4187
5,659
4,948
1,4558
6,1144
9,1297
9,3869
3,3854
1,4719
4,1816
9,108
4,2777
7,2866
6,1954
6,3445
7,4631
7,2219
3,1556
9,3156
2,646
3,4752
1,4928
4,1899
3,4730
3,644
5,330
5,3606
3,4791
2,2190
3,1169
4,2959
8,671
3,4658
3,395
9,985
9,1395
4,113
5,3077
7,1633
4,4872
8,3527
4,833
4,89
5,4022
2,3874
7,4713
9,1827
2,4307
5,3002
6,3236
3,4652
8,1338
4,1927
5,1551
7,4525
7,4144
5,4950
1,1299
5,4129
7,3175
2,1990
3,1863
6,318
9,4834
9,1258
4,889
4,2344
9,286
8,2892
8,3234
8,3183
6,2520
1,4306
1,2264
2,4908
1,2291
6,138
8,1088
3,3940
1,576
3,1664
7,1723
9,3572
2,20
3,3975
5,1871
2,384
1,4244
9,1434
7,1601
2,689
4,3951
2,2407
9,1520
4,2480
9,3324
5,808
2,4171
4,4178
4,65
8,712
7,3111
9,4235
9,4256
6,494
4,1966
3,2609
3,4749
7,3287
5,7
5,843
7,4046
9,4056
7,3291
3,538
6,3605
2,475
3,3684
2,954
1,2927
3,1561
6,1963
7,568
8,3879
9,694
2,3448
8,2274
4,452
6,658
8,571
3,293
1,719
1,2594
6,1345
3,2925
4,3787
5,2482
9,3415
1,4538
1,3534
8,1354
1,4951
8,2504
5,3236
7,943
7,146
8,687
9,3772
4,452
6,766
2,1014
5,2714
3,1732
9,264
3,2776
4,3334
4,4
9,220
1,1305
5,3006
7,4156
1,1392
8,3798
8,1456
6,4954
4,757
3,4342
3,1939
3,4336
9,1930
1,3384
6,276
8,2621
3,4816
4,240
6,3679
1,1569
3,3572
4,4709
5,3271
5,3015
9,4429
5,1454
3,708
3,721
7,4313
9,4246
8,3017
3,3704
5,154
8,4212
2,1675
5,3296
3,990
4,319
6,3504
1,3521
1,858
1,13
6,1190
8,3535
1,1135
9,3215
3,556
3,985
5,4763
9,1384
7,2424
8,4477
6,2342
6,3143
5,3000
5,2585
1,2365
6,2067
6,3661
3,3884
6,1129
8,4480
8,1830
4,1698
4,4393
7,570
8,3686
8,986
8,2894
7,2150
8,2407
9,1190
7,335
9,2980
2,755
9,4965
9,4021
4,2732
2,4957
9,4704
8,3308
5,2068
5,2112
8,617
1,1891
4,4838
6,964
7,1143
9,2931
6,2577
3,2713
1,1886
2,1377
6,2949
2,3770
1,3484
4,1320
4,766
2,2762
4,3726
6,3420
3,2442
6,3818
3,4123
2,3745
2,1584
1,684
2,1646
7,1638
8,1093
1,433
8,1773
9,2183
8,3945
6,616
2,4470
2,469
7,3170
2,2121
4,115
4,1293
5,4992
2,4135
9,335
8,1694
4,3402
6,4674
5,277
9,3601
3,4062
4,2021
1,3559
1,4959
8,4971
2,4516
7,2466
9,518
8,3138
6,1206
4,23
2,1751
3,791
9,2680
1,3427
6,2989
9,4385
1,4894
9,3118
9,3842
6,475
5,4844
1,1448
5,1296
9,2864
8,349
6,930
1,2414
7,2556
8,3926
7,3976
4,4852
6,3640
5,2867
8,188
9,4770
4,1422
7,1858
7,1315
4,1693
4,1609
6,1203
8,4893
4,333
8,2739
3,765
1,1546
6,44
1,3555
6,2245
3,4533
4,1042
6,2826
7,4018
5,4197
8,3833
2,4450
8,2821
5,4284
8,4950
8,131
7,1172
5,3840
9,2726
1,4520
7,4551
4,4523
7,2212
7,4136
2,1659
1,3500
3,2609
7,3444
9,584
5,1912
6,2164
6,4715
9,4897
1,2683
1,1636
2,1145
3,1002
4,2638
1,3396
6,1227
2,309
3,97
5,2803
4,156
4,3814
6,2603
3,2048
8,1821
6,1120
9,383
4,3602
2,3190
4,1536
9,4503
1,1087
8,901
8,4663
3,74
5,4605
7,907
1,576
3,1508
1,4049
5,3812
5,3872
5,3346
1,2051
4,2644
4,1670
6,402
1,1360
4,1431
6,4817
7,4689
2,197
5,3868
6,4063
6,3819
4,1362
7,4937
7,2740
1,2190
9,1641
1,4875
2,1490
1,4165
7,1739
2,2767
2,3915
5,4994
9,2136
7,4595
2,1306
3,2505
7,4366
3,1500
4,392
6,3149
6,3690
6,3614
2,1253
1,4268
6,175
9,2076
2,3763
1,3060
2,1714
9,99
7,2332
5,3848
6,3882
5,3862
7,3409
5,1991
8,4456
5,2595
9,1553
5,229
2,3705
2,3937
8,1560
9,3757
4,3253
9,4399
3,1511
4,352
3,4834
3,3722
3,3479
4,3244
6,1906
8,4271
2,2916
1,347
5,429
6,2289
4,1952
4,1483
4,3939
4,4272
9,2986
1,301
6,4330
3,504
7,1813
9,2410
6,3042
3,3648
8,2512
9,4822
6,1497
9,855
2,4122
3,3649
7,2839
8,4492
3,1534
9,1027
8,539
6,2912
7,1876
4,2904
5,139
6,2880
8,3923
5,3339
9,4758
3,2222
8,2755
7,68
5,2034
1,1710
8,1034
4,2030
6,4748
9,2744
8,4252
6,2402
4,514
4,4430
4,1739
6,4009
1,4740
6,3158
3,380
3,2436
9,4115
2,875
9,3275
3,2186
8,3147
5,1738
6,2124
3,2613
8,3096
7,2345
2,956
6,1678
3,20
1,3909
9,2147
1,704
5,4178
1,407
9,543
5,3455
3,1279
6,2511
1,3157
6,1232
6,1033
3,157
9,23
1,3413
7,1891
7,3896
7,4669
7,3461
5,3322
9,4715
4,763
5,2017
8,3400
2,3489
3,2448
2,711
5,3188
6,1427
1,1312
8,3397
9,336
8,3816
3,3146
2,3992
3,4187
4,2231
5,2132
5,3211
8,1358
7,4018
8,1076
9,4281
9,1506
3,4931
2,4838
4,4066
2,1222
5,3142
3,3911
6,2448
9,785
6,1858
7,1597
8,721
7,1737
1,1079
5,2116
1,3947
5,1786
9,1382
4,3571
3,1356
1,1213
4,3556
1,4336
5,974
7,549
2,4990
3,4799
8,2042
7,545
3,1961
8,2468
8,4739
2,890
2,4838
8,3326
4,3376
6,2326
6,160
5,1511
4,2174
3,2077
4,396
7,4288
5,3391
6,2955
1,3483
9,774
4,3643
1,1303
8,1697
9,4953
2,4304
7,4142
6,2530
8,4860
9,1349
9,303
7,2726
9,2760
1,3701
2,3724
8,720
3,1418
3,4023
6,3046
1,4727
6,932
5,4987
2,4767
8,3211
6,4985
7,2774
9,1122
6,4668
9,2759
8,1970
5,4902
3,4751
4,2011
4,4488
8,3403
7,3449
5,1907
5,2922
1,3351
4,4876
7,1586
6,722
5,607
1,2841
7,3917
1,663
6,2331
2,483
3,2591
4,124
9,3824
8,4261
5,3200
8,1866
3,808
9,803
8,4316
3,4645
3,3815
2,3922
2,2572
3,1433
7,431
8,1639
8,2548
5,4370
2,2413
4,3613
8,3069
5,1863
4,4093
8,310
6,980
1,55
1,4549
7,233
9,362
7,1136
9,4675
1,2685
1,2677
2,230
3,3251
3,2621
2,16
3,4753
7,3214
5,4385
6,2309
3,3159
9,4657
1,4841
9,1274
5,4570
5,2192
8,1564
2,1847
1,325
7,3722
7,4506
7,3015
1,4921
2,2112
3,2717
4,3216
5,971
9,1698
4,3293
3,646
1,2380
3,4469
9,1790
5,2067
5,1982
8,2139
9,4859
1,1583
2,940
6,4390
9,672
3,1405
2,2264
6,4524
2,4556
9,4732
9,1583
1,1594
3,3438
7,2392
2,3695
1,118
3,1563
5,4903
6,525
4,1174
4,2913
3,2489
4,3871
4,2322
8,3965
5,1946
4,258
5,4800
5,84
5,1358
1,87
9,1097
9,558
6,241
7,4386
6,797
2,3582
5,4923
5,2921
3,2101
1,1205
1,646
4,1854
6,483
1,1406
6,1072
5,2084
4,4159
4,4105
7,4613
1,3562
4,2807
1,2802
8,3812
4,3176
7,3515
1,3338
4,4494
1,194
2,1582
9,1410
4,4285
7,3094
6,3841
3,2014
6,2484
1,3583
9,2041
3,4380
5,2943
2,1512
3,4008
8,2314
3,2419
3,486
8,4841
5,3453
5,2505
1,156
7,2384
8,2564
7,2615
6,655
7,1686
3,4209
8,743
3,826
8,1880
2,4017
2,1891
1,2214
2,1514
9,385
2,1863
8,947
7,2656
2,669
8,4294
7,4707
9,3755
7,275
5,4315
8,2231
2,1315
5,2538
2,3247
9,589
7,3730
3,1812
2,1406
6,3055
5,4857
8,4782
6,2361
7,3869
9,2931
5,2533
1,194
7,1613
1,2703
9,4552
1,4911
1,1074
9,1257
6,3827
3,3430
4,2924
9,4177
5,3220
5,4125
2,687
1,758
2,164
4,4924
9,1789
2,2912
9,243
6,3216
3,4567
8,4223
5,1349
9,1428
5,4631
4,3217
9,2780
8,4851
5,666
4,1768
7,1387
1,3329
2,2744
9,3038
8,4118
4,3938
3,4642
1,3593
2,2777
8,368
1,1938
4,547
3,152
1,4589
4,2554
9,1632
1,3694
5,1957
3,52
4,3370
4,3045
5,1395
1,3350
4,2572
7,1943
4,3310
6,1786
4,1738
4,759
7,3237
3,1797
1,3854
9,2577
6,1060
4,1655
4,222
9,1817
9,2913
1,2079
9,431
6,272
8,1502
4,4652
1,1409
5,3965
8,4475
2,4907
1,2239
4,1829
1,3277
7,1413
6,3352
9,1260
1,1417
2,2570
9,3009
5,1301
6,841
6,2729
5,4836
5,1011
9,2310
4,4436
8,4456
5,3092
9,2512
7,2735
6,2882
3,4533
1,3831
6,3907
1,3228
7,1895
2,1535
8,1512
6,1487
4,3206
4,619
1,106
3,842
5,3115
2,3824
8,1594
8,1884
4,1118
5,532
8,4229
9,4039
3,4988
6,3725
6,3543
3,2567
3,3918
3,1380
1,4613
1,1071
2,650
8,554
9,4118
2,2893
8,4403
7,3692
5,4679
4,3991
6,4311
2,1119
6,339
9,1554
4,282
3,2183
5,4799
2,3282
6,3435
8,1652
6,859
3,4106
3,3632
8,1253
2,3667
4,2606
6,582
7,2768
8,2021
3,4591
4,4131
3,2544
5,4839
3,4831
8,472
9,2757
1,861
7,4536
2,2929
2,2010
9,1167
7,3428
8,4430
4,1375
3,1545
1,2184
9,4654
9,2742
8,146
2,3975
8,2656
5,2140
7,820
9,893
8,1334
7,1829
9,3218
6,543
5,4665
7,1018
4,951
9,3101
1,2687
4,3437
5,3845
8,3367
9,4733
7,3186
4,2089
3,4636
9,3880
2,4267
4,565
1,4293
8,3952
9,1723
1,4338
6,2440
8,2507
3,1348
6,2660
2,2402
5,4006
5,1675
5,4563
4,2165
1,2242
8,1486
7,3000
8,3814
6,4229
4,1044
5,1254
7,1557
4,4071
3,2744
4,1635
8,2840
3,3976
1,2383
2,4673
6,3713
5,1179
2,3192
7,3373
7,1316
9,4301
9,2735
2,2636
8,1753
7,4817
8,277
1,3415
9,2346
5,3883
3,829
5,3053
9,1333
5,4729
9,238
3,628
6,4866
4,1403
5,3308
7,4938
2,838
1,4918
1,1540
4,706
9,817
8,4035
6,1541
5,3294
9,2315
8,306
5,3183
9,4980
2,4345
9,240
4,4173
8,1698
5,3857
6,3978
1,4544
6,4438
1,1961
3,1793
8,1351
6,4444
5,4027
4,4620
9,2780
6,700
9,4197
4,3786
3,2726
8,4682
8,4436
4,3807
9,3905
4,4707
1,1830
1,2903
9,3685
2,3220
6,975
5,3507
4,2793
3,3356
6,4527
8,42
8,1771
8,4795
4,4879
7,612
9,1844
9,1985
5,415
8,1156
3,2617
2,266
5,2267
8,4568
4,4786
5,4396
4,1500
5,4971
7,441
9,4597
6,2831
3,1390
9,553
5,15
5,1500
2,2542
7,2280
5,4485
9,1941
4,4708
9,2596
6,4961
5,332
5,2469
5,2414
8,1274
1,2922
5,1307
7,2469
2,1623
7,1709
6,4233
4,2484
7,992
2,4110
1,4913
3,871
9,4949
1,3691
7,3401
4,4673
2,3490
6,3268
2,4218
8,2745
2,2124
8,3686
7,4780
6,186
8,596
6,4242
8,851
8,4067
5,1492
8,4697
9,1853
6,2099
6,3111
2,2708
5,2622
6,3586
4,2439
2,4552
5,3462
6,1921
5,2518
2,116
6,4196
4,1179
9,156
7,3668
2,4068
7,4065
9,3167
9,4970
2,2476
4,4634
5,682
7,2645
4,4472
3,3750
7,74
4,3890
6,3559
6,86
4,735
5,2425
5,2636
2,4599
1,3778
3,1239
6,3756
1,2618
5,1165
8,4984
5,3366
3,825
1,3885
3,1314
9,649
6,3374
9,2896
5,3188
2,170
1,2405
5,4899
3,29
2,1156
9,4645
4,66
2,4943
2,1594
6,363
6,4523
5,1057
5,4898
5,3759
9,946
7,1832
9,424
3,1922
3,423
8,4237
1,123
3,1950
1,3315
5,568
4,1472
5,3233
7,4734
7,4204
7,2911
3,4377
1,4905
6,1592
8,1476
8,3509
8,3174
2,2162
2,1221
8,2279
8,2753
4,336
6,735
4,465
5,2913
4,2496
2,1757
5,4278
7,2716
8,1058
7,3384
8,29
3,4686
5,4349
6,589
1,4690
4,3505
9,1447
7,330
4,2438
9,3520
3,776
4,2121
5,1982
4,3745
1,387
2,4290
9,2637
8,1272
9,286
6,1866
6,350
8,3341
1,4921
1,4946
2,1496
2,1761
2,3894
1,2020
3,562
2,3177
5,3088
6,2690
5,373
3,3710
5,2403
9,3513
6,786
1,294
5,4133
8,3505
4,2090
6,2940
8,4764
4,4165
3,4572
5,4370
1,3831
3,2311
4,3591
1,1128
2,4144
2,2415
9,523
7,3597
8,985
2,2239
7,4007
5,4805
6,4018
8,3245
1,382
2,2953
4,2543
8,2888
4,4663
2,1471
6,276
1,4166
5,4198
9,3375
8,1354
3,502
9,508
2,4496
2,1160
1,1911
2,1129
2,1710
4,216
8,3307
6,3376
1,1322
6,4920
7,4286
9,791
7,135
8,1612
3,2474
8,3287
9,49
2,709
4,474
6,1404
9,3904
6,1354
1,1838
6,2949
3,1709
9,4422
3,1686
3,161
7,745
5,498
6,1017
1,1395
9,2574
2,4904
8,2030
4,4145
2,2580
1,3054
6,2342
9,2740
2,3781
6,564
3,1739
5,3243
7,1252
3,3818
9,527
5,3017
8,4659
8,419
7,803
2,2421
2,1159
1,432
3,3735
6,3827
1,4765
5,274
1,4078
2,1041
8,1392
7,420
4,4987
3,137
7,144
8,2264
2,4151
8,3655
4,4484
9,1095
2,3952
7,2891
5,2927
6,4951
9,3265
6,3277
1,3428
1,1453
4,2032
5,541
7,1934
8,341
7,2327
7,2018
7,4727
4,353
6,3191
8,3624
1,2054
4,1912
4,1233
2,2020
6,2561
2,3567
2,4044
3,315
8,2113
7,3792
7,1934
7,2200
6,1588
7,740
8,841
3,2245
8,711
4,1983
1,3512
7,4198
1,4379
4,4168
1,1723
6,1872
7,2151
9,1737
1,3829
8,1012
9,1301
8,4103
9,290
6,3761
7,4833
9,1413
5,4819
9,176
8,2651
2,1488
7,1216
2,1118
7,4356
7,333
8,2575
9,1940
8,3618
1,3864
6,428
8,3636
8,134
7,217
2,1540
7,4892
5,1163
4,4623
1,3374
2,4329
8,1219
8,4792
4,943
6,3729
5,3554
8,4242
2,1430
8,373
3,1828
7,1751
8,1196
5,4145
4,1366
8,2463
3,4991
4,72
1,2592
2,1523
8,1997
9,4734
2,4147
8,2150
9,919
3,1663
3,295
2,4099
3,4704
6,4890
9,3265
9,278
4,2588
5,554
7,539
9,2248
7,1113
6,2244
1,4233
9,4130
7,620
6,4569
4,4343
5,109
6,2168
9,4736
1,4763
6,3414
7,1304
4,2096
1,4257
5,3114
9,38
7,4860
6,1856
6,2531
1,4409
8,3562
4,4872
5,4977
1,2656
8,3954
3,3502
3,1705
3,3309
7,4766
5,759
9,2750
1,4950
5,1051
4,2251
5,2659
9,552
5,4263
2,1236
2,2982
3,96
5,413
3,3320
9,315
9,2603
8,4415
6,2993
6,4156
7,3587
3,4697
1,4290
1,1644
4,1541
9,4375
5,1677
4,809
3,2609
5,2913
3,1432
6,1063
7,4462
8,3975
9,3850
6,3288
4,3401
3,1025
9,2251
8,3733
6,1599
2,1690
5,3421
7,1880
3,3585
9,4217
9,1771
4,1678
9,277
7,694
3,1157
4,1746
2,396
5,1609
7,3350
3,1578
7,4851
9,4948
6,3188
6,2919
3,3429
5,3006
5,762
2,2828
6,3386
1,1709
2,4791
8,2808
6,1235
9,4157
6,699
6,1889
2,638
6,348
7,961
5,2737
5,1826
9,1088
2,3113
9,2141
2,3270
7,3523
5,3900
1,173
9,2079
5,1762
9,4845
1,2387
7,1988
9,1943
9,24
3,1409
8,3626
5,3815
5,3061
5,1948
6,950
4,2181
3,2519
3,4534
2,565
8,3446
1,3954
8,1376
2,2441
2,1526
8,4700
9,1112
8,2345
6,1269
2,1160
3,138
6,3458
7,2045
3,2757
5,669
3,3707
4,516
2,1660
7,2953
4,2847
3,1266
1,515
7,702
9,1525
2,169
2,3578
9,3499
2,3761
1,3313
8,1343
9,1698
3,1811
1,2595
9,4965
8,2720
9,4693
2,2151
1,1725
2,3141
1,3837
5,4842
5,1070
4,2240
9,2815
4,3975
3,1799
1,480
5,2505
2,313
2,3495
4,3794
9,485
2,4819
6,2188
4,1555
9,12
9,1683
6,2042
4,4309
4,3111
9,4473
7,496
2,4284
9,3246
8,3873
3,3184
7,4075
6,2174
6,2676
3,1744
1,3260
1,742
9,1379
9,3081
9,4240
5,1786
5,1933
6,2154
1,30
5,1703
3,628
6,766
2,940
1,2184
5,4553
1,490
6,4960
5,247
4,2505
9,2994
6,949
3,3781
7,394
7,2792
1,4696
7,258
1,612
4,2448
1,4459
2,4961
9,3302
9,1403
6,3143
2,2528
8,1666
3,1773
3,3356
6,943
9,3134
2,920
5,1489
3,4060
1,502
2,4259
7,2945
4,896
1,134
7,2039
1,2909
3,2155
6,4873
8,3434
7,3550
1,1744
7,1438
8,3348
9,2952
3,2621
6,137
9,2322
3,4643
5,1177
6,4756
4,1121
3,4798
6,239
2,3113
8,2808
9,1112
1,3314
2,4797
7,3990
6,456
4,1980
6,2178
7,2259
4,4850
8,1084
9,2954
9,2924
6,2051
9,2495
1,4660
9,4005
7,831
8,330
2,3271
8,81
7,1137
7,1966
2,774
7,3778
4,3717
8,4064
3,2177
8,4041
9,1529
9,2968
2,1235
5,3088
3,2124
9,4218
4,4734
5,94
9,499
2,1820
6,1991
2,2285
2,609
3,2018
7,4315
5,1933
5,3798
2,4494
3,3928
2,723
5,3497
7,3297
2,232
8,4776
1,664
6,4563
6,4340
1,1134
3,132
8,560
1,2517
6,337
9,233
3,1053
4,4832
4,2194
2,1049
6,1404
7,4255
7,2828
5,3892
3,1525
1,3751
5,4525
4,2254
8,1267
2,3004
7,1640
2,1186
8,1764
6,1531
1,3859
1,1097
9,3538
5,1517
2,17
7,4673
5,3512
6,1624
1,4583
7,3731
3,3817
6,2337
3,4833
5,4008
8,899
3,42
9,2072
5,1639
1,4758
2,784
5,509
8,2588
3,2340
9,174
7,4228
8,4064
8,4286
9,4365
3,2517
6,1936
2,3806
3,3428
7,812
4,3361
5,4956
2,1175
7,1947
8,4486
1,1574
3,1024
9,1904
7,392
1,2294
9,1164
8,947
4,3058
8,2815
7,123
9,4044
1,838
8,3458
3,3542
9,1826
6,1987
3,3245
6,1650
9,4939
3,3313
6,785
4,90
3,592
6,4668
5,3971
2,4210
1,327
6,4137
4,2029
8,2686
1,1358
3,985
2,3228
3,2971
7,990
8,3224
3,1691
5,4105
1,4844
2,2897
7,1470
5,3974
1,3713
6,671
3,976
4,4332
3,2490
1,457
9,4517
3,3287
2,356
4,1545
4,3748
5,918
3,1758
1,2205
3,861
5,4531
9,2703
6,330
5,2310
7,746
9,823
5,4448
6,816
3,666
3,3577
3,681
6,3481
6,1497
9,2535
4,4456
7,1604
8,4498
2,3180
2,4708
9,3264
4,994
7,302
6,121
4,424
7,4515
8,4327
7,1436
4,3091
6,4575
1,1824
6,4621
7,3635
6,2216
6,906
9,982
1,391
8,611
2,976
1,3912
5,3429
9,1064
8,199
9,744
1,2077
7,1063
4,3166
6,4236
6,817
7,544
3,4120
2,3880
3,3232
8,4764
4,3326
5,299
2,2719
9,2959
6,939
9,2008
9,1412
7,711
7,1135
4,516
2,1245
9,4084
1,2118
4,553
4,4124
9,4117
5,3987
2,3944
4,1500
8,1264
1,4718
2,891
5,1066
5,2107
6,4594
4,1204
7,3822
6,2390
9,2617
9,4360
6,3399
6,2715
9,578
6,2535
9,3284
6,2420
1,3328
6,3925
6,1202
4,4877
4,2297
2,4742
2,3834
7,3056
2,3772
9,4768
5,2884
4,3487
8,4916
6,3983
9,907
6,4713
9,2536
9,2047
4,1510
8,2792
2,4542
2,1944
5,3709
7,442
7,1884
1,3031
7,1392
3,297
9,3954
4,3276
1,1447
9,775
6,1664
1,2244
2,4353
9,701
6,2740
3,1707
1,3790
6,1265
7,4609
3,788
8,2218
3,4749
4,3159
6,8
7,592
4,1218
8,3373
9,293
6,541
7,4879
5,1038
7,2626
7,4443
3,837
8,4578
2,358
4,3219
4,3148
3,1963
1,4528
6,2982
9,4859
1,1546
9,3099
1,2219
4,1508
4,2641
1,3917
6,1305
5,3683
7,2291
7,4014
7,4211
8,1411
2,4200
5,4898
9,1959
1,373
6,4180
1,4382
4,329
7,2139
3,4645
7,901
5,4394
9,3325
9,510
8,2427
5,1581
8,574
4,1967
9,42
8,397
4,26
5,422
8,1349
2,262
7,2331
3,1805
7,786
3,1836
4,324
6,4760
1,742
9,597
4,1795
4,4625
5,2837
6,4593
4,2136
5,2568
3,4325
1,4413
8,4568
1,4278
8,406
6,2420
1,2837
4,4539
4,2969
5,3795
5,3871
5,1265
5,645
3,1204
5,3218
6,2558
3,2568
2,2051
2,2025
4,839
2,1593
3,1352
5,2624
6,2367
7,4214
9,3840
1,1180
8,2960
7,2723
6,344
3,4100
6,2179
1,3123
5,2733
2,1159
1,3784
1,3598
6,2876
9,1432
7,4664
8,1974
7,3950
1,1679
6,1388
4,1712
5,2397
8,1161
1,167
9,3812
7,3879
9,4785
7,3402
6,4815
9,3383
2,2152
8,2278
6,888
7,1349
1,124
5,2839
7,3607
7,1117
3,434
5,4999
3,542
1,4761
2,3196
7,4209
1,4463
2,9
4,3675
7,4415
5,331
8,1773
4,1462
8,2451
8,3764
9,3241
4,107
2,4214
7,6
4,2289
4,4092
1,3136
7,1940
2,1747
1,725
7,1972
6,1828
3,2109
4,1070
9,1648
1,4790
5,4645
1,1218
6,4348
1,3124
2,1370
7,1707
7,3465
3,2046
1,1570
1,4870
9,2326
2,4400
4,3557
9,690
5,168
4,137
2,4688
6,1452
1,2957
5,1157
8,3159
2,244
3,471
5,1596
4,3379
2,996
7,3352
4,1003
3,4902
7,3605
9,536
6,4405
3,4633
8,3106
9,3839
6,3141
1,755
6,1031
2,3144
2,2443
8,2010
2,2977
2,1207
8,4196
2,2824
1,3883
4,131
7,2206
5,4013
5,4123
4,4388
5,3112
3,2239
2,1073
7,235
7,3533
9,1221
4,4704
5,3243
7,147
6,1454
8,3824
9,1075
6,3033
8,2168
3,3323
9,1395
6,1463
9,2584
1,784
5,1589
4,4771
5,4777
8,452
8,43
5,1258
7,1249
7,577
7,2686
8,1746
2,400
1,3084
7,1724
9,1133
5,1874
4,93
2,2914
6,1977
3,1172
7,1991
6,1049
4,4879
6,810
3,4924
7,3964
6,1010
2,3977
4,3759
5,4521
5,4719
5,1313
8,214
7,3769
2,4195
8,561
9,1447
6,1471
4,2016
4,2056
8,3730
2,3244
3,56
1,79
5,4491
7,815
2,2318
8,276
1,3641
4,4194
5,2195
9,4075
5,1694
1,3817
6,3659
5,948
4,4217
6,196
8,1439
6,4104
3,3853
2,4007
2,3984
7,4997
6,4878
4,3438
6,1772
8,2737
9,2173
5,970
2,2557
9,829
3,4712
6,283
1,2357
3,4072
8,3127
9,697
5,3633
9,989
