
2789,4056
9833,4232
7205,2777
7783,1992
5114,1687
3698,33
5549,4156
9026,3557
6419,1355
606,3159
1968,3421
7659,1440
8639,2813
3418,2782
2217,4166
7595,192
7974,3192
9838,620
4738,3703
1498,2849
2114,3557
1091,2242
9345,1553
669,3492
7010,1152
1790,3401
3075,1934
8828,2123
1808,1729
2748,3771
399,533
888,2987
7463,3225
1243,2507
4228,2322
9054,3101
1163,2766
20,2666
4855,1264
7214,3735
808,4790
7208,2190
4280,1766
6457,3635
2024,831
8450,3886
7272,311
9814,3116
3729,4596
7398,4345
1373,3567
5312,206
5565,3924
9854,4659
3813,2305
46,3678
3753,48
3058,4204
3186,1582
5317,3899
6115,1314
6187,3129
5802,180
9736,3911
8345,1899
5643,4871
6125,1408
6068,1748
7208,222
4132,4505
4547,4243
9021,1256
9768,2486
9412,3589
1969,4329
2599,3821
4150,3481
2433,2794
2381,630
3109,3029
1528,4333
6748,4587
4129,2778
9355,3973
1250,1134
7262,808
831,2735
1014,623
4372,1140
7669,2016
4750,920
4146,3585
1421,1158
6766,1469
3295,716
237,2018
8333,4527
132,3241
255,650
3671,3748
185,43
8971,2904
9743,2240
3068,3246
9628,2765
7327,114
1054,1996
6088,3616
8620,30
7629,661
34,1518
7280,3457
4874,1420
9108,1405
6818,4637
3538,4466
315,827
7340,1164
1439,2012
4048,1054
399,967
7414,3503
5330,2460
4807,1121
9689,4514
2671,2997
3227,4332
3171,3054
5860,1958
4670,1883
1825,2832
8264,2826
2514,2156
1385,946
5363,1747
6182,2693
491,1718
5768,4660
1262,4985
8011,1222
9911,1877
6436,580
9019,3923
9730,395
9116,4385
193,1822
1343,3125
6767,4841
307,1600
1574,3789
1562,4431
4742,2761
7120,1270
8845,2612
738,4583
9637,4582
160,4285
4560,2462
1636,1300
4698,2838
450,161
5802,1449
515,3712
4616,3492
5442,422
8090,1537
6464,293
6188,2227
9055,2465
5465,144
4537,3281
5365,554
1541,3354
4105,4242
577,3503
3597,3029
469,1004
7984,3913
8425,1883
6966,4395
8841,3200
2365,329
2025,4293
3792,2214
8549,2823
9776,3076
5699,44
458,4731
3295,683
6061,2350
1561,242
7678,689
3771,3105
7128,4410
3861,1988
6255,2460
1733,3625
4425,2039
3319,2661
8088,3397
4941,3125
7499,3078
1160,2103
8385,3990
188,2651
9219,2301
3093,1319
7346,1904
6075,4011
7465,4316
1877,3289
9871,190
1660,1670
7974,411
8646,1232
4265,2571
4369,1362
3688,2926
4493,658
4783,2740
3849,1808
8635,4073
722,2080
1332,1261
4154,2690
6647,2191
4557,3955
3232,4831
9989,3778
3681,2248
8205,732
7375,1716
2941,3916
9927,4708
2830,4936
1298,353
2394,2929
5366,3991
6891,3787
2583,327
1836,707
9507,3186
4442,111
2630,1094
843,235
2624,4694
7923,1670
5637,1165
8343,2677
5626,3557
169,2798
3973,2119
1248,2967
2201,1004
6649,2407
739,2743
110,1225
4777,1909
3800,4327
5079,244
6944,1728
3695,2307
1375,4923
4018,2002
9377,2951
9301,3787
965,3233
5772,2943
5139,672
6294,1092
9583,1480
4986,4436
3618,4345
2048,1616
1029,877
5186,4255
9489,3764
8036,4681
7843,3957
1765,4098
6683,4050
2327,1329
8779,1659
4230,2893
421,4258
9666,2830
1565,2836
5431,3126
1668,1966
2219,4836
9689,1143
1232,4601
5013,2380
6385,1362
1600,4593
7176,2034
7719,2230
9248,3595
309,2257
8850,1934
268,344
4529,2899
2262,957
5734,1721
1410,379
7606,1809
5248,293
6997,689
3984,4071
5541,3557
9189,1088
3806,2467
1552,4269
1386,3781
2458,2052
7753,2940
3276,1564
7805,1891
7827,2157
8287,2802
3244,1128
5112,1754
5175,4062
4855,2984
407,1718
4362,1354
4394,1564
4295,3451
9708,3631
6190,668
9963,1283
1487,1705
3725,1175
9837,4522
2375,3657
2333,2816
5934,2608
7067,4124
610,1339
2135,1936
746,1154
8161,4123
8690,677
9954,76
4558,4131
21,3888
6143,1722
9097,3599
8059,4201
9221,4645
4108,1915
64,4629
43,4867
5190,1544
6528,62
6184,4160
5616,4350
8140,2377
5800,1823
9286,4745
426,278
4157,4748
6797,2156
6600,90
154,4975
3203,1841
1199,1524
6107,1491
5589,3166
2041,3194
816,1704
6063,3581
2376,2837
4126,1107
4860,2658
3518,4663
8723,124
473,3519
4156,683
8172,2616
4700,1310
7539,2358
4508,3646
7638,3087
3756,2897
972,67
4543,4560
8873,1276
2569,2314
7165,1368
647,3525
8893,3605
5035,2283
1025,3822
3642,4600
1821,4955
6342,746
5062,1849
9544,4319
7539,3313
5531,4282
7893,2508
9671,191
705,1478
9540,2614
5914,4052
5992,1923
9718,4077
5947,369
63,2485
8180,1381
3463,4999
1483,966
1423,790
3335,1338
8839,1176
3974,4356
4183,2553
8010,4584
5350,269
4402,1059
6315,4959
1145,3793
1923,968
9412,3071
8387,1542
7690,3717
3113,3339
5078,4636
9295,2965
2268,838
5935,4398
1560,3120
342,4722
9892,3937
747,1949
1746,3875
3608,1084
4870,2702
5995,91
4498,4274
2408,4666
391,683
8886,4053
8561,1380
8322,3438
4640,1554
9948,387
6613,3370
9599,2325
917,1877
6138,1383
5152,2203
1333,3476
9145,2668
6935,1031
7080,1842
3784,3326
516,664
9901,296
2097,1083
857,4516
7137,302
984,153
9404,1920
8892,1647
2618,4381
9413,726
5160,4650
8586,3766
2916,644
7927,1923
1840,3269
6009,2495
8019,4465
1327,2612
5287,1007
9482,4772
7279,1121
3722,4897
2705,2636
4801,719
3718,54
795,2688
306,2009
9168,3069
6181,1569
9373,4055
1097,783
973,2438
2569,2221
4664,749
8304,3921
35,184
8298,749
5036,2990
6514,438
7148,4821
949,4190
3255,1482
4575,4769
9367,3661
6333,177
5822,1252
8764,46
9210,3904
9008,1368
9266,2765
1161,4274
2345,3379
3111,3363
5476,4454
5650,4697
6147,4106
5774,3045
2144,3793
9250,4418
2400,3291
3521,3578
237,3094
2446,2516
329,3379
1097,1873
658,845
8519,484
850,2903
1484,2724
782,4659
9997,365
4571,3293
6896,3835
6764,2343
9922,4508
3280,1445
9678,697
6683,4231
4871,4762
2484,3227
171,1860
4262,1531
4279,491
6180,4359
8363,2082
8355,3989
6051,1133
7553,3913
8075,951
3527,2181
6596,3412
3933,907
3711,3324
5452,3102
7406,2257
163,4861
3004,43
905,2748
3354,4906
8870,372
568,587
569,4864
5797,4426
3860,4419
2143,2231
3360,3554
2434,4578
2944,4514
5304,294
9918,3900
8412,3361
7818,1149
6718,1428
7485,2202
7501,3193
1117,2210
2512,4026
5355,3849
2061,2607
6140,4594
1582,4898
4417,2988
2722,3425
2546,2315
4306,3935
1841,1046
5544,4680
7106,1084
3770,2257
1108,4618
8908,2815
496,4642
6780,4689
3971,3590
4520,3123
7524,534
309,4949
136,4714
3294,4810
1048,3319
6831,994
8440,3289
902,4399
5931,3785
6033,4085
2615,2218
7912,4688
5950,565
3210,188
6771,3334
1856,993
3001,1705
2609,3769
9924,2823
1560,3600
7487,920
919,2878
7929,3644
9993,1837
5625,3946
2858,1029
5351,946
4185,1948
3793,4250
7626,58
5963,4736
8392,4542
732,2447
6592,3485
2021,2245
62,2540
7061,1670
2078,4405
508,231
1360,4049
1980,3503
6590,510
5277,4075
4895,3342
6174,2177
1274,3709
1052,3436
9629,4781
3145,2611
9824,1550
3036,289
9858,674
5423,4308
9341,3498
1999,1156
9178,316
235,4541
4171,3163
3574,4383
3708,3371
2812,1243
9632,3631
5800,3342
4849,4798
8871,2770
4089,3359
3872,452
9109,969
590,3591
2595,3565
3368,1229
8321,4284
4018,3294
4538,614
3226,1635
8059,1754
4628,23
4958,3696
644,4652
5561,4086
1751,1059
4633,3675
9587,1889
964,1433
7503,3755
8072,1
3792,2095
9792,2859
4001,4172
3001,4976
5105,216
4920,2342
2140,1419
3508,1963
5938,3054
1547,1279
4243,1238
5519,1404
3952,1358
370,1075
8375,1437
7597,2801
5104,2019
859,2357
9910,1940
7086,908
3451,961
3871,2313
6304,3549
5387,4229
4738,2455
5654,4370
1899,3584
3698,883
7588,92
5847,2140
1303,448
5306,4614
6215,967
422,1208
8388,1977
6545,586
9335,3526
6979,2413
528,3610
3188,2770
1694,3260
6785,1208
9288,2216
1541,96
4401,2089
5716,3290
56,2676
1083,4390
123,3741
6226,3134
1434,3773
8970,3566
6741,997
8931,166
4296,2689
1728,2366
8476,148
9512,1398
6469,3537
8862,2365
7255,3208
628,744
8828,849
5136,1614
5105,3043
3887,3148
9526,250
6812,2036
454,2846
5171,3003
3497,127
2582,4542
2142,3734
353,245
8798,4936
3821,1862
3455,1882
141,3028
6118,3014
1605,2263
2458,30
9222,3655
5859,1372
1863,3058
4592,2428
2759,563
8407,3380
5475,2251
789,3697
8729,3956
6513,906
6196,3165
6132,2363
4634,656
2661,2663
8865,3751
3550,3555
7639,1882
5874,2688
5974,3414
4757,1025
5454,2573
1508,2632
3270,2512
9242,2335
3766,1999
5837,2889
6708,3544
4552,610
8831,680
5942,3021
7246,1002
3720,2995
3827,2423
1384,555
7415,3457
9901,4999
7314,3226
887,4306
8964,4800
8851,2143
5874,4226
7590,1739
7711,3751
3593,3309
2665,3152
1930,3797
4415,558
1062,816
1474,2871
861,3834
8977,25
743,238
1766,3131
3813,2921
7781,2034
8355,4594
4841,2076
9513,4720
5261,1604
9787,1833
2242,1267
4725,699
6768,360
2497,252
2014,4293
3759,1162
8810,2395
1699,1839
4322,271
5478,613
1192,2703
3460,2235
5807,4959
4047,472
3072,1972
3351,15
5946,4553
9721,4422
9045,2579
1097,42
2987,3815
3281,3365
1100,4294
3726,4645
6513,4068
6398,3832
8911,2745
4432,2395
6611,2330
6330,3474
7247,4031
2767,879
8075,4703
873,2108
8085,3580
3694,216
7779,2840
1109,3630
9048,3622
4857,826
6717,667
4593,3733
5765,4195
9631,4027
6955,3336
7326,791
5719,196
9788,3152
4457,1226
3760,4938
3714,2724
7047,432
1659,971
1185,1636
2106,3630
3909,2328
5274,3285
8579,2354
2902,410
9074,1982
2170,4843
3909,2640
2325,2751
2949,3305
9257,1601
3674,657
9229,1342
4018,4564
6441,1697
135,1362
6163,565
9928,4849
4198,4503
7134,1840
4106,4580
3125,1837
2179,2964
8380,4389
1493,84
3339,4444
7439,293
2449,4248
9223,2165
7767,2657
8212,1545
4576,2187
4743,694
217,3754
3818,1884
2032,3888
9250,3032
8937,943
1909,3869
3212,2594
3885,1456
8057,1025
2980,62
9680,2145
8882,1848
3042,4487
391,3561
4300,1773
5206,3490
9262,2406
5547,3679
4817,872
3918,558
5842,4106
9866,3310
1286,3645
2010,4954
3949,3588
3941,935
1269,2861
9834,519
8388,4002
7520,2018
5194,2487
9039,798
6581,2376
8011,3337
6160,4894
9828,137
6483,4948
7780,4349
5935,4640
8228,1124
2946,3029
5523,705
3949,572
6794,2319
6589,4996
2019,755
3614,3070
1607,3242
1222,1626
8667,4762
3769,650
7939,1065
6411,3249
6947,828
5356,1178
5884,1193
2835,4328
3933,845
4245,2105
4597,2478
1292,662
5919,332
1879,1575
862,2037
4378,3964
5573,182
1829,2564
5877,1455
65,3441
1447,4974
6294,4770
4718,3602
6320,1779
908,394
5624,4787
262,4002
2100,3480
5178,1178
5502,280
3854,1076
1630,2003
754,645
1687,175
2433,4169
4867,393
4720,3195
8344,1065
8957,4683
6255,3913
4565,26
5921,4463
8205,3394
4801,1909
523,1734
6601,4742
5460,1793
7382,1404
233,4258
626,3726
817,1328
1800,3334
2135,2676
5686,1149
4695,4979
5700,4429
2936,4666
922,151
4626,1719
2328,660
7493,1391
2392,4674
4567,4174
9745,1031
5050,358
5924,2357
4802,2162
9478,2508
4536,2756
3676,1011
8459,3914
748,1816
6638,4076
9808,4887
7595,4212
3839,4944
7563,51
9099,1560
8552,3721
424,4257
6836,2804
4052,4508
5562,3542
8571,393
1198,1827
1577,1771
174,4038
3903,1871
3101,2553
6799,4594
2641,3916
1686,4488
440,1858
4878,2076
7997,3202
2460,2829
4058,3633
1602,2133
5913,3646
6560,3215
1580,1575
2151,4395
5044,457
7653,1212
281,3689
172,3092
176,195
3154,2304
3674,659
1963,3316
9386,1491
5027,3101
9593,4954
5006,4450
7762,801
3809,3555
1113,4321
7198,3708
5945,2739
2160,807
9606,3544
9122,4271
6073,1456
1276,1268
7351,481
66,3106
2296,4008
9930,192
5581,4786
9004,3036
304,173
5403,4658
970,3141
3316,2530
7030,2135
8468,114
7313,1430
1738,3246
6237,1824
5628,2474
547,3528
8724,3785
8760,3742
3230,1714
1607,1485
5972,2196
2943,1955
9499,836
9312,3672
3255,688
8352,1125
3540,63
5544,4589
4307,2889
3696,2813
5482,1234
7294,439
5558,2601
4582,4395
8592,1323
9,2173
8549,4196
8745,4275
120,3164
9069,2587
7356,235
8754,4515
6067,895
8592,1241
8669,3385
8608,1007
5342,7
3774,3437
9563,1553
285,4005
4221,3847
2488,1001
4486,3052
9721,4848
2694,143
2550,967
7712,2002
7089,3853
4001,3
4376,393
4418,244
1391,2596
642,2354
1098,1178
3892,3662
6929,4922
8648,4829
4669,3264
9834,3931
8798,2929
8181,818
4707,3334
9185,331
5118,2923
6246,2134
1423,4939
1191,1286
4270,4872
3862,4472
2140,754
9785,1387
8349,650
875,3158
9242,4119
4718,3820
5374,4573
8191,1367
9775,1848
9598,334
5180,327
9606,2053
873,424
2145,3202
8631,897
4545,3087
8437,2521
6081,4663
4973,2660
6849,735
6129,4127
6602,4174
320,1185
6150,3162
6203,47
198,4700
490,45
1547,2150
8184,4458
9381,3367
7430,4302
8031,1455
7544,821
7130,242
5547,1147
873,1115
7665,2794
845,4221
3929,4780
8102,1139
2598,3152
2284,4159
784,4553
7600,3814
6213,4199
1885,1420
4188,1901
9044,3728
6707,221
5128,548
8220,4131
7476,4408
411,4507
4408,915
7531,1233
3631,4785
9702,3184
793,4117
8117,1523
4813,4783
9922,3769
240,3701
2491,1028
8886,1404
6859,2097
7009,2795
9110,4009
973,4464
2590,3725
1971,1282
8850,4135
7526,4456
957,385
7068,2939
4309,2019
31,4905
6047,470
5938,3651
6381,3052
5495,790
2357,641
801,4847
2347,2520
3040,3936
1511,3463
5769,1398
8269,4249
9597,2057
5288,1356
9619,4492
3782,4600
1113,2868
9869,1385
810,792
8109,109
6239,3248
8260,783
2513,4309
592,1096
1942,1738
4636,1719
9793,1506
8090,4752
1861,4725
4978,566
1131,885
4057,1599
9584,4300
3802,1431
9323,2502
7605,1887
1814,1503
6275,1624
7472,3611
7369,4026
4882,427
455,580
9148,3299
9619,2468
3580,1932
1944,512
3607,2630
2775,1899
4162,1377
747,3188
6588,1526
6056,1119
3709,604
8648,2912
1036,207
5097,2803
705,1282
6949,2627
2476,2274
9936,3994
1744,3547
235,1866
1561,2909
7295,2142
5330,3269
4551,4237
7464,1898
2088,2239
8206,3657
7996,2900
3603,3578
1986,2345
285,3469
1800,2895
4521,3600
7759,3458
8665,3399
9317,4129
5655,1749
5928,2514
209,1149
6775,924
3632,590
9439,1506
5090,3703
3904,2421
9071,3919
9539,4297
7269,3694
9712,3609
6846,1519
9722,3392
8710,2551
5248,3563
5682,3002
5441,3953
7450,3899
7498,3789
3064,3938
3675,2476
7501,1632
9614,785
9688,3404
6031,3644
6725,3265
6487,3461
9952,4932
6477,4803
4013,540
2793,3793
3682,648
2816,1316
7582,395
3023,2029
6130,2800
9660,3292
6461,2728
1962,3927
8884,4488
6646,452
2040,1718
6163,2627
2629,4850
336,1371
7553,3526
7844,2098
7484,4098
1935,4583
708,3148
5474,2240
1265,4573
2260,3693
5073,1047
9099,4854
5061,1395
416,4781
3981,3832
9098,2049
2362,1046
7891,76
3463,2181
8350,4747
123,1129
60,4253
6204,2641
6131,2621
874,3589
1710,4549
865,660
8795,3345
4669,923
5324,3820
8278,4466
2122,1951
7316,2718
579,2784
1255,2797
5149,616
692,3601
9406,324
1719,3690
185,2028
7910,4912
9457,4764
7917,2138
5151,261
1491,1287
5346,114
7315,3116
2206,3355
4241,4469
2122,2397
5812,180
2973,2907
8488,2675
5047,1559
1367,631
8117,3950
8079,3577
9343,834
9053,711
6874,1191
3967,4456
9775,1763
6253,238
7519,1200
5794,4994
4863,4312
2861,4511
5143,4028
7291,1727
8729,3077
264,209
5054,3253
4059,2466
129,2078
7049,2441
4364,3385
4151,2974
6758,1326
7320,70
1067,1607
6682,1863
2914,3138
956,357
3052,1246
7868,3890
3796,213
8543,3080
9414,1033
4257,769
1304,4845
5008,1089
6094,2111
8098,4879
9808,3695
5964,4634
9823,2958
8988,169
1589,3626
250,4057
3931,3034
1774,3753
3041,1781
340,2602
4289,3009
5936,1176
8630,4116
9436,757
6778,2318
6851,4520
3184,4611
2135,1623
543,2125
3283,1767
8267,1918
9610,4588
4203,1974
7714,712
9200,2195
7130,1798
7460,1257
4856,2533
374,3320
2477,4340
8826,2020
1909,125
4623,4543
4166,1707
6349,3123
9643,4343
9529,699
8122,149
5525,3106
4321,616
8865,197
1058,1908
8630,2533
7059,1309
8685,3402
1487,1963
2011,4927
2062,2459
2868,106
2613,2284
878,2359
9084,850
5690,311
9763,4061
3653,4264
4056,2807
6970,3108
7552,1873
1844,1233
2571,2478
1552,4942
3536,16
4968,4784
3514,1247
6358,3682
5201,922
5063,4618
140,4623
7099,3795
4175,1902
5876,2174
2447,1735
6977,821
7295,1074
8356,495
1116,296
6368,1212
3318,430
744,4163
4094,1948
495,453
4796,1878
2252,537
9110,1285
4255,2890
6664,4840
84,3654
4565,1966
9414,2004
8491,4128
4937,1111
9148,3631
3350,3367
3681,774
4581,4161
1004,1282
9782,3353
9987,76
4488,2580
1476,2591
199,905
1556,1530
9238,2213
1748,3731
3368,2144
6311,332
1827,3369
9571,324
2365,3639
4383,2792
7643,3813
5032,624
4707,908
7329,784
3384,3467
7924,1596
1842,2291
2174,634
6679,2069
1470,3910
4069,4191
8971,2683
9336,998
8119,3366
6082,1071
1871,652
507,640
8122,1764
2675,791
6418,4351
6925,4797
7939,1095
7697,665
6589,4599
9630,975
7442,1498
1456,1360
7421,2193
9414,3728
3110,2752
7965,4304
8440,125
4406,2059
9735,2529
693,3787
1815,356
6092,4855
589,2107
2473,294
6141,4975
3417,3594
9238,1735
1201,3297
1104,2148
8025,3227
540,4901
4633,1944
8182,2765
5048,4699
86,2312
5138,2077
2699,4625
3598,3876
3804,3077
9465,1355
6402,586
8329,3132
6632,4019
4515,971
1689,3635
8588,3742
2523,4774
2708,1422
7468,2466
1604,4243
5112,2386
8213,2672
7812,3327
6411,4764
6733,136
1721,2176
6227,3647
8014,2499
4265,801
4599,4751
6691,1279
7498,3691
8594,2724
3314,4693
2335,2063
6582,2272
2857,4490
2833,3951
600,1667
2695,2057
1808,1713
9132,1623
3842,2486
1727,170
3034,2509
979,2262
4363,3845
695,3784
8491,2246
7690,3219
2589,4615
543,2744
1974,1033
1022,4180
4243,3765
8597,523
1507,3382
2249,4194
527,3253
9383,2441
1498,1989
6531,196
5133,4183
1219,850
9840,4395
465,3871
2090,4975
5036,569
7581,2309
6929,3546
3813,2845
7512,3265
6035,4028
61,4809
3717,2088
7718,2337
3684,2873
2530,4055
769,4469
66,3406
8811,712
9942,3496
8019,4598
3479,3306
302,4704
6741,709
2618,485
1415,2346
3833,238
957,2352
7792,1500
779,938
5448,1354
1661,2136
5052,1139
1291,2484
3647,4268
7550,3909
1951,1981
3196,950
8452,750
4517,3987
4556,2832
1532,3141
6239,1456
4834,2089
1716,4083
876,1553
9,440
6810,2904
5253,4735
9117,394
5972,3280
9739,2365
6448,66
3976,3514
9222,4137
3957,579
9052,1564
3582,2769
6210,1276
3215,3162
7104,15
2885,3237
4979,720
1479,2334
1119,3575
2164,3893
3234,497
827,3756
9811,4962
8757,1108
3016,1280
4461,978
4023,3916
8658,2597
8459,1503
5737,340
3924,4234
2050,4701
2356,4306
9573,1665
108,2233
4142,157
4575,4645
2790,3450
3146,4525
9603,3171
3039,2510
4982,3921
5938,276
9186,1539
9753,2568
7224,1925
607,2363
6587,1435
6717,301
8072,4000
7968,1173
4590,2899
6275,3730
9008,789
4122,3354
4667,4807
1955,4657
8865,2683
8159,3665
1366,2992
7022,2941
7219,4357
8917,4046
298,4110
6079,3688
1030,4844
9065,4578
5166,250
5600,4348
5634,4408
6695,3286
8987,2687
6011,3782
8037,1264
1519,1932
3452,1722
7968,3007
3515,4301
8446,4069
796,3738
4712,4148
7431,799
2487,688
6640,4251
6221,4059
6916,2633
7277,3021
7910,4355
944,3597
6998,4856
7123,4879
9292,1829
4407,2161
7728,3199
9380,2261
7010,4718
755,2799
327,2828
8771,1567
1163,1761
2809,3101
3399,3457
8488,1793
1597,129
2288,3001
1899,4907
7829,3810
4471,3367
8692,4683
668,3695
3567,3793
6080,3899
6508,4221
1904,2766
5604,3680
2231,3043
3870,4797
4223,364
5600,199
8930,2759
4059,2504
6858,2947
6942,1516
328,4525
5819,1959
3625,1840
4865,1338
7531,2800
3704,1507
475,87
8156,3908
1654,4394
2584,3357
9231,3676
7621,4136
8249,4062
7245,2017
7183,3315
6926,1750
3127,2769
3037,4812
6682,1378
2231,2638
3452,1217
6084,3228
130,1348
4824,2628
2535,3352
7384,2059
8238,278
6550,3183
7762,2784
1912,3153
6520,4459
8440,1302
5696,438
516,2872
6263,1882
5973,1726
9123,4088
9535,1203
3414,140
9478,2051
4961,585
6966,1315
2489,794
3147,4173
2468,955
7682,4918
5866,1382
428,2223
8418,1236
8700,523
4327,3791
5583,4776
6397,2196
3745,759
7367,4326
3222,378
9048,270
1889,1310
8989,3621
7835,51
5573,4292
5070,454
5175,1433
9912,2578
2650,4993
2697,1397
976,4091
5036,2632
2531,1022
5560,2709
5972,4005
7484,53
4144,1227
1645,753
9778,235
393,92
6067,2060
4011,2493
5980,4437
2754,2141
1720,4229
821,1658
6097,2855
4961,4419
4251,4728
1760,1388
2438,454
8141,1610
3326,4680
4871,457
5629,3272
890,2008
5837,3205
7482,4105
8399,1257
2159,2463
3062,987
4213,195
3619,2833
2920,3704
8864,1575
4281,3693
6269,998
8036,4932
434,2201
9078,1662
563,939
5493,1488
2353,2721
9187,3431
1058,2
4725,1707
1150,1821
309,4184
8313,1887
5024,4129
2594,929
6218,3119
5747,1741
2011,4510
4945,2955
2935,3667
2728,4069
9675,1744
7658,567
7460,2756
1207,3080
4604,4854
3986,846
9871,763
2868,3749
2340,2441
5482,2098
4906,2909
5444,2696
8684,425
1265,3273
9871,2367
9935,2188
6510,4305
112,4986
4917,62
4465,52
4355,2280
268,170
7812,267
5723,4133
3620,333
5576,1269
5860,3154
8814,4564
1878,4891
3659,1022
4213,4219
330,758
7018,1258
5953,2935
649,2539
8276,3832
547,4092
2262,1989
1185,10
9928,4414
5846,2341
5725,3596
3027,3076
7535,1388
2977,4193
4951,830
4604,1928
1979,982
7437,1557
9586,4120
3694,1282
2153,4313
8091,755
9753,4729
712,4649
5504,1300
7028,4235
1985,4827
1067,2943
8208,1567
7349,2409
1044,4668
1365,1698
5197,743
9514,3803
2925,306
751,3292
1846,1396
2816,155
1408,1464
6268,2892
5749,1294
8136,2844
4537,2838
9749,2562
6982,2288
3807,1825
435,2502
7322,3117
8353,2598
3472,991
4544,42
781,1541
4101,536
377,3723
5216,3160
4594,4119
6298,1641
5491,2580
8325,3343
3240,1119
9130,4620
599,4960
810,4794
2347,3604
2382,1245
9205,1470
7702,3272
4639,3855
3781,2949
2799,1837
1307,4129
4234,3857
2396,2550
1596,2693
4873,4294
3714,1985
1619,2892
1294,2390
7086,205
7014,694
524,4880
5938,4783
952,3820
9773,3339
3498,2875
6833,3659
6556,1883
9572,3389
7801,2284
5829,1577
9481,4004
5729,2168
8120,518
5223,2623
7912,2140
3806,264
8705,2220
1565,2953
3533,1679
6930,4569
8008,742
1004,1663
7247,3871
4416,3344
8217,722
8579,1707
6291,3395
3265,3668
4210,4123
4106,1509
9527,916
184,1372
8622,1614
3756,741
2676,2844
2296,3642
2942,435
2263,373
8910,397
9626,364
428,1745
2686,2881
7496,652
5512,4769
5712,674
1141,4330
2393,2854
312,1886
3996,3200
9205,81
2553,2453
2396,934
9232,373
2723,3853
2823,2741
9450,625
1235,4025
3108,888
8045,2439
3744,2792
6813,3007
876,3642
3735,2134
5841,4539
1494,3799
6854,4673
40,1790
41,2409
3706,1426
9702,2142
5394,2309
8569,2030
6582,1778
8995,3264
9290,3520
9593,457
10,1197
6439,2008
5421,4207
6194,3862
34,1824
4027,4427
809,954
6714,4391
172,1158
5254,1482
7359,3793
2124,1088
1676,2531
5648,4745
9509,1824
6583,2804
5500,4336
8093,4756
8270,2535
4648,2517
2286,3089
9420,970
9881,520
1405,2756
233,4524
7952,1845
7774,3430
1874,2023
8092,4079
5845,502
3554,1281
4635,229
8608,4426
684,3721
3253,1352
9076,71
8294,1791
3989,2640
1464,1429
8932,3158
9466,3482
9592,3285
5781,2624
2001,2093
7601,4380
2320,3924
1618,1596
4017,4493
3035,2692
9637,2529
493,1094
5992,3378
9659,2116
676,3108
3899,938
3877,3286
7026,1863
7078,4671
5062,3593
2812,3785
1223,4150
6452,596
2915,2222
9684,3310
9765,1828
9415,4794
1574,2312
2568,377
1703,1832
5954,2038
6722,362
2240,2950
2676,695
7391,1849
3799,3601
1071,4025
4787,1288
8857,146
610,1948
6667,1192
6500,4161
6347,4691
997,1061
1094,4638
7268,4641
1,4156
1686,3227
8801,1296
4847,4661
7804,4839
8324,691
7300,4811
7177,1666
9299,1091
8613,2556
2270,4694
1304,4981
6238,324
3224,150
212,1602
8156,822
1269,4540
1514,845
8699,4054
1942,1774
7928,2225
9233,3816
4444,2226
9305,1019
1936,337
7150,751
5809,3571
7248,2428
5981,1829
5798,472
1432,4815
8870,4017
6308,458
4275,3334
9158,87
9378,2024
6213,117
783,787
9921,248
3301,1380
3335,3612
1904,2444
996,4523
3562,4696
6253,3000
3355,53
846,194
9644,113
5178,2173
3532,2693
9055,3817
4711,2607
9034,600
1616,3128
4158,2278
3334,3279
2800,4748
4238,983
4146,1937
8252,3173
8162,915
352,4472
9562,152
2611,1330
2631,3574
8318,3409
7923,1491
9294,476
2283,1203
3059,1269
3635,2484
501,4264
3585,2649
43,3038
5947,4204
317,1640
1800,2093
4070,3856
7016,636
5804,2718
9378,2115
5240,4299
3429,3168
2929,2602
31,4610
439,1219
3457,4685
3693,435
5120,577
8877,2337
5137,3820
826,1855
5476,4748
7170,1365
77,4394
1609,4380
3046,1866
7463,3124
173,582
1332,3079
4410,401
6784,4179
6355,1319
8413,3580
7978,2309
4166,3432
8588,2386
3557,4016
3472,1039
2341,2115
5902,2079
1199,3197
6370,1698
5000,1165
1199,1220
1227,1726
1095,4319
5511,4274
1368,4357
2019,3022
9680,4702
9163,2485
5799,4614
5578,4854
8142,4584
3927,394
1842,3701
94,4887
6736,3517
3309,3591
1393,3810
7115,1260
4247,2854
9288,2953
8126,4183
6936,3368
6733,606
4350,3333
7853,52
9603,2579
2828,2330
8361,1495
3709,4611
4866,2002
738,2395
2496,1269
3611,4628
519,2319
6441,1033
8879,4023
492,1766
5720,1726
5924,3996
122,1129
3542,418
2238,2489
695,1974
4746,488
662,2123
1623,95
8861,1080
262,2028
2875,4804
8724,3464
7768,4610
3173,3822
7237,1150
6157,905
8072,3303
919,958
6282,4590
5009,4778
4014,2102
9793,1898
3505,3604
1312,2385
1778,4288
3178,4825
7616,4110
2814,3639
7553,3276
475,2663
2358,3555
2485,1324
6295,4111
7445,276
7277,2073
2592,1370
2379,1480
5755,1712
5500,1212
3700,1043
1935,733
9607,997
8720,4262
6807,4073
3645,3005
8240,3816
1004,3897
2993,3409
3668,1501
2976,4657
5826,3525
9509,4291
6723,2833
140,1343
1853,1485
4064,1876
2287,307
5201,4464
7549,2883
1053,3166
3188,4650
2436,2445
2073,182
5365,4883
6653,1029
8240,1842
4764,1399
5002,3429
9375,3329
9610,4850
