
2,4083
2,3169
10,3563
1,858
6,259
10,387
1,2009
1,457
7,1408
4,1431
2,582
7,941
6,3072
3,780
7,139
2,1813
3,2273
2,3037
8,794
9,2696
5,2490
1,3095
4,609
9,621
10,67
5,3125
5,4425
1,4501
8,4085
9,3325
6,1473
4,2154
9,3959
6,4889
5,488
2,3549
4,1768
9,2219
10,1762
9,2749
9,3841
4,48
8,3515
1,84
4,2332
10,4970
8,3759
6,1563
6,1656
8,2204
6,3900
7,2570
7,703
5,272
3,145
3,2875
5,1113
7,4100
5,96
5,3964
5,160
8,2340
8,3062
7,1029
6,3761
2,1125
9,2081
10,3617
6,1687
4,3240
10,4852
1,4338
5,4022
6,2237
2,692
8,438
6,2985
2,432
2,2080
7,3626
4,4569
8,2489
1,4856
4,4693
5,2219
7,2686
8,240
8,3051
6,4507
3,2952
9,325
6,4825
2,1032
2,472
10,4627
10,862
5,633
4,2222
7,4851
1,2815
8,802
6,1283
7,2881
6,59
6,1002
3,1388
10,3531
4,4488
1,2277
5,4066
4,2938
6,1095
3,732
10,1596
3,3370
7,3160
1,975
4,1729
8,1415
7,1793
7,2473
8,3065
4,518
8,879
4,660
2,4723
2,2357
6,571
7,1731
10,2626
5,2945
1,1745
8,2383
1,1231
7,3091
8,1696
10,2818
6,1084
3,3737
5,1702
3,387
1,477
10,4426
7,3592
7,3641
6,1816
7,880
7,2076
5,25
7,3798
2,1
7,2915
10,3562
3,344
4,4729
2,441
9,2015
7,3934
8,3899
6,475
10,4097
7,3651
3,2794
5,516
2,171
1,2144
6,2146
8,3710
5,2004
10,4755
1,742
7,1782
2,3515
1,4807
5,4758
7,2729
3,1810
10,313
8,2818
8,3477
4,1596
5,1002
4,1120
9,1491
8,3097
9,2902
5,4474
10,3275
9,452
3,2439
3,4989
7,95
1,1300
2,3080
5,3914
10,1123
2,3983
9,3613
10,65
10,3503
3,3918
4,3614
8,600
3,1251
9,4233
5,476
4,1988
6,4551
2,2685
1,1395
7,1279
2,4383
1,1610
1,3513
1,3380
2,4363
6,1196
7,3322
10,2349
5,1853
2,4910
1,4738
9,4004
5,4347
4,4738
3,3738
9,596
6,569
9,4091
10,1971
10,2043
6,4098
2,2503
2,2936
7,4152
7,952
4,2566
5,432
8,731
1,24
2,3534
1,420
4,336
4,3268
1,4844
1,3986
10,1385
7,4970
6,4303
2,118
7,4259
7,2060
4,87
8,1035
8,2072
5,3984
2,2655
4,4242
6,142
7,1724
1,3651
1,2990
8,3950
1,4942
1,4400
3,2881
6,1026
1,113
4,1652
3,4371
9,2247
8,1750
6,138
3,4539
4,2602
1,1053
5,4977
10,281
9,4815
3,627
1,2130
4,3235
2,4154
2,4624
4,2315
3,4219
10,1546
9,1939
9,1428
9,659
1,4316
5,4496
2,253
4,3931
10,595
9,4397
6,2689
7,210
2,4788
7,2295
10,904
8,2301
10,3009
3,729
9,1393
5,4738
7,75
2,3776
7,534
3,2978
7,3504
2,835
2,1469
3,440
3,1457
6,4714
4,1197
6,3654
8,2593
10,2312
1,7
6,410
6,3825
8,2327
6,4918
1,489
8,4360
9,935
2,3908
7,2502
2,4119
9,4914
2,966
9,4428
8,4593
8,3990
7,748
4,4466
8,3800
1,4340
7,2927
9,749
6,1345
9,3842
8,2931
4,3877
5,4015
3,1941
2,510
10,550
5,1133
8,2261
1,2544
5,1424
8,3605
6,4440
4,2663
7,3410
7,2380
10,1408
2,2989
6,4187
4,154
6,3386
1,4515
4,4395
7,3241
3,2945
3,4156
3,4193
5,4748
10,3737
5,4900
3,502
6,1865
7,1862
8,3891
8,2988
2,612
4,4384
5,4780
5,451
5,4950
4,3045
1,4017
7,4604
4,1493
4,3470
3,4711
10,3270
7,3031
9,4153
9,4426
7,4603
9,4118
9,3610
4,17
4,1635
3,131
7,3532
10,3883
2,2375
10,4541
10,3237
4,120
10,2781
2,3304
9,2245
7,1146
6,2963
7,2591
1,2290
5,1763
8,3071
2,3784
7,3509
10,3667
9,4865
9,3392
8,2052
2,731
10,1151
3,4024
7,2526
10,760
10,4682
10,2458
6,4331
2,229
6,3750
10,3338
5,4580
2,4336
4,1950
4,403
5,4454
5,4630
7,3248
7,730
2,4641
9,4083
5,2391
9,3973
1,1999
6,4760
5,3853
6,4963
3,2496
4,4653
9,2609
7,2420
4,3604
8,4592
7,3131
4,1581
9,3341
8,1430
7,4080
10,3009
6,111
6,4765
8,440
7,1783
1,4071
10,3344
5,2234
10,4543
7,3432
4,4423
10,2670
4,3756
9,3600
2,3936
1,2246
2,2678
2,83
8,1078
8,2261
1,4106
7,2035
7,2655
2,1829
5,4353
3,1275
8,4583
5,4368
10,3688
2,1168
6,1720
7,1722
5,1361
10,4454
2,1694
10,2060
10,1584
9,2251
7,1244
2,3042
6,2349
1,2588
5,123
10,1476
8,3966
7,3672
2,1578
9,3042
10,4119
6,759
7,4294
7,1867
6,526
7,668
6,2320
5,3931
9,1805
1,4551
6,3121
6,4014
7,2663
7,3287
2,2251
7,3874
6,3397
1,3870
7,76
8,1196
8,4952
7,853
7,4520
7,2404
3,4357
5,2503
4,539
6,667
10,963
9,3062
2,2040
10,890
9,3218
10,3423
9,2815
3,2977
6,1122
10,4295
2,657
7,4563
2,1385
9,2787
3,3423
10,643
6,4533
6,3146
2,3889
4,1677
4,10
5,2410
9,3182
8,514
8,2042
3,4242
4,3407
1,4106
5,500
6,4361
2,2715
2,2176
7,1059
4,1686
4,3215
6,1992
6,1628
4,1284
3,654
3,4331
4,4046
3,1142
4,4729
10,629
6,307
9,2619
3,4807
10,546
2,2076
9,432
3,17
3,3831
10,4258
8,4838
2,268
1,1278
5,1694
10,2689
9,4022
1,4293
9,2742
7,805
10,967
10,3172
9,3247
10,3582
10,4382
2,4491
3,2691
3,3668
7,3439
8,1192
3,1468
7,4870
2,4757
10,3030
5,1255
1,3338
8,2824
4,114
2,1093
5,3996
1,4972
9,2895
3,3393
10,1250
1,505
3,3003
9,1284
4,2289
4,4334
10,316
9,4858
8,4017
3,4568
5,2036
8,1585
3,3301
9,3249
1,1736
7,894
6,120
5,4269
5,298
10,2046
9,657
5,1317
2,4119
3,625
7,4694
1,2718
1,2162
9,1401
10,1234
2,4964
7,2759
4,4245
3,4354
5,4869
9,479
8,798
2,1325
4,1357
1,3416
9,2064
8,2703
6,153
10,2942
6,3788
6,3876
9,753
3,4085
6,2097
8,2334
3,2959
2,4669
6,4897
1,2378
7,13
4,4169
9,50
6,3776
9,878
3,2294
10,89
5,4497
9,4386
3,3949
1,3368
6,11
9,526
10,4267
1,2110
6,2875
5,4210
9,4975
4,135
6,2143
5,345
10,2032
2,1208
8,2367
2,337
3,1649
9,4108
7,3185
2,3705
3,4268
2,1718
6,2727
4,1425
10,4497
7,249
2,4890
6,1560
10,4347
7,1866
9,1381
9,4522
6,2872
3,3444
4,1027
6,1897
1,1706
7,883
2,1694
2,154
5,4952
10,2856
4,1407
6,3773
2,3541
3,4728
2,35
9,349
1,4025
1,1701
9,4929
6,1535
1,374
3,4753
3,2901
9,993
5,1769
4,4547
1,203
2,110
4,433
10,4353
5,1934
4,792
6,4750
2,3994
5,4525
5,4269
3,4181
10,4525
3,1781
10,103
10,3943
8,1251
2,1571
10,1014
6,4441
9,378
10,513
10,274
4,2574
6,2249
5,1153
9,3733
4,776
1,4350
1,3081
3,2076
7,1761
7,3903
4,2313
5,1300
5,2473
10,1413
7,2395
7,4531
10,4516
6,3277
7,1680
3,4749
8,2958
3,662
9,1498
9,1520
2,3235
1,1583
2,429
7,4553
5,605
3,2880
3,1683
7,1448
6,4532
3,4651
5,302
1,1743
3,3532
5,774
6,4756
9,2922
10,380
4,3170
8,1034
7,2431
2,2093
8,3580
6,4792
1,2390
2,3492
9,4829
1,2233
1,1925
4,2933
6,2104
8,1418
4,4921
10,3750
2,1641
4,989
1,1966
6,4714
3,2481
8,972
8,3300
10,141
3,17
9,4347
3,1505
4,1564
6,1019
2,2286
2,3630
2,4400
4,181
2,3916
4,469
6,4615
10,28
3,3970
3,3103
4,4797
7,4132
6,700
4,3788
8,4719
9,3037
5,2611
8,1892
1,1652
3,1112
6,4594
9,324
6,235
4,4879
8,1127
5,1268
2,1740
5,3542
3,3891
5,235
10,240
6,4511
6,3879
6,343
2,3713
2,746
1,4851
2,1174
7,4172
8,975
6,3961
8,3042
6,1702
7,4605
4,3306
7,3169
8,327
10,4094
5,3600
2,4972
1,168
6,2722
9,4531
4,262
4,442
5,3606
9,2617
2,169
1,1248
3,1637
4,1823
9,4374
5,570
5,1112
5,4743
7,4147
3,281
7,631
4,1221
3,4904
7,1689
9,2283
8,3561
1,2388
1,979
3,741
3,5
7,2286
2,3039
1,4699
5,242
3,4339
7,178
7,4971
7,2352
8,2024
7,3190
6,2093
8,1827
6,4063
5,3923
6,3635
2,4682
1,185
2,930
2,3474
6,4323
9,1655
7,4900
2,2223
4,3192
5,1418
5,1465
3,961
4,2983
4,2395
10,370
2,3893
9,3324
5,4354
7,2503
4,368
6,4258
5,4471
8,3012
10,4324
10,4313
10,4319
8,3670
3,1230
10,1687
2,1463
1,1298
6,4076
9,3431
5,3153
6,805
10,1717
6,3111
5,4361
4,4813
7,3362
9,4561
9,1324
7,4030
3,4999
3,2656
9,4641
7,4110
9,4677
9,3067
6,1506
10,751
8,2052
1,4551
3,731
3,4497
4,3514
8,4317
4,458
4,1157
8,4145
8,3149
6,402
4,89
9,2837
5,649
5,3997
5,2738
6,4943
7,1640
10,577
6,3423
4,4450
2,307
6,2054
10,438
4,3090
5,1978
3,3973
5,3991
1,2643
10,2232
7,1307
6,4739
4,2919
5,2008
5,1851
3,3383
2,3912
10,841
2,3029
10,1527
7,674
10,3329
6,3276
5,4384
3,4102
4,2038
8,3747
5,2241
4,1132
7,3516
4,957
3,352
9,2565
3,1159
3,4285
2,4212
2,739
2,184
7,1258
3,300
8,1476
2,112
5,2570
2,197
5,3019
6,4564
8,450
3,1019
8,3262
1,348
3,2956
9,3512
5,3405
4,1630
4,3910
2,2934
7,4398
8,1746
4,2215
9,431
7,523
6,3555
1,34
9,933
1,3236
4,2809
5,3659
2,2881
9,3811
6,3225
3,3545
9,2939
8,2678
5,1958
7,71
6,815
4,4416
2,3842
7,4549
2,2806
7,2285
1,1463
10,350
6,1817
5,2967
4,2006
9,1800
2,1811
4,3880
1,655
7,3770
3,1860
9,3217
2,1099
2,1600
8,1315
7,941
6,4877
8,709
1,1201
9,3386
1,4072
10,1066
6,3108
4,4718
1,4902
5,4652
6,3479
2,1798
2,3691
3,4924
3,2498
6,4899
2,3202
7,2720
6,1689
5,3643
10,4572
5,4261
6,956
4,3806
5,2772
3,369
7,3072
7,995
4,2752
1,3850
1,2410
7,4792
6,1838
3,726
8,3326
1,2804
10,397
5,3112
3,2413
6,4471
1,3577
3,1199
1,1845
8,1382
7,1125
4,2315
3,3430
1,4082
2,2957
9,1263
3,1507
4,3355
8,2394
5,785
10,4216
8,2620
1,3650
1,1010
2,3813
9,3187
5,4342
8,494
5,1146
10,3567
3,37
4,4383
3,424
3,2622
1,3449
2,4865
9,462
9,2350
2,3644
10,152
7,2307
10,3901
9,3172
9,3702
3,601
2,3454
5,1022
10,223
2,4575
9,1811
3,1
4,478
10,4418
4,2799
4,502
3,3498
8,3702
9,2072
9,2478
8,840
1,3231
5,4562
5,4094
2,2551
7,1486
4,4297
1,1521
1,4709
3,2697
1,1929
1,1958
8,722
5,3513
8,4230
4,1957
6,2074
8,3460
10,1392
6,4908
8,351
6,4968
6,1199
4,811
8,2188
1,3418
9,4089
6,160
5,1469
9,1460
1,3500
5,747
9,2337
5,364
9,2939
7,1398
1,4283
4,1098
10,770
4,3540
8,4795
4,927
6,4909
10,4827
3,254
10,4767
7,3956
4,1068
4,1830
6,2416
7,2597
6,4046
10,4815
7,3471
3,1032
3,4103
3,4732
5,1875
7,3892
1,2243
7,1893
7,1963
3,2271
6,4435
2,2728
2,3408
5,2675
7,2267
5,1078
9,792
9,3835
4,4718
4,2434
3,4759
5,2480
5,3963
9,465
6,1138
10,3412
10,1925
8,2595
5,38
2,4370
4,1027
7,778
6,4706
7,93
9,2679
3,2015
10,4329
2,1298
5,4429
6,701
3,3137
9,3927
7,290
6,2302
8,1898
7,3106
9,1258
9,4673
4,684
8,1628
4,407
10,303
3,1608
5,2415
1,3129
7,808
7,1823
4,4071
3,2099
10,1206
4,4655
8,3613
4,4916
10,1923
3,2505
9,2152
5,2991
4,2683
4,2297
3,1313
10,4699
9,1553
3,3100
10,2464
7,3076
6,3803
1,1510
1,4916
3,955
7,4268
5,3032
7,496
1,210
1,1095
4,4833
4,4054
2,4311
2,4227
5,2888
7,2291
7,4989
5,3586
6,460
9,316
6,1432
4,609
8,1965
3,252
2,2534
6,3934
4,4296
10,4673
4,1671
2,2333
4,2510
5,1711
7,4086
8,46
5,1910
1,701
2,1552
4,1694
8,4275
8,2529
9,1692
5,2886
5,2556
2,452
8,320
9,664
5,2631
3,1423
6,2672
9,4570
9,688
4,200
10,659
4,2280
5,898
6,4825
3,4306
2,1320
4,1074
5,2927
2,493
9,940
5,1310
2,2860
9,1782
8,4624
7,3224
1,271
1,23
7,2584
2,6
4,4636
10,1280
10,1765
2,3421
6,1459
8,4662
2,3410
9,3413
8,875
2,4365
8,3964
2,1837
9,2691
5,392
4,1846
7,2208
2,4795
10,3081
2,287
8,38
7,4191
4,104
10,4381
8,1531
2,1910
7,3316
8,131
4,987
1,828
5,1169
1,2912
2,631
6,788
1,2451
6,1156
6,3565
8,1004
2,3906
10,4586
6,3632
1,2471
4,2008
5,127
7,3491
8,619
3,2772
7,3162
1,1910
3,3697
8,4678
6,1797
8,3690
8,882
10,42
1,2517
9,4018
10,1946
7,4823
2,2539
3,4783
10,4637
5,1128
8,1905
1,4239
4,2549
5,4545
1,1239
3,4946
4,1339
6,1555
1,3116
10,4934
8,481
4,3730
6,3866
10,1114
5,2046
3,914
6,2303
6,2371
3,2836
5,3450
10,576
5,585
3,1167
2,3535
9,1087
6,3727
8,479
7,2433
8,656
3,3636
9,3939
7,4130
5,2291
2,3118
7,2979
6,913
7,4022
6,4122
1,4826
7,487
5,3625
4,4862
9,3855
2,3293
3,2852
4,2922
4,1868
1,2049
2,2148
7,2947
6,4840
4,111
8,2712
1,3840
8,4832
4,417
3,2896
2,2002
5,4483
9,4052
3,4457
3,4640
3,1270
2,1641
1,2903
3,3128
7,3929
5,1251
8,3754
8,1845
7,2194
3,1525
6,2936
8,2952
10,4498
8,1570
8,2163
10,1624
8,4316
7,88
10,3910
1,2764
5,694
2,3011
3,760
7,2201
2,4428
3,484
2,2932
2,3181
3,2071
10,3059
2,163
1,2016
8,2646
3,2017
3,1445
5,1031
9,4054
4,4652
1,32
2,4428
4,3319
7,4548
1,3436
9,1603
1,54
4,129
5,4531
1,4625
6,3427
1,4316
7,2814
1,4749
5,2112
4,4138
1,3438
5,4798
2,3993
9,1476
7,1575
6,2478
5,3651
5,4276
7,1734
4,1546
5,3036
10,4164
4,3065
10,952
8,1625
9,2697
7,3206
9,4854
8,2181
4,3939
2,1180
10,1710
8,3838
2,2237
10,182
10,3609
9,4421
5,563
9,3415
10,2937
2,4069
10,3400
4,2172
2,2138
7,3417
6,1889
7,3430
10,3436
6,4874
7,4331
10,2607
2,2567
4,1079
4,612
4,675
1,4567
3,1940
9,2158
9,3798
7,2868
3,3066
7,1175
2,4951
3,406
2,1513
10,2002
9,4858
10,755
3,1772
4,4377
8,1474
6,11
6,3004
10,4432
7,1264
2,793
1,3127
1,2491
1,472
3,2375
7,269
1,4553
6,3254
4,1812
9,2720
6,4112
7,3797
8,3498
9,3952
3,2445
5,2434
8,3209
3,21
1,226
6,3731
3,216
6,3246
10,311
1,3525
5,1789
2,4021
6,2041
9,4629
3,258
7,3996
9,4681
4,592
9,2587
4,1188
2,2617
4,440
9,3226
5,3629
6,4665
6,4984
1,3651
2,3907
10,358
8,3682
4,2482
1,2094
8,471
5,578
9,3067
4,3861
6,3361
9,2609
1,4572
3,3309
9,887
4,2124
8,1405
7,4223
1,4451
10,1401
7,813
10,3694
1,4166
9,979
10,2259
10,3329
1,3932
1,3047
7,2838
3,1577
10,977
4,912
10,3873
3,2396
8,3237
1,475
5,4128
8,4540
10,1214
10,4985
3,2762
10,2643
9,2094
8,404
7,1549
8,4729
6,3187
1,1784
6,2071
3,2108
3,1736
1,4482
3,273
9,3965
10,1562
2,283
1,4696
4,4196
4,3546
7,3252
4,2452
2,2090
5,1651
4,1183
3,2635
5,1149
3,4854
2,3350
2,1540
2,620
2,404
10,806
5,1085
3,2382
8,2367
8,3796
4,783
10,583
1,991
4,3986
7,3934
5,2985
2,1199
8,1979
10,2376
8,3188
4,744
1,2515
10,1921
5,2283
9,4616
7,1279
1,3006
9,2008
2,918
6,2195
1,2475
4,627
5,4872
8,2811
4,3866
6,2443
4,170
3,4838
9,4024
9,3024
4,3648
2,3272
5,1567
1,4888
1,2405
10,2276
3,468
3,4346
2,47
6,2125
10,3913
6,4072
2,1931
8,2028
2,255
6,4934
6,4202
1,137
2,3218
5,2575
10,4501
6,1415
6,1019
5,3655
6,2423
8,3286
1,2519
5,1021
5,697
6,552
8,1642
3,581
8,1738
7,2750
10,2094
4,4310
10,4883
4,4473
5,681
3,1050
8,829
4,762
9,4952
5,4732
2,1827
5,1260
8,2617
4,3380
3,1403
5,337
8,1550
4,2265
7,1567
6,330
4,747
4,2163
1,780
7,484
6,881
7,383
6,2884
3,1539
1,3467
1,4166
2,2203
9,2980
4,2935
6,2613
1,2194
5,3401
8,2977
7,3862
4,72
1,955
2,1454
1,1886
3,1894
3,3659
1,1964
6,3220
4,1926
5,3302
3,3130
1,2500
6,1966
6,4625
3,432
8,1051
4,2105
9,2139
5,619
7,1608
1,931
2,1172
5,3867
2,4607
7,4954
4,1896
7,2097
8,4264
3,3265
6,3889
3,1203
9,372
5,3769
9,1946
2,790
10,189
9,2720
3,4888
2,2983
10,4801
6,2696
3,1639
5,3265
1,4506
9,4000
7,3114
1,1000
5,576
2,2579
5,2358
2,3700
6,2659
9,446
3,4821
7,4061
6,4662
8,1985
4,4395
3,2100
7,2729
9,4631
8,4287
1,1043
5,2524
7,659
7,2932
10,3575
8,4719
5,2410
6,3560
5,4674
8,4097
2,2685
9,4600
5,2666
6,2749
8,3425
8,1914
7,622
3,987
7,1757
9,1751
5,2297
4,4475
2,3968
4,2536
4,1993
4,1947
6,4387
6,176
8,3311
8,3077
5,3995
3,4153
10,1933
2,323
7,4512
5,4723
10,2515
9,2038
5,2611
7,2753
2,4967
2,3370
4,1733
10,3951
4,45
4,572
7,3182
5,2225
8,650
2,1267
2,1247
2,3543
7,630
3,2450
10,1295
4,3112
1,3713
7,3050
3,1074
8,3146
2,653
4,4474
4,4626
10,1793
4,2719
5,996
6,2508
9,2844
4,2213
7,2473
5,2043
6,3669
5,642
10,2337
6,1662
8,2867
10,1743
6,2946
3,4242
5,2409
3,571
5,3651
5,3509
10,1172
4,2344
9,616
3,3890
2,1412
1,96
8,3810
4,194
9,2161
2,1675
4,453
1,4770
5,55
5,25
7,3203
3,4745
2,3614
4,4261
3,3948
9,2766
5,2224
7,3580
4,4527
2,1727
9,1006
2,3402
7,1717
7,2394
5,1195
10,376
1,1768
2,1326
3,1553
7,914
5,1127
9,333
4,764
1,3798
6,3901
4,3729
8,4889
2,98
7,3958
9,4473
4,4576
1,982
1,430
6,1991
1,725
8,1536
8,3720
4,3797
8,2615
10,1786
9,3284
3,1023
10,3229
10,2974
4,3365
4,2176
6,1078
9,4274
6,2172
9,3499
3,4979
1,1796
5,624
6,2677
4,3838
1,4260
4,2414
3,3863
4,1636
3,898
8,3921
1,1552
8,1066
8,409
5,3789
2,3979
2,1630
9,3677
1,3624
4,4648
6,4802
2,2376
8,4779
6,3864
3,3044
3,494
5,2135
6,4680
5,3518
4,1613
5,1774
10,3368
4,1968
10,280
8,237
9,1518
4,3364
6,906
3,4346
6,4558
6,2337
10,2598
2,1802
3,2350
1,824
6,2976
8,1493
10,3850
4,4068
7,4527
9,3185
3,3102
3,927
2,1285
2,4533
5,1262
9,4505
8,3321
4,2743
1,3235
4,772
8,1931
6,1839
2,4868
8,2030
7,2787
8,4776
2,4938
7,2649
9,4670
2,2289
2,2527
5,1953
7,3995
9,1706
8,2945
8,2210
10,4811
10,3023
2,4167
1,1695
1,1987
1,531
4,2164
1,3335
10,2918
10,3149
2,2280
10,3216
9,3235
10,4412
7,4729
1,3520
5,3693
3,12
4,529
9,1670
8,588
3,3762
8,3887
2,1571
1,3614
9,2164
5,2916
9,4387
4,819
2,2872
4,189
3,1383
9,2752
8,3961
5,3863
3,4802
1,3029
9,74
1,3786
3,4278
4,457
4,4857
6,2958
1,4018
2,3246
5,527
8,2486
4,226
1,807
3,380
1,4018
2,4761
4,259
2,2437
4,2153
8,4584
8,62
1,2180
9,2548
4,4433
3,3910
2,3853
7,1998
10,3373
7,3199
3,1377
3,3093
7,744
10,4930
4,1710
5,1211
2,4364
7,708
9,394
5,4675
5,2671
8,1506
8,4560
4,987
2,3351
8,3070
10,3529
9,790
5,2904
5,2457
3,3301
10,3784
9,1283
6,3445
5,2829
9,2258
4,477
4,730
3,167
5,2668
10,1675
4,1036
5,4261
2,3555
9,3384
7,818
4,1382
3,4680
5,2945
8,1160
3,1521
7,1707
6,4152
7,2524
9,3513
4,258
4,1085
2,3709
5,228
10,3489
8,1814
4,3905
10,1911
1,3868
1,2725
6,3782
9,1448
6,1212
8,1049
7,2575
7,231
3,2709
6,3225
2,4865
1,228
9,2331
1,3083
10,2115
10,1649
4,3803
5,1583
2,796
6,3958
1,3336
6,2727
1,4075
3,1169
10,4044
8,2340
4,2420
8,2956
8,3732
1,1003
4,627
7,2423
2,3215
5,4881
3,2108
5,1555
2,3788
6,2432
8,355
8,2388
2,3417
10,3136
4,2751
8,4001
7,2156
2,2293
4,696
2,4752
7,2638
1,3513
2,607
8,3600
1,130
4,250
3,2094
2,4263
8,1853
6,2328
9,4425
1,4880
5,1892
6,3647
8,4839
5,4743
10,1257
7,1661
4,1029
6,104
6,754
4,4109
7,32
1,4983
2,3541
3,2314
3,2920
7,1898
5,4740
1,2740
8,1611
1,3359
10,967
7,3944
5,4520
8,4702
4,2954
1,192
7,2942
7,4329
6,2336
10,414
2,4742
9,3668
9,116
7,4126
5,1171
8,32
7,785
5,2818
5,1138
7,1940
3,687
3,3646
4,274
6,1981
5,2249
1,3653
3,2671
5,1248
6,2642
4,3355
10,685
2,4636
4,1438
7,4705
4,372
5,1031
5,2790
1,2724
8,3150
4,1835
10,4540
2,4267
9,4432
7,2493
8,862
2,2921
9,2589
2,2741
7,2134
3,3638
3,4830
8,2034
10,4290
2,2075
9,4963
9,4924
4,4747
10,3247
1,1548
3,1242
5,4615
2,4105
5,2022
2,2311
2,3654
6,101
7,77
8,363
9,2655
7,3054
10,3913
3,4179
5,4616
7,4090
9,1244
3,3854
10,2511
10,3271
8,190
1,3182
9,1296
3,1780
1,1249
5,3760
1,3851
5,2113
3,873
4,674
7,2157
9,3325
1,390
8,4059
8,1276
4,1128
6,2277
8,4513
4,4041
9,502
2,4942
2,4921
3,111
5,2743
7,572
7,4468
1,1383
3,1403
8,2520
4,3272
5,3076
10,4419
9,2059
6,4313
4,1823
5,3554
8,3535
9,3571
2,490
4,4553
2,3884
6,4484
10,527
3,4092
7,4340
5,1514
1,2441
2,1107
10,4320
3,1379
2,1024
6,1734
1,3367
4,2458
5,1269
6,1316
2,684
9,4978
3,4338
1,2221
10,3905
7,4173
9,1599
7,3329
6,1514
10,4163
2,1709
5,2754
10,1947
5,2112
1,4473
9,1934
5,1348
10,3448
5,1964
5,3791
3,3188
8,2140
10,387
6,3544
6,3694
3,2476
4,3159
3,4774
9,3654
5,4761
8,3831
1,427
4,685
7,3447
6,2342
2,2628
3,4114
2,2022
3,3522
10,2383
9,3819
7,3259
10,1306
5,2308
4,1550
9,2851
3,140
4,4646
5,4717
4,1775
2,4848
2,3767
10,3957
7,4570
2,1207
10,4414
5,2779
7,112
3,1909
5,4126
1,1047
8,3630
2,553
9,3786
4,119
4,3347
9,2692
4,3502
6,4955
8,228
1,166
1,2704
9,185
9,3848
2,1547
3,2695
9,1622
4,4292
6,3345
9,1638
2,3087
5,1202
7,2499
7,3503
3,3912
4,881
6,3739
9,3477
10,19
7,2206
7,167
4,4203
10,851
10,3853
10,652
2,3039
8,2690
10,2887
2,4670
4,3886
4,3798
9,797
4,4050
3,1672
8,1626
1,3531
6,4155
10,4368
8,3067
7,4731
3,3206
8,1764
6,1453
10,1568
9,4837
6,1441
1,4895
3,970
6,3664
8,2644
3,1453
6,1045
5,2531
4,1560
10,2563
4,4824
6,252
10,2493
5,1260
3,4971
2,3120
3,2054
4,3172
1,3014
10,4833
8,4862
9,1858
6,320
4,848
10,1654
3,4130
10,2034
7,1082
7,1581
9,420
6,4216
8,1822
2,4059
6,1841
6,722
9,2862
9,394
6,4042
5,598
9,1891
10,3611
9,1862
4,387
7,4620
4,1263
7,652
6,3158
8,4554
4,2346
9,1389
7,2840
8,664
4,1648
9,2343
1,4162
7,435
5,2712
1,3176
3,3963
7,4346
6,2142
3,698
5,1186
3,1744
3,79
8,3376
8,2884
6,4879
8,3285
6,681
2,4207
7,1379
9,4000
4,4689
9,163
7,1191
6,2181
9,1008
2,4958
7,1133
7,3154
9,4754
4,4173
6,2918
9,2877
10,195
3,4059
6,4267
1,561
5,4904
1,4053
1,4727
10,4853
10,4850
8,536
1,3857
1,3692
2,2344
10,3045
10,2026
3,3103
5,2963
2,4056
5,3696
7,1114
2,2374
5,1532
5,2134
1,887
6,440
6,910
4,3165
3,1663
7,1449
7,3480
9,1354
5,2614
8,4118
8,4021
6,1547
2,1043
3,2231
9,4451
4,2858
5,1772
10,3319
7,1539
7,2131
7,164
8,2699
3,4460
1,4802
2,4679
8,4254
6,3625
7,387
6,804
4,1139
6,4069
6,4123
3,401
9,3187
9,34
9,1664
5,1072
8,3878
10,2830
8,2221
10,940
7,3043
7,185
1,589
8,4623
6,3716
9,2569
7,327
7,2464
3,4896
9,2495
10,1628
6,4883
10,1788
5,3571
1,872
5,722
8,4953
1,309
4,4602
10,475
5,1642
7,3688
10,751
5,444
6,1115
4,192
10,322
1,841
4,4804
3,3624
3,2899
8,3490
8,509
3,2142
5,4809
2,2684
2,1612
10,3542
1,312
6,981
10,2183
7,3289
1,4771
6,1012
10,1979
4,2329
8,965
4,601
10,4560
7,1652
6,3878
1,4535
1,2134
3,624
3,2147
10,1849
5,3897
4,1589
9,4705
1,3072
9,2219
2,747
1,1624
8,2957
1,1639
10,490
2,4696
10,2622
2,4363
9,4302
3,3879
9,2183
5,4264
7,326
6,4206
2,1082
10,2361
3,415
5,972
5,3083
3,3362
9,2550
8,1465
6,4015
1,3040
5,2312
8,2208
1,4032
8,2460
9,3210
9,2538
10,3155
10,3032
8,2192
5,4168
1,1443
3,1
6,3086
4,855
8,4755
7,751
6,2194
3,4345
7,4289
3,3900
3,4914
2,3883
8,2081
5,4300
8,3234
9,958
9,724
3,4836
8,2310
7,3927
10,3827
2,513
10,1368
1,4224
7,1798
10,1574
3,2045
7,2744
6,982
2,4314
8,4436
4,2433
5,1107
6,3555
2,1995
6,2621
7,3801
3,1777
5,1462
6,3660
1,1467
6,1742
6,4704
7,1625
10,3684
4,2488
2,4877
4,4309
10,2889
5,1700
8,4512
9,2548
3,349
3,2707
5,1905
10,1058
10,4924
4,2439
6,1156
9,1904
8,598
8,246
10,2680
6,929
5,3024
6,731
7,2853
2,2831
5,4975
7,68
8,15
9,2850
4,3275
8,4948
1,4904
4,2676
1,1129
2,1663
6,2937
4,4188
2,4322
7,3575
5,1171
7,3922
9,4755
10,4000
7,1289
7,4507
1,2737
1,4817
7,3394
9,1953
9,1033
