
2512,3
9638,2
7399,9
736,1
1568,6
7612,8
937,3
3789,2
5483,2
8999,6
3611,4
103,9
21,3
7794,1
3026,5
2158,1
7728,5
5484,8
7684,8
7161,3
9985,8
1073,4
8444,8
763,7
6927,5
9945,9
1683,5
2703,5
2146,2
7670,3
9371,6
1149,7
9682,1
3984,5
7109,8
9474,4
1765,3
5837,6
8931,5
1861,5
5222,6
2373,2
56,2
8360,4
1545,9
308,2
3060,5
9758,5
7283,9
7254,2
7236,6
9169,6
6928,9
7139,2
3687,9
8264,8
7490,6
7395,3
1363,9
7530,2
3306,7
1107,9
970,1
7425,7
5267,3
2739,1
6960,3
4761,5
6560,8
1143,5
1822,5
6559,9
8022,7
4866,5
9008,9
7837,8
4056,6
9750,2
5962,1
3261,4
991,7
6797,4
1430,1
5249,8
8684,1
8395,3
7716,6
6843,3
8823,5
4309,5
6452,9
7193,2
7125,8
8946,5
8935,6
5873,2
3704,3
7722,6
7888,4
9302,3
3297,6
3509,3
5591,8
2013,8
4915,6
4146,6
4538,6
2314,1
6611,1
9288,6
9740,8
2878,8
5175,4
8204,1
359,1
2638,3
6447,6
6050,5
2856,5
3926,3
3742,2
7357,9
2183,5
5875,4
3233,8
6093,4
2716,7
3739,7
5741,7
5576,2
7755,1
5581,3
6036,7
1452,1
8468,8
2568,5
2486,7
4295,4
4411,1
9800,8
3650,2
8117,8
8682,3
8017,6
9903,1
5675,4
2219,7
5569,3
5801,1
3294,2
6676,3
2290,5
6274,1
7768,3
1839,2
1381,3
2605,8
4939,1
1394,1
2331,2
2201,2
2912,4
5372,3
6399,2
1682,5
9879,7
4768,6
44,9
3918,9
4857,2
4813,9
3918,2
6957,1
7849,2
2765,8
7893,7
7892,3
2448,8
6072,5
8141,7
525,5
3933,4
1781,5
5665,9
3572,8
7156,3
370,8
3755,4
2597,8
6019,5
8965,9
9596,6
1282,7
8461,2
9757,6
4310,6
413,8
175,6
6723,7
2421,4
9019,6
3810,9
3764,7
3794,2
84,4
4719,7
2054,2
8129,4
4984,6
3013,2
9042,6
8676,8
8023,9
2894,2
3440,9
7440,7
978,5
8068,6
5510,7
7544,7
9187,6
292,3
6072,1
9030,2
3164,7
2412,2
504,8
200,4
3502,6
294,6
3327,3
6742,1
7442,6
6786,5
5881,6
4222,5
3944,7
9163,8
7857,5
8263,8
7010,3
403,2
2709,9
5580,4
9580,8
6885,4
6542,7
1229,9
3205,1
905,2
9690,5
8923,4
7746,3
5654,9
1829,3
9620,6
9700,1
7629,9
1082,1
849,7
3260,6
1291,7
973,1
2657,2
8849,2
9561,9
6532,2
8066,7
2576,9
3834,4
1389,6
7735,9
7111,9
6437,4
4274,5
859,8
6539,9
1752,8
1210,1
2524,9
2823,6
4217,2
2051,7
1566,1
6219,7
3162,6
5533,3
962,7
1383,9
9588,4
4957,3
6195,5
6886,7
7326,7
1246,4
2383,9
5176,3
5758,7
6158,3
710,6
6563,2
9656,8
9044,9
3998,7
3444,6
9289,4
4054,4
2500,1
3550,2
5307,8
3748,8
888,7
9268,1
6717,6
1854,1
36,2
5265,8
2262,4
9292,3
4955,3
7402,5
5744,4
4220,6
9115,8
9488,8
3958,3
7195,2
8746,7
4329,6
7673,9
8521,3
7312,9
6486,7
290,9
8354,7
3017,2
4925,3
9941,8
5163,3
250,3
3273,9
6981,9
3756,6
4297,1
5917,4
7032,5
6241,6
4751,4
452,5
3324,7
9167,9
5486,6
82,5
9906,4
6767,2
7657,3
4396,4
156,3
6797,3
4484,4
3416,9
6300,3
2021,3
9638,9
5974,5
3574,5
6418,4
9521,2
3995,2
731,8
926,9
9662,1
9569,5
597,5
8285,9
6290,6
4937,5
5816,8
5546,4
3713,3
5040,9
1582,5
319,8
6429,2
5517,5
4301,9
3427,2
184,4
9145,3
3762,9
496,8
1543,3
9313,3
1040,6
9445,5
1393,2
1410,1
7933,4
882,4
6011,3
3865,1
1945,3
5604,8
8663,3
9316,5
9386,2
6118,7
455,4
7271,4
8684,9
7854,6
1847,7
4602,1
640,8
1798,9
9097,3
5888,4
1079,4
8724,6
1243,7
5318,7
5816,8
8622,3
4485,8
9574,2
7798,4
5053,3
5268,2
592,1
5198,4
5073,8
3421,9
9292,9
6747,3
9898,9
6561,1
2076,9
9498,6
7166,8
7142,7
8833,5
3482,5
549,6
739,7
2462,3
575,9
3608,8
3088,3
342,9
6881,5
6944,9
4905,1
9120,6
5139,5
4910,9
3069,4
2617,2
3282,8
1552,7
3361,8
217,6
2103,4
6610,3
1012,2
480,4
712,7
6990,8
4068,8
5480,6
2627,5
994,1
2884,3
9154,2
8629,7
546,5
7596,9
2773,7
6006,4
65,2
6462,9
3732,6
4906,3
3070,8
3275,6
4555,8
2609,1
3498,5
8944,5
5139,1
7726,6
7679,6
109,6
2526,8
3455,6
7950,5
9321,9
618,6
6660,4
6924,2
4248,5
5565,1
3067,9
9117,5
1825,8
3030,8
7639,3
5532,7
4138,7
4684,1
4153,1
7758,3
1896,3
334,2
5327,1
900,7
5605,6
9961,3
4636,8
8638,6
2992,2
4898,6
7024,3
3153,9
4121,8
8021,3
702,5
8906,1
4051,2
4054,9
1021,5
3197,4
7886,5
8658,3
145,8
2274,1
6091,6
607,9
8797,2
1925,2
3750,5
4973,2
8781,2
1349,6
5462,9
9427,9
7560,7
6928,2
3791,8
2467,5
328,6
6343,2
4316,8
7276,7
909,6
850,8
3096,7
7161,3
1655,9
9502,6
9904,4
7260,4
1166,4
7926,9
4204,2
4537,7
2133,3
8082,7
7431,6
165,1
9147,4
2743,5
9856,7
2109,3
6167,9
3402,4
4446,3
5835,1
9865,8
6708,5
1829,7
1934,7
7295,5
4529,6
1798,4
700,8
5160,4
1472,6
9051,3
9493,2
9514,9
755,9
2556,3
1803,1
4420,7
4957,1
2841,5
9113,9
6102,5
7415,4
6054,7
5242,3
9042,1
5082,8
9723,6
479,3
4962,3
7503,9
2610,1
9323,3
6893,4
5966,7
7436,6
4948,6
4502,1
5041,5
2955,1
3735,2
5928,1
4901,8
2935,7
3362,3
7162,8
7797,2
1892,3
582,5
8937,6
4106,7
2349,9
3074,3
7551,5
5895,2
4767,7
5910,1
3556,5
3542,3
9545,4
2000,2
2407,7
4718,1
2693,7
9709,2
4608,1
8300,4
7499,1
7289,8
1819,3
5596,8
5216,7
6329,8
1250,3
5729,2
679,3
6858,1
7599,6
9086,7
2251,7
7752,7
237,3
5040,6
1090,3
4968,6
4430,1
861,3
3737,6
6068,7
3532,7
3422,6
3675,6
9100,2
8074,5
4528,4
5097,3
6617,1
3176,2
8557,4
6843,4
6610,7
9527,4
5957,9
8362,7
2600,5
2807,9
5467,7
5401,5
5538,8
9317,5
7480,9
2096,7
1908,2
4289,7
2349,6
2611,8
6449,8
7715,8
9971,5
603,4
516,7
3605,3
9460,5
3413,6
526,5
6185,9
6698,6
6596,2
2979,6
3554,5
6283,6
8620,3
4375,8
291,9
7897,6
835,1
9052,1
9729,1
2433,4
6319,1
9575,8
103,4
7552,6
8778,8
5630,1
7109,5
1269,4
1734,9
8962,6
3854,9
6288,7
7374,4
6880,1
530,3
9243,5
362,7
8529,1
289,3
2888,9
9122,8
1595,9
4492,7
1951,5
2128,9
265,2
6801,5
5810,4
4011,7
4484,3
7494,5
1602,9
8315,6
3969,4
3891,8
3647,5
5866,3
7351,8
4447,6
6103,8
4278,8
6643,2
4301,2
2384,8
8738,6
1680,3
8121,2
5355,9
7027,2
9431,7
2131,9
2007,9
4558,8
3381,4
3599,2
186,8
5473,3
3543,1
7030,7
2162,2
4355,2
6056,4
5930,8
7807,5
2554,4
1110,3
6455,9
1666,7
518,9
4468,6
9989,5
8350,8
2863,6
1141,2
76,6
4759,7
9841,1
9421,1
3464,1
5195,3
288,8
5179,8
5638,3
9982,3
7664,3
1024,1
1681,3
7093,7
7524,2
1076,6
598,7
5967,8
3768,9
8382,8
1742,5
7101,9
5003,9
6304,1
4706,6
9181,8
6663,9
550,5
3049,8
2968,5
4504,8
1452,2
7835,1
5656,3
2609,1
3424,2
8222,5
2356,6
6888,9
9586,8
580,5
5887,7
1815,3
7012,3
9875,8
1368,6
8407,7
907,3
9773,2
4740,7
8984,8
7968,8
1854,1
4730,5
4847,1
509,7
2281,2
1242,7
5420,9
6216,6
6424,1
8083,5
6459,7
4258,9
4022,2
9837,9
664,2
3540,6
8654,9
8183,6
5882,4
2698,6
1117,7
5835,6
353,2
2203,5
124,1
3717,6
8894,8
525,1
1570,2
2496,3
8472,6
1521,4
203,2
8306,7
5912,2
3390,8
6064,7
6645,2
2398,7
1024,6
153,9
8498,1
2722,7
1618,4
7637,8
8179,9
1334,1
8546,3
6053,4
4234,2
7724,4
358,4
3232,8
2550,4
9404,5
9906,4
8524,6
5052,2
7598,2
8594,6
6142,2
8585,9
2194,9
5974,3
8477,1
9955,1
3854,7
3650,8
5550,5
5,5
8205,7
1844,9
7353,2
4135,7
518,5
1880,5
9567,1
5625,1
9369,2
2576,1
6228,3
7396,7
5817,7
4192,7
8385,5
3969,9
537,6
6185,8
1089,6
5259,8
1555,6
5113,1
2183,4
2930,7
3453,3
957,6
2970,2
152,7
6364,2
7993,6
8053,7
6928,1
2655,8
1749,2
2917,8
8924,7
5141,9
4972,4
1223,5
5773,8
2024,9
669,2
9857,8
9526,5
7533,3
3520,2
9899,2
5734,4
3230,2
5532,7
5431,7
939,3
8462,4
7491,5
5157,7
6055,3
3427,2
5530,9
8281,7
6189,7
1856,4
9516,5
5051,6
1009,9
1442,7
191,2
5942,7
1368,9
4737,7
1992,4
8785,9
872,8
1760,4
784,3
2602,2
5379,7
5491,6
1420,2
6252,2
736,9
225,9
7307,1
3791,5
2021,5
9985,3
6029,8
7572,3
9157,8
2127,3
151,3
6608,6
1648,2
4457,3
3212,4
3666,6
6945,1
1281,3
391,6
3854,9
5304,4
8212,8
7513,9
7965,3
1797,9
3924,4
9610,6
8863,4
1206,4
7814,4
7650,6
5081,8
7846,6
3335,1
5503,1
8045,2
2441,3
5193,5
1175,7
2579,3
1789,5
6859,2
4809,5
9315,2
7089,8
9437,5
5246,6
499,9
341,1
6882,8
7151,7
1763,2
2582,6
2648,6
1127,6
455,8
9872,9
9032,9
3715,5
1449,5
1890,7
8402,1
5775,2
7883,6
7910,8
9046,8
5559,8
6563,6
757,1
4627,2
9861,2
3872,4
2202,5
8022,3
3840,7
6240,1
6441,6
169,3
259,9
7971,9
3245,1
870,8
2810,1
4252,1
357,3
6911,8
5849,9
8034,1
936,2
5430,1
4899,2
209,4
5871,7
6418,1
8278,5
3390,6
9964,8
2212,3
8223,6
6594,9
5587,4
5611,8
5936,9
2593,6
7492,1
8428,3
2329,9
2607,6
4879,1
6803,6
5924,9
3498,4
7778,1
9707,4
4652,1
4495,5
7790,5
2287,3
3432,1
4688,7
685,1
4784,2
1368,5
3406,1
9910,3
4310,9
5901,3
3162,3
3505,4
3324,3
7928,3
2511,3
6809,3
7514,4
144,7
2868,9
7328,4
9337,8
2299,4
9336,2
2960,7
4965,1
1713,4
9522,5
7932,8
4181,2
7004,7
3572,8
4365,5
3741,5
5956,6
7443,3
6712,3
1960,8
7425,6
1552,2
3407,2
4412,5
2247,5
2427,4
394,8
9866,7
5233,4
2841,9
4254,7
8393,9
9285,5
174,3
3280,6
6322,8
7260,4
8113,5
4935,8
4169,9
8683,4
9794,7
4954,5
4702,8
5331,4
4953,8
2089,9
4189,1
9203,1
4627,2
1735,3
7686,6
315,9
3076,9
3345,6
5411,4
7712,5
2804,8
9853,3
5725,5
7346,5
9843,9
6165,4
5072,9
9162,1
4035,3
1941,6
500,2
3616,7
5026,9
7385,7
1472,6
2011,6
1837,3
9013,7
3541,8
8061,3
8322,6
3947,5
9256,1
2774,1
2880,6
6248,6
4329,7
5636,9
9762,5
9720,8
8322,4
4885,2
310,9
6527,7
3027,3
228,6
2075,1
2138,6
5204,8
979,9
3116,5
3938,7
7426,5
874,1
6063,3
9057,3
4382,7
9114,4
3981,6
2108,7
3734,2
4183,8
6252,9
829,4
6587,4
8958,2
2925,5
8126,2
477,4
6876,9
258,4
2572,7
484,9
1496,5
7181,6
3741,5
5038,2
8168,7
4209,7
9839,3
6881,7
7731,8
1169,7
6293,7
5547,3
3837,2
6469,1
8078,6
2121,8
8176,4
557,5
4846,1
3447,2
6411,6
3547,5
2290,8
1651,5
5525,9
6615,3
6481,3
868,9
6669,9
3900,6
2872,1
3534,2
9857,9
559,9
683,6
7377,6
3154,9
3201,8
7646,7
5664,2
1636,1
213,1
6083,6
8696,2
9410,8
6433,4
8011,4
6493,7
7157,2
3244,8
7884,8
1773,3
6848,4
245,5
6668,9
7315,4
7380,6
262,9
2833,4
9631,2
2667,4
5710,9
1622,5
4095,7
389,6
4629,9
8406,4
7945,5
9660,6
2811,3
3305,5
5313,6
6679,3
1414,8
1627,6
9090,7
3690,7
682,9
2901,1
9309,7
969,5
7145,8
8627,9
1526,1
4662,8
7479,1
9627,1
4953,6
8661,1
5313,8
9352,7
202,5
1653,1
5842,1
7953,5
9631,8
63,7
4703,6
3290,2
7199,6
5601,6
514,1
8104,2
7291,4
3440,4
6464,1
2309,6
5790,5
6462,3
8419,3
7470,3
247,6
582,1
8344,4
7570,9
6938,1
7907,9
8278,6
8855,8
9835,5
3959,8
4541,2
3997,9
8307,8
7779,2
3467,9
4700,2
601,6
4907,6
1570,9
5843,8
11,7
2825,3
3026,9
5026,4
4663,5
6752,9
2818,9
5439,1
941,4
1375,9
8750,2
5791,4
7890,6
9915,9
5961,9
5143,2
5327,6
1855,3
4190,9
1076,9
3116,9
6832,7
2533,2
1535,9
5510,7
2600,9
2907,8
7688,9
368,7
1197,9
1774,3
6135,7
663,7
6062,4
8288,3
7972,4
4037,9
5419,4
256,9
5943,8
2115,4
9032,2
5725,4
2382,9
1431,6
3055,4
6958,7
2662,8
2325,5
7018,4
8192,8
2889,5
2392,1
2989,4
9850,3
7345,8
5153,4
377,9
4273,4
7786,5
6122,9
3763,6
1521,4
7584,2
1642,8
4087,2
6313,2
960,2
8329,8
9433,9
2948,2
8309,9
1929,6
9287,5
6189,1
6111,3
1893,3
9570,3
9346,5
9606,1
3062,1
9472,1
6848,8
9978,7
7672,7
238,8
5077,8
4614,3
4898,4
3484,4
4459,8
310,5
1818,7
1626,6
8065,2
6707,2
7804,5
8432,7
8706,8
5700,6
1383,7
9251,4
7631,1
6369,5
6896,2
3641,5
1279,6
6834,6
4928,4
2587,2
7076,1
4409,9
7713,9
9758,3
8058,1
9064,7
5192,4
7755,4
5767,5
3785,7
9396,1
9599,6
3947,2
1877,1
490,8
2683,7
2907,8
8479,2
4133,7
5615,6
827,9
1368,9
364,3
8671,7
2977,6
9344,6
7873,2
8538,7
512,7
2648,1
3877,1
6554,4
7895,5
4446,2
3323,5
9715,7
2565,9
7709,4
9718,3
7791,6
1634,2
2691,5
697,7
3216,9
642,3
3175,3
1581,4
1024,5
9159,6
2001,6
7527,7
3338,1
5846,9
1281,2
2826,2
8616,5
8557,6
8596,3
5336,2
2024,5
8753,6
4445,8
3609,9
7915,5
3725,5
9712,4
7143,7
2807,8
4946,1
1501,6
5291,2
602,4
8136,8
6663,4
8507,9
9276,6
9124,6
1536,2
8881,9
432,4
6289,5
5376,9
820,8
3460,7
1445,2
4115,9
5792,2
9658,5
481,2
138,6
5416,3
2806,6
4645,8
343,8
4959,8
6723,9
87,8
4522,2
550,8
8328,3
9191,3
1049,8
4407,1
8761,6
1416,3
4279,3
6240,2
4872,6
4871,9
9915,5
1533,8
7268,1
3194,8
5485,1
5192,3
504,2
2786,4
4334,1
9762,1
1477,2
306,1
9436,7
6350,7
8597,2
7680,1
3095,2
2543,7
9830,7
9826,4
654,2
5602,2
9552,8
7785,1
7498,4
6466,7
3111,8
8007,7
9156,1
1204,8
980,5
6562,5
1511,6
3694,4
1146,5
1586,3
9122,7
2999,7
37,8
7221,5
1332,4
2924,2
8357,3
9170,8
5454,7
1935,4
6597,2
3593,9
5597,7
6506,7
5575,6
2318,1
5672,9
7687,7
2328,3
5174,3
1343,6
4095,7
1956,6
6887,6
1906,8
5922,8
1346,6
5401,8
1502,1
8503,7
9703,2
1623,3
1781,1
9971,5
827,9
7517,8
9363,8
2777,1
8539,9
9172,8
9981,9
1077,1
4086,6
8375,2
7823,9
4441,4
2199,4
174,7
2230,1
8624,6
1693,4
394,1
2875,4
4989,3
3884,7
7298,2
8465,8
3725,2
6670,6
8837,3
4614,7
134,9
7601,6
7410,7
8282,8
8483,4
9284,3
7133,8
2651,8
2879,9
5532,1
5076,6
7366,3
8796,5
8814,4
1927,5
5002,2
9894,6
5632,9
5301,2
2910,1
4696,9
4667,6
2074,8
687,6
549,8
4563,7
7200,9
3730,5
2569,7
2722,5
681,3
2805,1
8461,9
127,4
2467,8
9217,5
813,8
7287,1
7492,4
8654,5
6677,8
1573,1
4995,3
9981,6
3787,8
2583,9
1157,5
5413,5
3238,2
3308,7
8245,1
8564,1
5743,1
8268,4
6397,5
6728,2
6886,2
2666,5
3279,5
5682,1
4594,8
7609,2
4313,2
7,9
5472,8
9696,8
4200,9
8632,2
8635,6
5914,9
5824,9
5572,3
626,1
3192,4
4230,3
2088,2
9528,7
7925,1
71,2
4462,2
4753,4
1830,8
1501,1
2791,2
154,4
9156,6
8783,2
3300,8
5866,8
1058,5
9163,2
695,4
5042,1
575,3
6379,9
7886,8
8710,8
4507,8
5315,5
6087,1
4032,9
8215,1
5760,5
6719,4
4072,9
8299,9
9404,7
5850,4
7596,1
9668,2
3469,7
3714,7
5897,5
9201,9
2974,6
3443,6
1,2
8844,4
5656,7
172,6
1760,8
1084,3
1686,6
4176,4
7283,4
4825,4
9259,2
6155,8
6293,9
7978,5
9430,5
5873,4
4753,3
3179,4
7567,7
1886,5
7685,8
4609,9
812,7
8241,9
9890,5
3687,2
3714,6
9084,6
6932,6
6682,7
1079,2
8653,4
5676,4
7744,4
1539,5
1750,8
6197,3
7841,1
8837,8
3227,2
429,4
4213,2
1133,5
7675,2
1834,4
2385,6
4351,5
310,7
2667,5
7593,5
7983,8
5012,9
4394,7
4860,5
6639,4
4197,8
6189,9
9122,9
5441,6
1906,6
1300,4
9295,4
7763,4
8948,7
5943,4
5740,1
6318,1
5353,7
8442,5
3531,2
4684,6
3036,5
4949,8
361,1
3722,3
6051,7
2162,4
88,5
1499,2
3380,2
5231,4
7510,3
7414,1
7767,9
4513,5
7164,4
4792,4
579,5
5176,2
2618,4
5552,8
1776,2
4621,7
2292,3
656,7
457,7
6457,8
6486,5
2066,8
4341,4
3070,1
7333,6
3583,8
6779,1
3995,4
5576,1
5505,1
122,9
3558,7
3574,9
4861,7
3201,7
5166,3
7610,4
3878,9
9228,8
885,5
1426,1
6302,1
1260,6
2749,9
7157,3
572,5
1976,2
7311,1
7593,4
5078,1
6899,9
7310,5
1226,4
1764,2
1549,1
3184,1
4148,9
5880,4
4739,9
3875,8
5904,5
501,9
8654,1
811,6
5046,9
9900,3
8495,7
9601,4
5168,8
835,7
9699,8
4339,3
3479,6
9112,1
7724,1
3930,4
8374,1
8227,1
3347,5
4637,9
8232,5
9176,4
9180,1
9656,3
4925,9
7823,7
1740,2
3263,6
3936,8
8455,8
659,7
8073,5
6787,1
5065,9
3108,4
690,9
8170,3
7904,5
3508,7
1776,4
481,9
9573,8
4160,6
9839,9
3210,7
6082,2
4361,8
7399,8
6951,5
8009,2
1097,6
2883,2
3614,5
8900,8
3974,4
4971,2
2610,3
2455,9
8963,2
4181,6
2345,2
1155,6
870,2
9567,2
7318,8
8973,9
595,7
2060,5
3787,6
2001,9
4645,7
7731,8
9712,5
5451,2
4021,1
3041,5
4888,8
5837,6
2040,7
312,5
6729,5
4220,9
3506,4
8919,8
8939,7
7372,1
7221,5
6361,7
4818,6
2041,4
4906,9
2844,6
6597,5
3076,9
1702,7
5412,5
2352,3
4004,9
8101,3
1470,4
2084,7
2991,6
905,8
7400,8
5193,6
8517,5
2243,2
4935,5
3789,3
6599,1
7956,6
6139,1
8710,1
7798,2
9576,8
8192,6
4173,7
341,3
983,9
2119,8
2778,2
9554,7
3698,9
4029,3
4287,6
7734,1
3217,9
4554,5
4630,1
8903,4
1641,2
5686,3
9207,7
304,4
7572,9
3712,9
5336,5
9819,4
8586,1
2617,3
1337,8
6276,3
2789,2
800,7
8760,8
5821,5
9042,9
8200,9
7797,4
1838,6
6893,5
4744,8
5314,4
4024,6
5611,7
3491,3
7974,8
9568,9
2239,6
9445,4
9282,6
7316,2
7309,7
8732,2
4174,5
3596,5
7732,6
1237,7
6237,4
2027,5
5857,4
9369,6
9594,8
4001,1
4819,7
4887,3
2362,6
3603,7
5915,8
5559,2
2163,3
502,8
3924,3
721,5
7314,9
6444,4
7025,3
9095,6
1247,4
7478,2
869,2
6695,8
9447,6
9771,8
8074,8
2316,9
4041,8
142,2
2725,8
2785,9
5933,7
8906,9
936,5
8614,3
9973,4
3145,6
7000,6
1669,2
4016,9
4024,6
7401,6
5501,6
623,2
8189,2
864,1
262,8
7564,8
7581,8
1371,9
3418,2
6573,6
1371,8
3393,5
1498,2
4237,4
7876,6
6923,4
3904,8
2824,5
8572,7
1717,5
7729,8
7078,1
361,8
1857,5
5052,9
6454,8
4420,2
1675,2
1988,5
3962,1
4723,6
8919,8
6034,7
7277,3
9648,3
4383,9
110,4
8992,7
1501,3
9221,8
1508,2
6239,5
4973,6
575,5
5586,4
9043,6
5565,5
9839,6
1851,7
3613,3
6928,3
7756,4
2427,4
7537,2
1956,3
7950,5
7511,3
9474,2
3995,4
8446,9
2164,7
1004,6
9562,8
6614,7
8788,5
4647,1
357,1
2705,1
8737,5
8942,6
8800,3
1713,1
2311,6
5617,8
5591,5
7401,9
4684,1
6652,3
3765,6
49,4
6042,6
1468,9
306,4
5020,7
1608,3
5447,7
5949,5
3647,4
7365,6
9831,4
7303,3
2868,3
4880,2
8629,9
2282,2
9919,3
1220,2
7547,6
8878,3
7123,5
6119,8
639,9
1568,2
5009,3
4451,8
8654,1
1052,5
3711,9
4941,2
5406,4
5066,7
713,4
8366,2
5649,3
1711,3
9280,1
1114,8
9403,6
5577,2
6708,7
2044,2
9459,1
3291,5
3874,2
9653,3
7819,3
1327,8
2361,1
7766,8
6604,3
1697,1
2696,7
4056,3
6488,1
9945,4
5115,4
4210,9
4546,4
8643,6
5249,3
5042,6
2682,9
9991,7
2789,6
9754,3
2401,8
8970,6
1367,6
7003,9
8852,7
501,9
14,8
2240,3
4524,6
3809,6
8076,9
3447,6
1388,6
2221,3
1836,3
892,3
3271,6
64,3
6730,9
126,4
4140,4
4585,8
5179,3
3664,8
2620,5
495,1
3663,2
8551,3
3777,4
9859,9
7119,4
7790,4
4188,3
3196,1
1968,3
9500,2
8309,1
8076,3
939,6
5219,4
3797,1
1454,4
5400,4
1889,5
5888,7
9063,6
1,6
1427,2
5858,2
6391,1
4275,8
9068,9
6960,8
2972,6
8949,7
403,1
2836,7
7087,1
8263,5
6192,1
2185,8
8043,5
7092,2
3334,1
7820,9
1855,2
400,5
5084,5
8353,6
8586,2
5842,4
6225,4
3660,8
1784,3
8733,8
2707,3
2068,2
3990,4
4817,8
7881,6
9501,7
7368,8
3450,9
3144,8
5450,6
7961,1
5639,2
9342,8
8470,3
9287,1
6310,5
4159,5
1903,5
5067,6
6002,2
7520,2
7651,8
1446,6
5654,8
5369,2
7735,4
2806,4
6868,9
9559,1
8856,6
650,8
8257,6
8290,5
2864,5
434,1
5221,5
549,4
5639,6
6015,1
1277,4
9650,9
2919,4
5192,2
6369,9
3251,5
3260,2
2968,8
9925,8
5116,7
4829,6
1782,9
3740,5
2373,3
1089,1
1145,7
4937,2
7834,3
8214,3
6740,7
5095,9
4941,7
2251,4
1802,4
939,9
6143,2
3500,9
3132,9
8972,1
2783,1
5897,8
2578,4
1267,2
940,9
386,1
3065,9
7041,7
1302,3
9718,9
4392,2
1634,6
5354,6
1702,7
2907,3
8541,8
4298,4
3135,4
9857,8
3155,6
6894,9
3811,9
5020,9
4027,1
9747,2
6779,4
5494,6
4269,4
9806,6
7689,3
1325,3
3002,8
1879,3
1895,6
822,2
2958,8
4146,3
3486,9
3213,9
5586,2
9818,7
9264,8
7489,7
3153,6
3759,4
8357,6
1611,8
309,4
7829,6
3941,2
7776,1
4971,8
5663,7
8896,4
2791,5
726,4
4463,3
6292,6
7550,7
1711,4
1685,6
6068,6
514,4
7642,2
4877,1
4118,4
3775,2
9533,2
131,2
6160,3
1774,8
6790,9
8388,2
5486,2
3737,6
4420,7
9577,4
3596,8
6809,9
3124,6
3790,9
266,5
2380,9
6954,3
7365,8
5380,6
2278,7
4841,9
1006,7
3487,3
1630,4
1312,1
3960,4
1011,9
944,2
9258,9
7228,8
6929,1
2861,7
2834,2
205,7
7684,7
653,9
4581,7
5907,9
9769,6
2329,6
4459,3
6177,1
1169,4
3270,5
7798,3
4629,6
5217,4
4942,8
9385,2
8253,8
5016,5
2476,6
3449,1
6930,5
1300,9
6750,1
9700,4
7065,2
7445,8
7657,3
8268,1
7011,2
840,2
3761,9
9446,3
6934,3
6666,1
9122,7
2929,3
2510,1
1136,5
6083,7
3826,7
7798,2
3052,4
9312,4
8688,7
4613,6
9313,6
5566,4
4883,9
7996,3
4580,4
6896,2
9763,4
6152,1
827,2
6510,4
8899,6
2867,2
690,6
1036,3
3418,7
9617,7
7291,2
4153,9
9912,9
3196,3
2797,3
4338,6
8847,7
9587,8
1574,9
7747,9
6160,9
3844,3
5625,5
3469,1
7708,9
516,9
2617,3
7074,5
5229,9
8994,5
1332,5
5933,7
2876,7
8613,7
5589,8
9309,5
3536,5
6276,9
2302,1
7468,4
4962,5
6027,5
9894,4
4488,2
8404,5
8079,8
9573,7
7152,2
1991,1
4492,8
3215,5
4534,5
5209,8
7010,4
4361,5
1717,1
972,7
812,9
570,9
1309,4
6612,6
311,3
6608,9
4518,6
9444,6
2775,9
8716,1
2230,5
797,3
30,3
3583,2
6581,2
1169,3
6830,4
1618,4
7175,9
2213,3
9453,1
1776,4
5221,4
8582,5
9927,7
9038,3
2470,8
46,1
9676,8
2116,6
1910,6
5528,6
6668,6
3634,3
5430,7
6500,2
241,7
8137,8
4715,3
2183,7
7114,6
5153,5
1458,4
1862,3
5644,4
3143,6
3232,2
2762,7
5272,7
6937,6
8824,4
5216,5
4590,4
8652,5
980,1
8670,4
4990,3
3367,1
9512,1
3551,6
5593,9
2525,6
7145,6
9115,9
904,2
4102,2
3832,9
8937,9
4426,1
4348,8
8131,9
3042,4
3463,1
2486,8
8889,3
2680,9
6182,8
6300,4
4724,6
3292,6
4280,4
1934,1
2404,4
9701,6
8500,2
5189,3
1676,3
405,5
8938,2
6447,9
3680,1
8159,6
1321,7
4017,2
9076,3
1544,3
5364,4
2697,9
5254,4
5866,8
7034,9
8442,2
2005,1
7852,7
4693,4
2060,7
9390,9
3573,5
5673,3
1037,4
2726,5
2463,5
129,1
3418,7
6493,6
8883,6
2015,6
645,9
8089,3
7995,2
7030,6
1460,3
2560,6
7295,2
8000,8
4494,7
215,2
5188,9
2684,2
1214,7
2414,5
9784,2
9888,7
3272,1
8742,8
1911,4
4043,7
2828,5
9275,7
5565,6
765,2
6081,6
3228,2
1063,5
1475,8
2446,3
8999,3
7710,7
4793,1
9950,4
1802,7
2693,6
8025,6
7208,1
4184,9
6801,1
1319,1
3385,3
4439,2
5929,1
7273,3
7922,6
5358,9
3379,7
3510,4
6517,3
4268,1
4449,7
6184,7
9378,3
9367,1
1695,3
8411,7
8308,9
2238,9
423,7
6071,5
3777,3
1283,2
2899,2
3496,9
6813,5
661,8
6211,7
2692,6
6891,3
6825,7
5700,5
6422,6
2719,6
2747,2
2159,4
7883,5
5169,3
840,4
4994,1
7785,9
9213,7
4460,7
941,4
8332,3
8777,8
1378,7
8069,7
1162,6
9219,3
